 lambda   Irr_dw            Rad_up 
 550.000  1.5279731000e+00  1.1157176210e-01 
 551.000  1.5179028000e+00  1.1076694490e-01 
 552.000  1.5827362000e+00  1.1551534270e-01 
 553.000  1.5202234000e+00  1.1086162570e-01 
 554.000  1.5693932000e+00  1.1444696810e-01 
 555.000  1.5733191000e+00  1.1461634060e-01 
 556.000  1.5295023000e+00  1.1131389620e-01 
 557.000  1.4837237000e+00  1.0798747250e-01 
 558.000  1.5396788000e+00  1.1195013430e-01 
 559.000  1.4549719000e+00  1.0573519900e-01 
 560.000  1.4610305000e+00  1.0617398830e-01 
 561.000  1.6053774000e+00  1.1653690340e-01 
 562.000  1.4733179000e+00  1.0691738130e-01 
 563.000  1.5411074000e+00  1.1172126770e-01 
 564.000  1.5191182000e+00  1.0996490480e-01 
 565.000  1.5369301000e+00  1.1123005680e-01 
 566.000  1.4167713000e+00  1.0243196870e-01 
 567.000  1.5194523000e+00  1.0963170620e-01 
 568.000  1.5151740000e+00  1.0878384400e-01 
 569.000  1.4840819000e+00  1.0539988710e-01 
 570.000  1.4917250000e+00  1.0604444890e-01 
 571.000  1.4391212000e+00  1.0300502780e-01 
 572.000  1.5204579000e+00  1.0808317570e-01 
 573.000  1.5365054000e+00  1.0939913940e-01 
 574.000  1.5279517000e+00  1.0877638240e-01 
 575.000  1.4904165000e+00  1.0598138430e-01 
 576.000  1.4632327000e+00  1.0397533420e-01 
 577.000  1.5239420000e+00  1.0839194490e-01 
 578.000  1.4795209000e+00  1.0552468110e-01 
 579.000  1.4681866000e+00  1.0477277370e-01 
 580.000  1.5187205000e+00  1.0854743190e-01 
 581.000  1.4912613000e+00  1.0673336790e-01 
 582.000  1.5135122000e+00  1.0826304630e-01 
 583.000  1.5239311000e+00  1.0904972840e-01 
 584.000  1.5189581000e+00  1.0856358340e-01 
 585.000  1.5088284000e+00  1.0773326110e-01 
 586.000  1.4438722000e+00  1.0307081600e-01 
 587.000  1.5001602000e+00  1.0656687930e-01 
 588.000  1.4843608000e+00  1.0397018430e-01 
 589.000  1.3156405000e+00  9.0323204040e-02 
 590.000  1.3736381000e+00  9.4194847110e-02 
 591.000  1.4595787000e+00  1.0132295990e-01 
 592.000  1.4315446000e+00  9.8583427430e-02 
 593.000  1.4465870000e+00  1.0103421780e-01 
 594.000  1.4597523000e+00  1.0160350040e-01 
 595.000  1.4317919000e+00  9.8576217650e-02 
 596.000  1.4672318000e+00  1.0251683810e-01 
 597.000  1.4716188000e+00  1.0238218690e-01 
 598.000  1.4414722000e+00  1.0091847230e-01 
 599.000  1.4418367000e+00  1.0119089510e-01 
 600.000  1.4421451000e+00  1.0180114750e-01 
 601.000  1.4340257000e+00  1.0166834260e-01 
 602.000  1.4183424000e+00  1.0063619230e-01 
 603.000  1.4268994000e+00  1.0140310670e-01 
 604.000  1.4720970000e+00  1.0478238680e-01 
 605.000  1.4683211000e+00  1.0444538120e-01 
 606.000  1.4512986000e+00  1.0329606630e-01 
 607.000  1.4431253000e+00  1.0266756440e-01 
 608.000  1.4378139000e+00  1.0221676640e-01 
 609.000  1.4230457000e+00  1.0116655730e-01 
 610.000  1.4002390000e+00  9.9478179930e-02 
 611.000  1.4229580000e+00  1.0108393100e-01 
 612.000  1.4044156000e+00  9.9767059330e-02 
 613.000  1.3838793000e+00  9.8255844120e-02 
 614.000  1.3334271000e+00  9.4688827510e-02 
 615.000  1.3978159000e+00  9.9177284240e-02 
 616.000  1.3290404000e+00  9.4320663450e-02 
 617.000  1.3365354000e+00  9.4843940730e-02 
 618.000  1.3995778000e+00  9.9212547300e-02 
 619.000  1.3867515000e+00  9.8346237180e-02 
 620.000  1.4072222000e+00  9.9691139220e-02 
 621.000  1.4314109000e+00  1.0139277650e-01 
 622.000  1.3559027000e+00  9.5985916140e-02 
 623.000  1.3664539000e+00  9.6594184880e-02 
 624.000  1.3679146000e+00  9.6747612000e-02 
 625.000  1.3308566000e+00  9.4116912840e-02 
 626.000  1.3375924000e+00  9.4408599850e-02 
 627.000  1.3599758000e+00  9.5458412170e-02 
 628.000  1.3417638000e+00  9.3201942440e-02 
 629.000  1.3754538000e+00  9.5836959840e-02 
 630.000  1.3298187000e+00  9.3130432130e-02 
 631.000  1.3786126000e+00  9.6634468080e-02 
 632.000  1.2841247300e+00  8.9641540530e-02 
 633.000  1.3784137000e+00  9.6676574710e-02 
 634.000  1.3370209000e+00  9.3940605160e-02 
 635.000  1.3614723000e+00  9.5665565490e-02 
 636.000  1.3135076000e+00  9.2384414670e-02 
 637.000  1.3568567000e+00  9.5498504640e-02 
 638.000  1.3779694000e+00  9.7186210630e-02 
 639.000  1.3665877000e+00  9.6274375920e-02 
 640.000  1.3237157000e+00  9.3486846920e-02 
 641.000  1.3428380000e+00  9.4800804140e-02 
 642.000  1.3267237300e+00  9.3716873170e-02 
 643.000  1.3499444000e+00  9.5166709900e-02 
 644.000  1.3344698300e+00  9.3986137390e-02 
 645.000  1.3461264400e+00  9.4596229550e-02 
 646.000  1.2948212200e+00  8.9900085450e-02 
 647.000  1.3123779200e+00  9.0373001100e-02 
 648.000  1.3100398600e+00  8.9561576840e-02 
 649.000  1.3360501000e+00  9.1833328250e-02 
 650.000  1.2381140500e+00  8.6258857730e-02 
 651.000  1.3336957800e+00  9.2896095280e-02 
 652.000  1.3079627600e+00  9.0018287660e-02 
 653.000  1.3343802400e+00  9.3060638430e-02 
 654.000  1.3169165300e+00  9.1584815980e-02 
 655.000  1.2821973700e+00  8.8696388240e-02 
 656.000  1.0885897400e+00  7.5397041320e-02 
 657.000  1.1618661700e+00  8.0681594850e-02 
 658.000  1.2941929200e+00  9.0346138000e-02 
 659.000  1.2973257200e+00  9.0766334530e-02 
 660.000  1.3075174400e+00  9.1588386540e-02 
 661.000  1.3132916400e+00  9.2359718320e-02 
 662.000  1.3322057700e+00  9.3831108090e-02 
 663.000  1.3174126400e+00  9.2703163150e-02 
 664.000  1.2964957500e+00  9.1268074040e-02 
 665.000  1.3021485400e+00  9.1681289670e-02 
 666.000  1.3178499200e+00  9.2910446170e-02 
 667.000  1.2917048200e+00  9.1024658200e-02 
 668.000  1.2990591700e+00  9.1662658690e-02 
 669.000  1.3176058100e+00  9.3026786800e-02 
 670.000  1.3021631300e+00  9.1835716250e-02 
 671.000  1.2880937700e+00  9.0879089360e-02 
 672.000  1.2840263300e+00  9.0576828000e-02 
 673.000  1.2932059100e+00  9.1197715760e-02 
 674.000  1.2957197400e+00  9.1384719850e-02 
 675.000  1.2759545400e+00  8.9948356630e-02 
 676.000  1.3000515500e+00  9.1657264710e-02 
 677.000  1.2741983100e+00  8.9848953250e-02 
 678.000  1.2952983900e+00  9.1307487490e-02 
 679.000  1.2770162800e+00  8.9958091740e-02 
 680.000  1.2672216600e+00  8.9236465450e-02 
 681.000  1.2685880500e+00  8.9262344360e-02 
 682.000  1.2659638300e+00  8.8996719360e-02 
 683.000  1.2742765000e+00  8.9493415830e-02 
 684.000  1.2512749500e+00  8.7831268310e-02 
