 lambda   Irr_dw            Rad_up 
 630.512  1.3521702196e+00  1.3511980757e-01 
 631.338  1.3475324055e+00  1.3473865424e-01 
 632.164  1.3461240360e+00  1.3467545013e-01 
 632.991  1.3486284787e+00  1.3503550194e-01 
 633.817  1.3511756818e+00  1.3541495706e-01 
 634.643  1.3508828176e+00  1.3549206236e-01 
 635.470  1.3498504182e+00  1.3547487438e-01 
 636.296  1.3522262886e+00  1.3579701595e-01 
 637.122  1.3582730549e+00  1.3649330258e-01 
 637.948  1.3627644269e+00  1.3703159054e-01 
 638.775  1.3608531215e+00  1.3691635002e-01 
 639.601  1.3537606903e+00  1.3626729037e-01 
 640.427  1.3467236249e+00  1.3560441420e-01 
 641.253  1.3431868460e+00  1.3525996443e-01 
 642.079  1.3428448090e+00  1.3518827710e-01 
 642.905  1.3433375549e+00  1.3513626333e-01 
 643.732  1.3418985340e+00  1.3479333433e-01 
 644.558  1.3367546468e+00  1.3393042338e-01 
 645.384  1.3287062972e+00  1.3260558820e-01 
 646.210  1.3212561377e+00  1.3124536774e-01 
 647.036  1.3171247409e+00  1.3029619857e-01 
 647.862  1.3147112624e+00  1.2978783436e-01 
 648.688  1.3106064392e+00  1.2945851328e-01 
 649.514  1.3058503133e+00  1.2928851701e-01 
 650.340  1.3057127064e+00  1.2955817045e-01 
 651.166  1.3115270484e+00  1.3026607592e-01 
 651.992  1.3177844170e+00  1.3093591636e-01 
 652.818  1.3170176396e+00  1.3092129686e-01 
 653.644  1.3024550674e+00  1.2951921732e-01 
 654.470  1.2709488201e+00  1.2637062869e-01 
 655.296  1.2314492339e+00  1.2242378069e-01 
 656.122  1.2060476608e+00  1.1996924679e-01 
 656.948  1.2115518274e+00  1.2070413130e-01 
 657.774  1.2414999767e+00  1.2394081423e-01 
 658.599  1.2748542713e+00  1.2752595079e-01 
 659.425  1.2982169168e+00  1.3009625259e-01 
 660.251  1.3115135002e+00  1.3164048905e-01 
 661.077  1.3188584369e+00  1.3255873216e-01 
 661.903  1.3216440881e+00  1.3296721990e-01 
 662.728  1.3198189556e+00  1.3285513930e-01 
 663.554  1.3153517825e+00  1.3244382146e-01 
 664.380  1.3116552972e+00  1.3210468450e-01 
 665.206  1.3100255891e+00  1.3198031975e-01 
 666.031  1.3090709700e+00  1.3192872253e-01 
 666.857  1.3080137770e+00  1.3186742195e-01 
 667.683  1.3078558511e+00  1.3189347539e-01 
 668.508  1.3084352928e+00  1.3198338340e-01 
 669.334  1.3074383106e+00  1.3189791311e-01 
1503.952  2.1138775069e-01  1.5950123893e-02 
1509.148  2.2977113383e-01  1.8181792285e-02 
1514.333  2.3105586146e-01  1.8795027226e-02 
1519.509  2.3591725302e-01  1.9777739240e-02 
1524.675  2.3618030208e-01  2.0226897963e-02 
1529.831  2.3353032698e-01  2.0271196650e-02 
1534.978  2.3514372495e-01  2.0682600983e-02 
1540.114  2.3255494613e-01  2.0773770465e-02 
1545.242  2.3658653455e-01  2.1375099367e-02 
1550.360  2.3320738345e-01  2.1300115107e-02 
1555.468  2.2885417440e-01  2.1030212495e-02 
1560.567  2.3027497205e-01  2.1350200486e-02 
1565.657  2.2409519403e-01  2.0805227826e-02 
1570.738  2.1558206819e-01  2.0007614081e-02 
1575.809  2.0628978060e-01  1.9284896692e-02 
1580.872  2.1506615394e-01  2.0188669863e-02 
1585.926  2.1562841122e-01  2.0456230639e-02 
1590.971  2.0826599274e-01  1.9890870593e-02 
1596.007  2.1195679379e-01  2.0269861023e-02 
1601.035  2.0472313803e-01  1.9573422004e-02 
1606.054  2.0409170776e-01  1.9673953471e-02 
1611.064  1.9966963485e-01  1.9283672348e-02 
1616.066  2.0212180958e-01  1.9620228797e-02 
1621.060  2.0361209607e-01  1.9946916656e-02 
1626.045  2.0766871930e-01  2.0441896337e-02 
1631.023  2.0541092040e-01  2.0230940840e-02 
1635.992  1.9929530102e-01  1.9546648839e-02 
1640.954  1.9046381453e-01  1.8623364304e-02 
1645.907  1.9325745499e-01  1.9007506885e-02 
1650.852  1.9276356548e-01  1.8983637285e-02 
1655.790  1.9327306902e-01  1.9069403548e-02 
