 lambda   Irr_dw            Rad_up 
 550.000  1.5268436000e+00  1.0821462250e-01 
 551.000  1.5167871000e+00  1.0742015840e-01 
 552.000  1.5815786000e+00  1.1201732640e-01 
 553.000  1.5191166000e+00  1.0749230960e-01 
 554.000  1.5682560000e+00  1.1095905300e-01 
 555.000  1.5721836000e+00  1.1110726170e-01 
 556.000  1.5284045000e+00  1.0789234920e-01 
 557.000  1.4826644000e+00  1.0465951540e-01 
 558.000  1.5385844000e+00  1.0848426060e-01 
 559.000  1.4539426000e+00  1.0245092770e-01 
 560.000  1.4600031000e+00  1.0286746980e-01 
 561.000  1.6042519000e+00  1.1289888760e-01 
 562.000  1.4722908000e+00  1.0357682800e-01 
 563.000  1.5400374000e+00  1.0822222900e-01 
 564.000  1.5180689000e+00  1.0650829320e-01 
 565.000  1.5358737000e+00  1.0773168180e-01 
 566.000  1.4158009000e+00  9.9202407840e-02 
 567.000  1.5184205000e+00  1.0616593930e-01 
 568.000  1.5141632000e+00  1.0533260350e-01 
 569.000  1.4831187000e+00  1.0202879330e-01 
 570.000  1.4907580000e+00  1.0264917760e-01 
 571.000  1.4381773000e+00  9.9712898250e-02 
 572.000  1.5194817000e+00  1.0461087040e-01 
 573.000  1.5355200000e+00  1.0588178250e-01 
 574.000  1.5269754000e+00  1.0527121730e-01 
 575.000  1.4894705000e+00  1.0255683900e-01 
 576.000  1.4623086000e+00  1.0060867310e-01 
 577.000  1.5229793000e+00  1.0487568660e-01 
 578.000  1.4785834000e+00  1.0210167690e-01 
 579.000  1.4672537000e+00  1.0136577610e-01 
 580.000  1.5177560000e+00  1.0501784520e-01 
 581.000  1.4903095000e+00  1.0325833130e-01 
 582.000  1.5125459000e+00  1.0472648620e-01 
 583.000  1.5229600000e+00  1.0548527530e-01 
 584.000  1.5179934000e+00  1.0500231930e-01 
 585.000  1.5078732000e+00  1.0418924710e-01 
 586.000  1.4429620000e+00  9.9675048830e-02 
 587.000  1.4992256000e+00  1.0303837590e-01 
 588.000  1.4834700000e+00  1.0049791720e-01 
 589.000  1.3148811000e+00  8.7270484920e-02 
 590.000  1.3728509000e+00  9.1006080630e-02 
 591.000  1.4587267000e+00  9.7901557920e-02 
 592.000  1.4307220000e+00  9.5226242070e-02 
 593.000  1.4457333000e+00  9.7604034420e-02 
 594.000  1.4589006000e+00  9.8137977600e-02 
 595.000  1.4309770000e+00  9.5184165950e-02 
 596.000  1.4663735000e+00  9.9003662110e-02 
 597.000  1.4707655000e+00  9.8850250240e-02 
 598.000  1.4406279000e+00  9.7436424260e-02 
 599.000  1.4409899000e+00  9.7692054750e-02 
 600.000  1.4412879000e+00  9.8278968810e-02 
 601.000  1.4331677000e+00  9.8156936650e-02 
 602.000  1.4174929000e+00  9.7155731200e-02 
 603.000  1.4260443000e+00  9.7896453860e-02 
 604.000  1.4712143000e+00  1.0116194150e-01 
 605.000  1.4674419000e+00  1.0082749180e-01 
 606.000  1.4504322000e+00  9.9718597410e-02 
 607.000  1.4422659000e+00  9.9106163020e-02 
 608.000  1.4369604000e+00  9.8664070130e-02 
 609.000  1.4222036000e+00  9.7648414610e-02 
 610.000  1.3994128000e+00  9.6010749820e-02 
 611.000  1.4221214000e+00  9.7552024840e-02 
 612.000  1.4035933000e+00  9.6272079470e-02 
 613.000  1.3830714000e+00  9.4802078250e-02 
 614.000  1.3326521000e+00  9.1351997380e-02 
 615.000  1.3970061000e+00  9.5666915890e-02 
 616.000  1.3282732000e+00  9.0975845340e-02 
 617.000  1.3357666000e+00  9.1472312930e-02 
 618.000  1.3987757000e+00  9.5670776370e-02 
 619.000  1.3859604000e+00  9.4829978940e-02 
 620.000  1.4064226000e+00  9.6110740660e-02 
 621.000  1.4306021000e+00  9.7747062680e-02 
 622.000  1.3551386000e+00  9.2527648930e-02 
 623.000  1.3656872000e+00  9.3101737980e-02 
 624.000  1.3671511000e+00  9.3249122620e-02 
 625.000  1.3301183000e+00  9.0710029600e-02 
 626.000  1.3368557000e+00  9.0979949950e-02 
 627.000  1.3592424000e+00  9.1976501460e-02 
 628.000  1.3410812000e+00  8.9781501770e-02 
 629.000  1.3747375000e+00  9.2315795900e-02 
 630.000  1.3291219000e+00  8.9715820310e-02 
 631.000  1.3778848000e+00  9.3078971860e-02 
 632.000  1.2834546700e+00  8.6329963680e-02 
 633.000  1.3776830000e+00  9.3100677490e-02 
 634.000  1.3363104000e+00  9.0461341860e-02 
 635.000  1.3607514000e+00  9.2114265440e-02 
 636.000  1.3128116400e+00  8.8948211670e-02 
 637.000  1.3561371000e+00  9.1939590450e-02 
 638.000  1.3772352000e+00  9.3556198120e-02 
 639.000  1.3658611000e+00  9.2662475590e-02 
 640.000  1.3230109400e+00  8.9979766850e-02 
 641.000  1.3421255000e+00  9.1238929750e-02 
 642.000  1.3260195200e+00  9.0189369200e-02 
 643.000  1.3492349000e+00  9.1576965330e-02 
 644.000  1.3337699600e+00  9.0430091860e-02 
 645.000  1.3454277800e+00  9.1011108400e-02 
 646.000  1.2941701300e+00  8.6463867190e-02 
