 lambda   Irr_dw            Rad_up 
 630.512  1.3590855452e+00  1.9662428190e-01 
 631.338  1.3544321291e+00  1.9606025933e-01 
 632.164  1.3530235187e+00  1.9595863204e-01 
 632.991  1.3555493310e+00  1.9646380522e-01 
 633.817  1.3581158362e+00  1.9699016843e-01 
 634.643  1.3578212146e+00  1.9707676709e-01 
 635.470  1.3567785516e+00  1.9702943634e-01 
 636.296  1.3591617258e+00  1.9747874711e-01 
 637.122  1.3652369580e+00  1.9847582818e-01 
 637.948  1.3697493104e+00  1.9924710325e-01 
 638.775  1.3678232651e+00  1.9906899784e-01 
 639.601  1.3606848464e+00  1.9811293317e-01 
 640.427  1.3535970546e+00  1.9713895741e-01 
 641.253  1.3500216766e+00  1.9663795334e-01 
 642.079  1.3496498341e+00  1.9654818217e-01 
 642.905  1.3501073574e+00  1.9650314147e-01 
 643.732  1.3486097449e+00  1.9605530515e-01 
 644.558  1.3433692356e+00  1.9488045656e-01 
 645.384  1.3351888324e+00  1.9306767869e-01 
 646.210  1.3275998981e+00  1.9122183252e-01 
 647.036  1.3233588172e+00  1.8995658557e-01 
 647.862  1.3208794207e+00  1.8927902340e-01 
 648.688  1.3167439472e+00  1.8879496737e-01 
 649.514  1.3119809531e+00  1.8849822347e-01 
 650.340  1.3118549076e+00  1.8884104860e-01 
 651.166  1.3176896817e+00  1.8984774416e-01 
 651.992  1.3239603192e+00  1.9081523195e-01 
 652.818  1.3231771107e+00  1.9078713616e-01 
 653.644  1.3085327792e+00  1.8874386988e-01 
 654.470  1.2768583709e+00  1.8416650802e-01 
 655.296  1.2371526853e+00  1.7842191453e-01 
 656.122  1.2116211715e+00  1.7482896071e-01 
 656.948  1.2171527169e+00  1.7585673605e-01 
 657.774  1.2472504166e+00  1.8051408346e-01 
 658.599  1.2807719147e+00  1.8567695001e-01 
 659.425  1.3042535461e+00  1.8936484884e-01 
 660.251  1.3176199095e+00  1.9156188509e-01 
 661.077  1.3250032895e+00  1.9285458634e-01 
 661.903  1.3277996264e+00  1.9341930235e-01 
 662.728  1.3259561627e+00  1.9324154817e-01 
 663.554  1.3214534345e+00  1.9263590908e-01 
 664.380  1.3177236089e+00  1.9213403836e-01 
 665.206  1.3160706131e+00  1.9194016339e-01 
 666.031  1.3150964576e+00  1.9184950142e-01 
 666.857  1.3140192407e+00  1.9174391444e-01 
 667.683  1.3138447193e+00  1.9176576330e-01 
 668.508  1.3144098945e+00  1.9188481331e-01 
 669.334  1.3133904281e+00  1.9175743990e-01 
1503.952  2.1139708268e-01  1.8307657175e-02 
1509.148  2.2978391732e-01  2.1017006609e-02 
1514.333  2.3107103700e-01  2.1883338879e-02 
1519.509  2.3593592931e-01  2.3227961973e-02 
1524.675  2.3620068829e-01  2.3842268068e-02 
1529.831  2.3355284986e-01  2.4055904694e-02 
1534.978  2.3516910015e-01  2.4757542130e-02 
1540.114  2.3258224185e-01  2.4999132175e-02 
1545.242  2.3661688057e-01  2.5884400790e-02 
1550.360  2.3323952805e-01  2.5939003552e-02 
1555.468  2.2888761209e-01  2.5763983303e-02 
1560.567  2.3030975950e-01  2.6240560646e-02 
1565.657  2.2412985649e-01  2.5717509611e-02 
1570.738  2.1561486299e-01  2.4828805299e-02 
1575.809  2.0632209094e-01  2.3994018343e-02 
1580.872  2.1510172572e-01  2.5264000014e-02 
1585.926  2.1566652971e-01  2.5706870362e-02 
1590.971  2.0830398526e-01  2.5091771579e-02 
1596.007  2.1199532993e-01  2.5633090539e-02 
1601.035  2.0475947168e-01  2.4807900007e-02 
1606.054  2.0412841806e-01  2.4948804997e-02 
1611.064  1.9970655361e-01  2.4553414579e-02 
1616.066  2.0216092528e-01  2.5070500583e-02 
1621.060  2.0365269893e-01  2.5501947131e-02 
1626.045  2.0771079122e-01  2.6160390797e-02 
1631.023  2.0545211306e-01  2.5925035495e-02 
1635.992  1.9933493537e-01  2.5129637911e-02 
1640.954  1.9050158499e-01  2.4009441332e-02 
1645.907  1.9329529726e-01  2.4476674292e-02 
1650.852  1.9280133761e-01  2.4486998428e-02 
1655.790  1.9331127122e-01  2.4619700007e-02 
