 lambda   Irr_dw            Rad_up 
 630.512  1.3617286183e+00  2.1886248342e-01 
 631.338  1.3570709612e+00  2.1824330986e-01 
 632.164  1.3556640126e+00  2.1813915611e-01 
 632.991  1.3581998262e+00  2.1870830715e-01 
 633.817  1.3607755326e+00  2.1929922112e-01 
 634.643  1.3604819106e+00  2.1940052542e-01 
 635.470  1.3594368188e+00  2.1935348870e-01 
 636.296  1.3618242787e+00  2.1986007340e-01 
 637.122  1.3679121034e+00  2.2097732846e-01 
 637.948  1.3724344009e+00  2.2184396415e-01 
 638.775  1.3705046527e+00  2.2165333019e-01 
 639.601  1.3633503957e+00  2.2059497133e-01 
 640.427  1.3562447093e+00  2.1951546179e-01 
 641.253  1.3526558722e+00  2.1896325833e-01 
 642.079  1.3522737907e+00  2.1887145558e-01 
 642.905  1.3527188652e+00  2.1883310138e-01 
 643.732  1.3511996592e+00  2.1835129263e-01 
 644.558  1.3459227102e+00  2.1706732984e-01 
 645.384  1.3376920196e+00  2.1508157273e-01 
 646.210  1.3300501247e+00  2.1306366007e-01 
 647.036  1.3257674149e+00  2.1168798604e-01 
 647.862  1.3232635681e+00  2.1095322104e-01 
 648.688  1.3191176188e+00  2.1041688442e-01 
 649.514  1.3143535816e+00  2.1007791009e-01 
 650.340  1.3142336141e+00  2.1045157410e-01 
 651.166  1.3200777223e+00  2.1157168945e-01 
 651.992  1.3263547745e+00  2.1265230597e-01 
 652.818  1.3255663958e+00  2.1262375078e-01 
 653.644  1.3108914656e+00  2.1035091599e-01 
 654.470  1.2791528587e+00  2.0525664129e-01 
 655.296  1.2393683234e+00  1.9886057680e-01 
 656.122  1.2137877707e+00  1.9485686647e-01 
 656.948  1.2193316689e+00  1.9599642486e-01 
 657.774  1.2494893994e+00  2.0117747484e-01 
 658.599  1.2830778698e+00  2.0692202629e-01 
 659.425  1.3066077419e+00  2.1102503072e-01 
 660.251  1.3200032192e+00  2.1346958816e-01 
 661.077  1.3274034972e+00  2.1491035969e-01 
 661.903  1.3302058204e+00  2.1554495029e-01 
 662.728  1.3283569061e+00  2.1535668742e-01 
 663.554  1.3238419584e+00  2.1469378279e-01 
 664.380  1.3201008043e+00  2.1414630510e-01 
 665.206  1.3184404288e+00  2.1394102092e-01 
 666.031  1.3174603257e+00  2.1385017254e-01 
 666.857  1.3163769235e+00  2.1374260534e-01 
 667.683  1.3161975293e+00  2.1377713260e-01 
 668.508  1.3167586950e+00  2.1392051409e-01 
 669.334  1.3157318708e+00  2.1379005762e-01 
1503.952  2.1146640541e-01  2.4611122288e-02 
1509.148  2.2986265236e-01  2.8027167352e-02 
1514.333  2.3115067860e-01  2.8989385364e-02 
1519.509  2.3601990278e-01  3.0592208528e-02 
1524.675  2.3628494302e-01  3.1254383060e-02 
1529.831  2.3363682380e-01  3.1411706327e-02 
1534.978  2.3525398221e-01  3.2194630330e-02 
1540.114  2.3266636285e-01  3.2350926470e-02 
1545.242  2.3670301474e-01  3.3358441216e-02 
1550.360  2.3332415068e-01  3.3291807618e-02 
1555.468  2.2897011911e-01  3.2961691326e-02 
1560.567  2.3039117534e-01  3.3449563984e-02 
1565.657  2.2420612051e-01  3.2693665875e-02 
1570.738  2.1568323789e-01  3.1469742249e-02 
1575.809  2.0638719696e-01  3.0340456956e-02 
1580.872  2.1517013233e-01  3.1886935410e-02 
1585.926  2.1573661276e-01  3.2348750859e-02 
1590.971  2.0837084951e-01  3.1484151292e-02 
1596.007  2.1206102220e-01  3.2101941252e-02 
1601.035  2.0481955061e-01  3.1009744245e-02 
1606.054  2.0418796452e-01  3.1124331910e-02 
1611.064  1.9976470790e-01  3.0595559266e-02 
1616.066  2.0222101912e-01  3.1203222348e-02 
1621.060  2.0371414668e-01  3.1685820361e-02 
1626.045  2.0777360925e-01  3.2467177587e-02 
1631.023  2.0551263439e-01  3.2146427122e-02 
1635.992  1.9939228713e-01  3.1163513674e-02 
1640.954  1.9055532357e-01  2.9769583021e-02 
1645.907  1.9334849701e-01  3.0297319779e-02 
1650.852  1.9285351301e-01  3.0283468244e-02 
1655.790  1.9336359070e-01  3.0434043483e-02 
