 lambda   Irr_dw            Rad_up 
 550.000  1.5437719000e+00  1.9019299320e-01 
 551.000  1.5335088000e+00  1.8888922120e-01 
 552.000  1.5989124000e+00  1.9696507260e-01 
 553.000  1.5356741000e+00  1.8912193300e-01 
 554.000  1.5852497000e+00  1.9523275760e-01 
 555.000  1.5891282000e+00  1.9564118960e-01 
 556.000  1.5447870000e+00  1.9011738590e-01 
 557.000  1.4984618000e+00  1.8442445370e-01 
 558.000  1.5548868000e+00  1.9130096440e-01 
 559.000  1.4692598000e+00  1.8073237610e-01 
 560.000  1.4752897000e+00  1.8147639470e-01 
 561.000  1.6209543000e+00  1.9931584170e-01 
 562.000  1.4875111000e+00  1.8286811830e-01 
 563.000  1.5558633000e+00  1.9119377140e-01 
 564.000  1.5335750000e+00  1.8834259030e-01 
 565.000  1.5514466000e+00  1.9050059510e-01 
 566.000  1.4300678000e+00  1.7553082280e-01 
 567.000  1.5335801000e+00  1.8801765440e-01 
 568.000  1.5289937000e+00  1.8679621890e-01 
 569.000  1.4972400000e+00  1.8151516720e-01 
 570.000  1.5049118000e+00  1.8262974550e-01 
 571.000  1.4519692000e+00  1.7714599610e-01 
 572.000  1.5337325000e+00  1.8618125920e-01 
 573.000  1.5498917000e+00  1.8840361020e-01 
 574.000  1.5411994000e+00  1.8738809200e-01 
 575.000  1.5032445000e+00  1.8266922000e-01 
 576.000  1.4757494000e+00  1.7927604680e-01 
 577.000  1.5369562000e+00  1.8691426090e-01 
 578.000  1.4921824000e+00  1.8184408570e-01 
 579.000  1.4807638000e+00  1.8061271670e-01 
 580.000  1.5317172000e+00  1.8701091000e-01 
 581.000  1.5040593000e+00  1.8386785890e-01 
 582.000  1.5264983000e+00  1.8663870240e-01 
 583.000  1.5369554000e+00  1.8795179750e-01 
 584.000  1.5318969000e+00  1.8725909420e-01 
 585.000  1.5216213000e+00  1.8592724610e-01 
 586.000  1.4560575000e+00  1.7789843750e-01 
 587.000  1.5126607000e+00  1.8423355100e-01 
 588.000  1.4962948000e+00  1.8033227540e-01 
 589.000  1.3257916000e+00  1.5737159730e-01 
 590.000  1.3841603000e+00  1.6414552310e-01 
 591.000  1.4709629000e+00  1.7614520260e-01 
 592.000  1.4425171000e+00  1.7175088500e-01 
 593.000  1.4579386000e+00  1.7554194640e-01 
 594.000  1.4710675000e+00  1.7666027830e-01 
 595.000  1.4426197000e+00  1.7182521060e-01 
 596.000  1.4785914000e+00  1.7814830020e-01 
 597.000  1.4828812000e+00  1.7816587830e-01 
 598.000  1.4525937000e+00  1.7539028930e-01 
 599.000  1.4529718000e+00  1.7579728700e-01 
 600.000  1.4533851000e+00  1.7665411380e-01 
 601.000  1.4452544000e+00  1.7624876400e-01 
 602.000  1.4294451000e+00  1.7448645020e-01 
 603.000  1.4380600000e+00  1.7575073240e-01 
 604.000  1.4835927000e+00  1.8150921630e-01 
 605.000  1.4797566000e+00  1.8104110720e-01 
 606.000  1.4625480000e+00  1.7899462890e-01 
 607.000  1.4542636000e+00  1.7796740720e-01 
 608.000  1.4488632000e+00  1.7727262880e-01 
 609.000  1.4339292000e+00  1.7545535280e-01 
 610.000  1.4108992000e+00  1.7260276790e-01 
 611.000  1.4337398000e+00  1.7540367130e-01 
 612.000  1.4150057000e+00  1.7312260440e-01 
 613.000  1.3942661000e+00  1.7056178280e-01 
 614.000  1.3433856000e+00  1.6435589600e-01 
 615.000  1.4082075000e+00  1.7224177550e-01 
 616.000  1.3388703000e+00  1.6378355410e-01 
 617.000  1.3463704000e+00  1.6470204160e-01 
 618.000  1.4098277000e+00  1.7240275570e-01 
 619.000  1.3968487000e+00  1.7084541320e-01 
 620.000  1.4174164000e+00  1.7329238890e-01 
 621.000  1.4417203000e+00  1.7624932860e-01 
 622.000  1.3656108000e+00  1.6689791870e-01 
 623.000  1.3761809000e+00  1.6808534240e-01 
 624.000  1.3775871000e+00  1.6827636720e-01 
 625.000  1.3402071000e+00  1.6368818660e-01 
 626.000  1.3469152000e+00  1.6433087160e-01 
 627.000  1.3692499000e+00  1.6637359620e-01 
 628.000  1.3503983000e+00  1.6280918880e-01 
 629.000  1.3844973000e+00  1.6736462400e-01 
 630.000  1.3385976000e+00  1.6240762330e-01 
 631.000  1.3877671000e+00  1.6855818180e-01 
 632.000  1.2925530000e+00  1.5648042300e-01 
 633.000  1.3875759000e+00  1.6864559940e-01 
 634.000  1.3459183000e+00  1.6379840090e-01 
 635.000  1.3704973000e+00  1.6678584290e-01 
 636.000  1.3222104000e+00  1.6103450010e-01 
 637.000  1.3658271000e+00  1.6643052670e-01 
 638.000  1.3871227000e+00  1.6933325200e-01 
 639.000  1.3756345000e+00  1.6786912540e-01 
 640.000  1.3324755000e+00  1.6284004210e-01 
 641.000  1.3516878000e+00  1.6516181950e-01 
 642.000  1.3354575000e+00  1.6327626040e-01 
 643.000  1.3587382000e+00  1.6587644960e-01 
 644.000  1.3431273000e+00  1.6391621400e-01 
 645.000  1.3547587000e+00  1.6502293400e-01 
 646.000  1.3028657000e+00  1.5730601500e-01 
 647.000  1.3203693000e+00  1.5846330260e-01 
 648.000  1.3178535000e+00  1.5722644040e-01 
 649.000  1.3440933000e+00  1.6112338260e-01 
 650.000  1.2457646400e+00  1.5091030880e-01 
 651.000  1.3418973000e+00  1.6253997800e-01 
 652.000  1.3157549000e+00  1.5789807130e-01 
 653.000  1.3425456000e+00  1.6281289670e-01 
 654.000  1.3249097000e+00  1.6040696720e-01 
 655.000  1.2898508500e+00  1.5553594970e-01 
 656.000  1.0950843300e+00  1.3220495610e-01 
 657.000  1.1688103700e+00  1.4139900210e-01 
 658.000  1.3019835600e+00  1.5812461850e-01 
 659.000  1.3051594400e+00  1.5882151790e-01 
 660.000  1.3154018100e+00  1.6021846010e-01 
 661.000  1.3212520500e+00  1.6140803530e-01 
 662.000  1.3402882000e+00  1.6393487550e-01 
 663.000  1.3253598700e+00  1.6203341670e-01 
 664.000  1.3042961300e+00  1.5952505490e-01 
 665.000  1.3099598200e+00  1.6026354980e-01 
 666.000  1.3257342700e+00  1.6231748960e-01 
