 lambda   Irr_dw            Rad_up 
 630.512  1.3468402354e+00  9.4120550390e-02 
 631.338  1.3422137653e+00  9.3863411961e-02 
 632.164  1.3408049297e+00  9.3826778169e-02 
 632.991  1.3432922817e+00  9.4090472558e-02 
 633.817  1.3458240103e+00  9.4372431827e-02 
 634.643  1.3455319451e+00  9.4443903512e-02 
 635.470  1.3445069577e+00  9.4447346810e-02 
 636.296  1.3468766959e+00  9.4684542200e-02 
 637.122  1.3529009187e+00  9.5179220311e-02 
 637.948  1.3573754229e+00  9.5560570124e-02 
 638.775  1.3554748155e+00  9.5485967594e-02 
 639.601  1.3484172992e+00  9.5041329666e-02 
 640.427  1.3414189256e+00  9.4586541375e-02 
 641.253  1.3379115924e+00  9.4347585925e-02 
 642.079  1.3375923014e+00  9.4289242698e-02 
 642.905  1.3381119655e+00  9.4234078102e-02 
 643.732  1.3367178477e+00  9.3962969448e-02 
 644.558  1.3316483102e+00  9.3310431520e-02 
 645.384  1.3237019315e+00  9.2313773304e-02 
 646.210  1.3163591714e+00  9.1280245052e-02 
 647.036  1.3123126943e+00  9.0544119854e-02 
 647.862  1.3099500233e+00  9.0149400289e-02 
 648.688  1.3058682573e+00  8.9921828628e-02 
 649.514  1.3011162775e+00  8.9832460596e-02 
 650.340  1.3009682636e+00  9.0047366217e-02 
 651.166  1.3067654623e+00  9.0548389065e-02 
 651.992  1.3130117525e+00  9.1010486529e-02 
 652.818  1.3122574766e+00  9.0994313035e-02 
 653.644  1.2977582061e+00  9.0009067777e-02 
 654.470  1.2663819437e+00  8.7803345457e-02 
 655.296  1.2270414177e+00  8.5046116594e-02 
 656.122  1.2017398713e+00  8.3341067376e-02 
 656.948  1.2072223954e+00  8.3869495713e-02 
 657.774  1.2370544110e+00  8.6146330952e-02 
 658.599  1.2702788528e+00  8.8666766030e-02 
 659.425  1.2935488762e+00  9.0480496277e-02 
 660.251  1.3067909224e+00  9.1580285944e-02 
 661.077  1.3141056598e+00  9.2241930720e-02 
 661.903  1.3168826426e+00  9.2541148132e-02 
 662.728  1.3150712263e+00  9.2469021609e-02 
 663.554  1.3106309578e+00  9.2184097352e-02 
 664.380  1.3069595778e+00  9.1950487889e-02 
 665.206  1.3053472245e+00  9.1869507411e-02 
 666.031  1.3044071590e+00  9.1841016532e-02 
 666.857  1.3033650136e+00  9.1806372952e-02 
 667.683  1.3032195849e+00  9.1832510428e-02 
 668.508  1.3038097805e+00  9.1900562677e-02 
 669.334  1.3028299297e+00  9.1841236304e-02 
1503.952  2.1135683039e-01  1.2441089083e-02 
1509.148  2.2973466798e-01  1.4172241548e-02 
1514.333  2.3101753172e-01  1.4621631774e-02 
1519.509  2.3587496531e-01  1.5306429228e-02 
1524.675  2.3613691107e-01  1.5655770265e-02 
1529.831  2.3348553956e-01  1.5614942155e-02 
1534.978  2.3509667577e-01  1.5827048208e-02 
1540.114  2.3250699929e-01  1.5880240667e-02 
1545.242  2.3653589889e-01  1.6288938112e-02 
1550.360  2.3315617821e-01  1.6195751914e-02 
1555.468  2.2880287299e-01  1.5931723891e-02 
1560.567  2.3022334985e-01  1.6182292297e-02 
1565.657  2.2404550105e-01  1.5714457167e-02 
1570.738  2.1553650960e-01  1.5101578211e-02 
1575.809  2.0624575877e-01  1.4551350110e-02 
1580.872  2.1501883593e-01  1.5157936642e-02 
1585.926  2.1557891625e-01  1.5334959697e-02 
1590.971  2.0821783301e-01  1.4896205924e-02 
1596.007  2.1190882565e-01  1.5173421270e-02 
1601.035  2.0467862514e-01  1.4650925835e-02 
1606.054  2.0404729909e-01  1.4755090285e-02 
1611.064  1.9962560207e-01  1.4413699652e-02 
1616.066  2.0207570820e-01  1.4622160968e-02 
1621.060  2.0356471730e-01  1.4886782688e-02 
1626.045  2.0762001327e-01  1.5261669953e-02 
1631.023  2.0536360836e-01  1.5101874054e-02 
1635.992  1.9925008977e-01  1.4536812002e-02 
1640.954  1.9042104028e-01  1.3812759502e-02 
1645.907  1.9321496597e-01  1.4160807685e-02 
1650.852  1.9272153358e-01  1.4140864930e-02 
1655.790  1.9323077167e-01  1.4201683141e-02 
