 lambda   Irr_dw            Rad_up 
 550.000  1.5308275000e+00  1.2557254030e-01 
 551.000  1.5207225000e+00  1.2466853330e-01 
 552.000  1.5856586000e+00  1.2999942020e-01 
 553.000  1.5230140000e+00  1.2477164460e-01 
 554.000  1.5722571000e+00  1.2879586790e-01 
 555.000  1.5761734000e+00  1.2899884030e-01 
 556.000  1.5322623000e+00  1.2529315190e-01 
 557.000  1.4863841000e+00  1.2153709410e-01 
 558.000  1.5424240000e+00  1.2600817870e-01 
 559.000  1.4575507000e+00  1.1901230620e-01 
 560.000  1.4636039000e+00  1.1949729920e-01 
 561.000  1.6081866000e+00  1.3118006900e-01 
 562.000  1.4758764000e+00  1.2035020450e-01 
 563.000  1.5437653000e+00  1.2577527620e-01 
 564.000  1.5217216000e+00  1.2382283020e-01 
 565.000  1.5395428000e+00  1.2524357600e-01 
 566.000  1.4191625000e+00  1.1535280610e-01 
 567.000  1.5219926000e+00  1.2348490140e-01 
 568.000  1.5176586000e+00  1.2256613920e-01 
 569.000  1.4864458000e+00  1.1884278110e-01 
 570.000  1.4940931000e+00  1.1956852720e-01 
 571.000  1.4414280000e+00  1.1609471130e-01 
 572.000  1.5228403000e+00  1.2186648560e-01 
 573.000  1.5389073000e+00  1.2333858490e-01 
 574.000  1.5303281000e+00  1.2264229580e-01 
 575.000  1.4927171000e+00  1.1950353240e-01 
 576.000  1.4654772000e+00  1.1724940490e-01 
 577.000  1.5262751000e+00  1.2223048400e-01 
 578.000  1.4817895000e+00  1.1897128300e-01 
 579.000  1.4704398000e+00  1.1813165280e-01 
 580.000  1.5210486000e+00  1.2236391450e-01 
 581.000  1.4935526000e+00  1.2031211850e-01 
 582.000  1.5158373000e+00  1.2205657200e-01 
 583.000  1.5262622000e+00  1.2293112180e-01 
 584.000  1.5212732000e+00  1.2240372470e-01 
 585.000  1.5111175000e+00  1.2148072050e-01 
 586.000  1.4460517000e+00  1.1622117610e-01 
 587.000  1.5023962000e+00  1.2021135710e-01 
 588.000  1.4864964000e+00  1.1737760160e-01 
 589.000  1.3174561000e+00  1.0208985140e-01 
 590.000  1.3755199000e+00  1.0646607210e-01 
 591.000  1.4616146000e+00  1.1444075010e-01 
 592.000  1.4335033000e+00  1.1140103910e-01 
 593.000  1.4486137000e+00  1.1407894130e-01 
 594.000  1.4617719000e+00  1.1473390200e-01 
 595.000  1.4337235000e+00  1.1137944030e-01 
 596.000  1.4692567000e+00  1.1572859190e-01 
 597.000  1.4736265000e+00  1.1561126710e-01 
 598.000  1.4434528000e+00  1.1390939330e-01 
 599.000  1.4438192000e+00  1.1419603730e-01 
 600.000  1.4441450000e+00  1.1484107970e-01 
 601.000  1.4360223000e+00  1.1466077420e-01 
 602.000  1.4203163000e+00  1.1349999240e-01 
 603.000  1.4288828000e+00  1.1435385130e-01 
 604.000  1.4741391000e+00  1.1814732360e-01 
 605.000  1.4703509000e+00  1.1778542330e-01 
 606.000  1.4532946000e+00  1.1647663880e-01 
 607.000  1.4451010000e+00  1.1577776340e-01 
 608.000  1.4397731000e+00  1.1528347780e-01 
 609.000  1.4249743000e+00  1.1409955600e-01 
 610.000  1.4021278000e+00  1.1220554350e-01 
 611.000  1.4248674000e+00  1.1401092530e-01 
 612.000  1.4062906000e+00  1.1251792910e-01 
 613.000  1.3857180000e+00  1.1081690220e-01 
 614.000  1.3351893000e+00  1.0678279880e-01 
 615.000  1.3996538000e+00  1.1185221100e-01 
 616.000  1.3307781000e+00  1.0636283110e-01 
 617.000  1.3382737000e+00  1.0694724270e-01 
 618.000  1.4013885000e+00  1.1188409420e-01 
 619.000  1.3885347000e+00  1.1089036560e-01 
 620.000  1.4090226000e+00  1.1241696170e-01 
 621.000  1.4332312000e+00  1.1432511140e-01 
 622.000  1.3576153000e+00  1.0822658540e-01 
 623.000  1.3681691000e+00  1.0892351530e-01 
 624.000  1.3696188000e+00  1.0907182310e-01 
 625.000  1.3325039000e+00  1.0609312440e-01 
 626.000  1.3392351000e+00  1.0643494420e-01 
 627.000  1.3616089000e+00  1.0764269260e-01 
 628.000  1.3432843000e+00  1.0515049740e-01 
 629.000  1.3770451000e+00  1.0810371400e-01 
 630.000  1.3313629000e+00  1.0500186920e-01 
 631.000  1.3802220000e+00  1.0895320890e-01 
 632.000  1.2856068500e+00  1.0108116150e-01 
 633.000  1.3800236000e+00  1.0898966220e-01 
 634.000  1.3385833000e+00  1.0588590240e-01 
 635.000  1.3630578000e+00  1.0781986240e-01 
 636.000  1.3150355000e+00  1.0411078640e-01 
 637.000  1.3584300000e+00  1.0760834500e-01 
 638.000  1.3795752000e+00  1.0949842830e-01 
 639.000  1.3681741000e+00  1.0848650360e-01 
 640.000  1.3252507000e+00  1.0530961610e-01 
 641.000  1.3443884000e+00  1.0679207610e-01 
 642.000  1.3282537000e+00  1.0556783290e-01 
 643.000  1.3514844000e+00  1.0720858000e-01 
 644.000  1.3359851000e+00  1.0589089200e-01 
 645.000  1.3476366000e+00  1.0658158870e-01 
 646.000  1.2962288400e+00  1.0136446380e-01 
 647.000  1.3137757900e+00  1.0194919590e-01 
 648.000  1.3114066200e+00  1.0106066890e-01 
 649.000  1.3374555900e+00  1.0360562130e-01 
 650.000  1.2394501500e+00  9.7241554260e-02 
 651.000  1.3351276700e+00  1.0473195650e-01 
 652.000  1.3093247100e+00  1.0155816650e-01 
 653.000  1.3358048900e+00  1.0492759700e-01 
 654.000  1.3183109300e+00  1.0329922490e-01 
 655.000  1.2835315900e+00  1.0007772830e-01 
 656.000  1.0897218900e+00  8.5075553890e-02 
 657.000  1.1630758500e+00  9.1031105040e-02 
 658.000  1.2955493700e+00  1.0190634160e-01 
 659.000  1.2986898800e+00  1.0237982180e-01 
 660.000  1.3088891100e+00  1.0330596920e-01 
 661.000  1.3146755900e+00  1.0414464570e-01 
 662.000  1.3336106500e+00  1.0579189300e-01 
 663.000  1.3187932700e+00  1.0452618410e-01 
 664.000  1.2978503200e+00  1.0290329740e-01 
 665.000  1.3035045700e+00  1.0336722560e-01 
