 lambda   Irr_dw            Rad_up 
 550.000  1.5353607000e+00  1.4771871950e-01 
 551.000  1.5251998000e+00  1.4667271420e-01 
 552.000  1.5902983000e+00  1.5293881230e-01 
 553.000  1.5274458000e+00  1.4681040950e-01 
 554.000  1.5768041000e+00  1.5154380800e-01 
 555.000  1.5807059000e+00  1.5181304930e-01 
 556.000  1.5366436000e+00  1.4747923280e-01 
 557.000  1.4906082000e+00  1.4305639650e-01 
 558.000  1.5467818000e+00  1.4834463500e-01 
 559.000  1.4616446000e+00  1.4012248230e-01 
 560.000  1.4676888000e+00  1.4069000240e-01 
 561.000  1.6126486000e+00  1.5447242740e-01 
 562.000  1.4799401000e+00  1.4171318050e-01 
 563.000  1.5479905000e+00  1.4812364200e-01 
 564.000  1.5258597000e+00  1.4585693360e-01 
 565.000  1.5436967000e+00  1.4752211000e-01 
 566.000  1.4229674000e+00  1.3589126590e-01 
 567.000  1.5260332000e+00  1.4550242610e-01 
 568.000  1.5216104000e+00  1.4447079470e-01 
 569.000  1.4902091000e+00  1.4020736690e-01 
 570.000  1.4978632000e+00  1.4105935670e-01 
 571.000  1.4451000000e+00  1.3689852910e-01 
 572.000  1.5266338000e+00  1.4377529910e-01 
 573.000  1.5427323000e+00  1.4549961850e-01 
 574.000  1.5341130000e+00  1.4469053650e-01 
 575.000  1.4963812000e+00  1.4100947570e-01 
 576.000  1.4690520000e+00  1.3836370850e-01 
 577.000  1.5299897000e+00  1.4424542240e-01 
 578.000  1.4854047000e+00  1.4036676030e-01 
 579.000  1.4740295000e+00  1.3939045720e-01 
 580.000  1.5247570000e+00  1.4435458370e-01 
 581.000  1.4972038000e+00  1.4192890930e-01 
 582.000  1.5195411000e+00  1.4402043150e-01 
 583.000  1.5299769000e+00  1.4504055790e-01 
 584.000  1.5249632000e+00  1.4445445250e-01 
 585.000  1.5147647000e+00  1.4338861080e-01 
 586.000  1.4495261000e+00  1.3718525700e-01 
 587.000  1.5059602000e+00  1.4196879580e-01 
 588.000  1.4898985000e+00  1.3876507570e-01 
 589.000  1.3203498000e+00  1.2086543270e-01 
 590.000  1.3785201000e+00  1.2605279540e-01 
 591.000  1.4648585000e+00  1.3539192200e-01 
 592.000  1.4366334000e+00  1.3188735960e-01 
 593.000  1.4518472000e+00  1.3494194030e-01 
 594.000  1.4649947000e+00  1.3574865720e-01 
 595.000  1.4368069000e+00  1.3188664250e-01 
 596.000  1.4724898000e+00  1.3690382390e-01 
 597.000  1.4768301000e+00  1.3682792660e-01 
 598.000  1.4466155000e+00  1.3475914000e-01 
 599.000  1.4469850000e+00  1.3508340450e-01 
 600.000  1.4473395000e+00  1.3579827880e-01 
 601.000  1.4392132000e+00  1.3553320310e-01 
 602.000  1.4234701000e+00  1.3416157530e-01 
 603.000  1.4320520000e+00  1.3514628600e-01 
 604.000  1.4774020000e+00  1.3959573360e-01 
 605.000  1.4735964000e+00  1.3919087220e-01 
 606.000  1.4564867000e+00  1.3762237550e-01 
 607.000  1.4482599000e+00  1.3680340580e-01 
 608.000  1.4429061000e+00  1.3623188780e-01 
 609.000  1.4280597000e+00  1.3482511900e-01 
 610.000  1.4051490000e+00  1.3260035710e-01 
 611.000  1.4279232000e+00  1.3473793030e-01 
 612.000  1.4092914000e+00  1.3297419740e-01 
 613.000  1.3886607000e+00  1.3097790530e-01 
 614.000  1.3380103000e+00  1.2620684050e-01 
 615.000  1.4025975000e+00  1.3222222900e-01 
 616.000  1.3335624000e+00  1.2572698210e-01 
 617.000  1.3410588000e+00  1.2641915130e-01 
 618.000  1.4042910000e+00  1.3228312680e-01 
 619.000  1.3913932000e+00  1.3109408570e-01 
 620.000  1.4119076000e+00  1.3292817690e-01 
 621.000  1.4361481000e+00  1.3518899540e-01 
 622.000  1.3603622000e+00  1.2799570470e-01 
 623.000  1.3709216000e+00  1.2885993960e-01 
 624.000  1.3723551000e+00  1.2902267460e-01 
 625.000  1.3351481000e+00  1.2550173950e-01 
 626.000  1.3418704000e+00  1.2594573210e-01 
 627.000  1.3642302000e+00  1.2743309020e-01 
 628.000  1.3457246000e+00  1.2458029940e-01 
 629.000  1.3796005000e+00  1.2807374570e-01 
 630.000  1.3338427000e+00  1.2434838100e-01 
 631.000  1.3828075000e+00  1.2903619380e-01 
 632.000  1.2879865000e+00  1.1973890690e-01 
 633.000  1.3826094000e+00  1.2907748410e-01 
 634.000  1.3410945000e+00  1.2538086700e-01 
 635.000  1.3656043000e+00  1.2766347500e-01 
 636.000  1.3174905000e+00  1.2326127620e-01 
 637.000  1.3609600000e+00  1.2739199070e-01 
 638.000  1.3821557000e+00  1.2961824040e-01 
 639.000  1.3707254000e+00  1.2845004270e-01 
 640.000  1.3277204000e+00  1.2464409640e-01 
 641.000  1.3468829000e+00  1.2640650940e-01 
 642.000  1.3307140000e+00  1.2495764160e-01 
 643.000  1.3539611000e+00  1.2691727450e-01 
 644.000  1.3384234000e+00  1.2538155360e-01 
 645.000  1.3500671000e+00  1.2620810700e-01 
 646.000  1.2984936200e+00  1.2014659880e-01 
 647.000  1.3160271800e+00  1.2092015840e-01 
 648.000  1.3136055700e+00  1.1991053770e-01 
 649.000  1.3397195200e+00  1.2290768430e-01 
 650.000  1.2416029500e+00  1.1525315860e-01 
 651.000  1.3374351800e+00  1.2412921910e-01 
 652.000  1.3115160700e+00  1.2045709230e-01 
 653.000  1.3381009800e+00  1.2434472660e-01 
 654.000  1.3205578600e+00  1.2245282750e-01 
 655.000  1.2856835900e+00  1.1867419430e-01 
 656.000  1.0915471900e+00  1.0087703700e-01 
 657.000  1.1650270000e+00  1.0791649630e-01 
 658.000  1.2977382100e+00  1.2075059510e-01 
 659.000  1.3008896100e+00  1.2129708100e-01 
 660.000  1.3111031100e+00  1.2237878420e-01 
 661.000  1.3169107200e+00  1.2334209440e-01 
 662.000  1.3358785900e+00  1.2529082490e-01 
 663.000  1.3210228800e+00  1.2381987000e-01 
 664.000  1.3000380700e+00  1.2190612790e-01 
 665.000  1.3056948100e+00  1.2246956630e-01 
 666.000  1.3214279500e+00  1.2407170870e-01 
 667.000  1.2952013500e+00  1.2159381100e-01 
 668.000  1.3025646100e+00  1.2240830230e-01 
 669.000  1.3211465700e+00  1.2421374510e-01 
 670.000  1.3056493600e+00  1.2268342590e-01 
 671.000  1.2915276600e+00  1.2138785550e-01 
 672.000  1.2874352000e+00  1.2098990630e-01 
 673.000  1.2966245800e+00  1.2182950590e-01 
 674.000  1.2991298500e+00  1.2207149510e-01 
 675.000  1.2792993300e+00  1.2017047880e-01 
 676.000  1.3034441000e+00  1.2244395450e-01 
 677.000  1.2775085600e+00  1.2001811220e-01 
 678.000  1.2986493200e+00  1.2197776790e-01 
 679.000  1.2803050900e+00  1.2019939420e-01 
 680.000  1.2704640200e+00  1.1923038480e-01 
 681.000  1.2718118600e+00  1.1927793120e-01 
 682.000  1.2691644200e+00  1.1895397950e-01 
 683.000  1.2774802900e+00  1.1964646150e-01 
 684.000  1.2543931600e+00  1.1741007230e-01 
 685.000  1.2685510100e+00  1.1875086980e-01 
 686.000  1.2127157000e+00  1.1323374180e-01 
 687.000  1.1215208300e+00  1.0107577510e-01 
 688.000  1.1513154800e+00  1.0491187290e-01 
 689.000  1.1458568300e+00  1.0408805850e-01 
 690.000  1.1663873600e+00  1.0656845090e-01 
 691.000  1.1900226100e+00  1.0933620450e-01 
 692.000  1.1930756600e+00  1.0964739230e-01 
 693.000  1.1920784200e+00  1.0793047330e-01 
 694.000  1.1941660000e+00  1.0674745180e-01 
 695.000  1.1812998100e+00  1.0624745940e-01 
 696.000  1.1996978700e+00  1.0832601170e-01 
 697.000  1.2225330000e+00  1.1281874080e-01 
 698.000  1.1954643800e+00  1.0973297880e-01 
 699.000  1.1988593600e+00  1.0793093870e-01 
 700.000  1.1877774100e+00  1.0722922520e-01 
 701.000  1.1570547000e+00  1.0396794130e-01 
 702.000  1.1542164000e+00  1.0402650450e-01 
 703.000  1.1856330900e+00  1.0853979490e-01 
 704.000  1.1895879500e+00  1.0898430630e-01 
 705.000  1.1922871400e+00  1.0848885350e-01 
 706.000  1.1807694700e+00  1.0757540890e-01 
 707.000  1.1651200300e+00  1.0640460210e-01 
 708.000  1.2013226000e+00  1.0998964690e-01 
 709.000  1.1633838600e+00  1.0706755830e-01 
 710.000  1.1847068200e+00  1.0835851290e-01 
 711.000  1.1780974700e+00  1.0835778050e-01 
 712.000  1.1661060700e+00  1.0780714420e-01 
 713.000  1.1574217300e+00  1.0653450010e-01 
 714.000  1.1757367100e+00  1.0800527190e-01 
 715.000  1.1286627100e+00  1.0294170380e-01 
 716.000  1.1518931000e+00  1.0429032900e-01 
 717.000  1.0797315700e+00  9.3799865720e-02 
