 lambda   Irr_dw            Rad_up 
 630.512  1.3459085029e+00  8.8659182212e-02 
 631.338  1.3412833819e+00  8.8411724884e-02 
 632.164  1.3398737877e+00  8.8372933146e-02 
 632.991  1.3423574109e+00  8.8618540694e-02 
 633.817  1.3448857085e+00  8.8882494688e-02 
 634.643  1.3445931169e+00  8.8948392988e-02 
 635.470  1.3435687766e+00  8.8949792642e-02 
 636.296  1.3459367936e+00  8.9170688510e-02 
 637.122  1.3519564726e+00  8.9633274208e-02 
 637.948  1.3564274821e+00  8.9988487534e-02 
 638.775  1.3545281863e+00  8.9914453580e-02 
 639.601  1.3474761603e+00  8.9492784033e-02 
 640.427  1.3404839129e+00  8.9061912500e-02 
 641.253  1.3369810920e+00  8.8833438452e-02 
 642.079  1.3366651489e+00  8.8773392004e-02 
 642.905  1.3371889515e+00  8.8714431993e-02 
 643.732  1.3358022687e+00  8.8449753025e-02 
 644.558  1.3307454921e+00  8.7822451265e-02 
 645.384  1.3228167961e+00  8.6866959728e-02 
 646.210  1.3154926196e+00  8.5874351018e-02 
 647.036  1.3114606259e+00  8.5163775603e-02 
 647.862  1.3091062686e+00  8.4781315859e-02 
 648.688  1.3050278733e+00  8.4564955410e-02 
 649.514  1.3002760841e+00  8.4485288939e-02 
 650.340  1.3001259630e+00  8.4693715134e-02 
 651.166  1.3059200135e+00  8.5169906722e-02 
 651.992  1.3121641038e+00  8.5608572717e-02 
 652.818  1.3114115424e+00  8.5597447179e-02 
 653.644  1.2969228804e+00  8.4673818626e-02 
 654.470  1.2655691425e+00  8.2600624063e-02 
 655.296  1.2262563752e+00  8.0009178434e-02 
 656.122  1.2009720222e+00  7.8410648044e-02 
 656.948  1.2064499669e+00  7.8916876895e-02 
 657.774  1.2362605300e+00  8.1069964678e-02 
 658.599  1.2694611122e+00  8.3451991067e-02 
 659.425  1.2927139379e+00  8.5167450491e-02 
 660.251  1.3059455270e+00  8.6208814283e-02 
 661.077  1.3132540705e+00  8.6834937996e-02 
 661.903  1.3160287113e+00  8.7116642109e-02 
 662.728  1.3142190769e+00  8.7046089132e-02 
 663.554  1.3097830897e+00  8.6774006750e-02 
 664.380  1.3061157322e+00  8.6550409464e-02 
 665.206  1.3045060019e+00  8.6471181065e-02 
 666.031  1.3035680305e+00  8.6441868287e-02 
 666.857  1.3025280411e+00  8.6407027489e-02 
 667.683  1.3023842688e+00  8.6429453722e-02 
 668.508  1.3029757672e+00  8.6490753568e-02 
 669.334  1.3019983658e+00  8.6430957330e-02 
1503.952  2.1133722720e-01  1.0898719005e-02 
1509.148  2.2971232247e-01  1.2454554061e-02 
1514.333  2.3099484864e-01  1.2876454607e-02 
1519.509  2.3585088849e-01  1.3488587917e-02 
1524.675  2.3611267013e-01  1.3831056947e-02 
1529.831  2.3346125021e-01  1.3802796330e-02 
1534.978  2.3507192955e-01  1.3982750988e-02 
1540.114  2.3248237963e-01  1.4051192958e-02 
1545.242  2.3651048456e-01  1.4421499987e-02 
1550.360  2.3313109070e-01  1.4351457977e-02 
1555.468  2.2877826599e-01  1.4115635828e-02 
1560.567  2.3019894199e-01  1.4358311930e-02 
1565.657  2.2402249381e-01  1.3940335540e-02 
1570.738  2.1551583630e-01  1.3407674055e-02 
1575.809  2.0622599265e-01  1.2927182949e-02 
1580.872  2.1499792069e-01  1.3450810574e-02 
1585.926  2.1555733830e-01  1.3614368409e-02 
1590.971  2.0819713409e-01  1.3232961167e-02 
1596.007  2.1188840792e-01  1.3484808880e-02 
1601.035  2.0465987099e-01  1.3027329810e-02 
1606.054  2.0402865823e-01  1.3136408353e-02 
1611.064  1.9960729794e-01  1.2821148122e-02 
1616.066  2.0205666498e-01  1.2996349027e-02 
1621.060  2.0354516127e-01  1.3243567009e-02 
1626.045  2.0759995535e-01  1.3581734953e-02 
1631.023  2.0534422912e-01  1.3440999710e-02 
1635.992  1.9923164517e-01  1.2918417328e-02 
1640.954  1.9040369937e-01  1.2260280689e-02 
1645.907  1.9319778749e-01  1.2587731195e-02 
1650.852  1.9270461325e-01  1.2566425954e-02 
1655.790  1.9321397752e-01  1.2625167246e-02 
