 lambda   Irr_dw            Rad_up 
 550.000  1.5366949000e+00  1.5259092710e-01 
 551.000  1.5265191000e+00  1.5152738950e-01 
 552.000  1.5916673000e+00  1.5801098630e-01 
 553.000  1.5287540000e+00  1.5169593810e-01 
 554.000  1.5781484000e+00  1.5659950260e-01 
 555.000  1.5820483000e+00  1.5689703370e-01 
 556.000  1.5379430000e+00  1.5243566890e-01 
 557.000  1.4918626000e+00  1.4787469480e-01 
 558.000  1.5480775000e+00  1.5336083980e-01 
 559.000  1.4628629000e+00  1.4487480160e-01 
 560.000  1.4689059000e+00  1.4547286990e-01 
 561.000  1.6139814000e+00  1.5974276730e-01 
 562.000  1.4811578000e+00  1.4655856320e-01 
 563.000  1.5492587000e+00  1.5320281980e-01 
 564.000  1.5271051000e+00  1.5087718200e-01 
 565.000  1.5449505000e+00  1.5260992430e-01 
 566.000  1.4241183000e+00  1.4059236150e-01 
 567.000  1.5272581000e+00  1.5055345150e-01 
 568.000  1.5228108000e+00  1.4950894170e-01 
 569.000  1.4913534000e+00  1.4513423160e-01 
 570.000  1.4990129000e+00  1.4602667240e-01 
 571.000  1.4462229000e+00  1.4171507260e-01 
 572.000  1.5277940000e+00  1.4885697940e-01 
 573.000  1.5439039000e+00  1.5064837650e-01 
 574.000  1.5352739000e+00  1.4982212830e-01 
 575.000  1.4975077000e+00  1.4602410890e-01 
 576.000  1.4701517000e+00  1.4329504390e-01 
 577.000  1.5311361000e+00  1.4939636230e-01 
 578.000  1.4865215000e+00  1.4538084410e-01 
 579.000  1.4751406000e+00  1.4438189700e-01 
 580.000  1.5259075000e+00  1.4952664180e-01 
 581.000  1.4983374000e+00  1.4702062990e-01 
 582.000  1.5206933000e+00  1.4920280460e-01 
 583.000  1.5311341000e+00  1.5026393130e-01 
 584.000  1.5261131000e+00  1.4967160030e-01 
 585.000  1.5159043000e+00  1.4858132930e-01 
 586.000  1.4506119000e+00  1.4216023250e-01 
 587.000  1.5070747000e+00  1.4714067080e-01 
 588.000  1.4909616000e+00  1.4385926820e-01 
 589.000  1.3212549000e+00  1.2534618380e-01 
 590.000  1.3794582000e+00  1.3073374940e-01 
 591.000  1.4658754000e+00  1.4040922550e-01 
 592.000  1.4376132000e+00  1.3680697630e-01 
 593.000  1.4528670000e+00  1.3996188350e-01 
 594.000  1.4660126000e+00  1.4081822200e-01 
 595.000  1.4377820000e+00  1.3684628300e-01 
 596.000  1.4735177000e+00  1.4203562930e-01 
 597.000  1.4778507000e+00  1.4198242190e-01 
 598.000  1.4476260000e+00  1.3983531190e-01 
 599.000  1.4479993000e+00  1.4018031310e-01 
 600.000  1.4483660000e+00  1.4092344670e-01 
 601.000  1.4402412000e+00  1.4064970400e-01 
 602.000  1.4244883000e+00  1.3923905940e-01 
 603.000  1.4330779000e+00  1.4026792910e-01 
 604.000  1.4784609000e+00  1.4489123540e-01 
 605.000  1.4746521000e+00  1.4448945620e-01 
 606.000  1.4575273000e+00  1.4287115480e-01 
 607.000  1.4492923000e+00  1.4203436280e-01 
 608.000  1.4439322000e+00  1.4145822140e-01 
 609.000  1.4290723000e+00  1.4000810240e-01 
 610.000  1.4061427000e+00  1.3771176150e-01 
 611.000  1.4289295000e+00  1.3994491580e-01 
 612.000  1.4102808000e+00  1.3812408450e-01 
 613.000  1.3896323000e+00  1.3606668090e-01 
 614.000  1.3389434000e+00  1.3112007140e-01 
 615.000  1.4035719000e+00  1.3738832090e-01 
 616.000  1.3344856000e+00  1.3064796450e-01 
 617.000  1.3419837000e+00  1.3137942500e-01 
 618.000  1.4052555000e+00  1.3749270630e-01 
 619.000  1.3923454000e+00  1.3626539610e-01 
 620.000  1.4128702000e+00  1.3818962100e-01 
 621.000  1.4371231000e+00  1.4054791260e-01 
 622.000  1.3612812000e+00  1.3307962040e-01 
 623.000  1.3718439000e+00  1.3399353030e-01 
 624.000  1.3732748000e+00  1.3416604610e-01 
 625.000  1.3360377000e+00  1.3051118470e-01 
 626.000  1.3427591000e+00  1.3098899840e-01 
 627.000  1.3651152000e+00  1.3255599980e-01 
 628.000  1.3465482000e+00  1.2961497500e-01 
 629.000  1.3804655000e+00  1.3325587460e-01 
 630.000  1.3346844000e+00  1.2937374880e-01 
 631.000  1.3836867000e+00  1.3426570130e-01 
