 lambda   Irr_dw            Rad_up 
 630.512  1.3610009997e+00  2.1318995431e-01 
 631.338  1.3563443777e+00  2.1258032020e-01 
 632.164  1.3549367855e+00  2.1247337736e-01 
 632.991  1.3574696250e+00  2.1302312731e-01 
 633.817  1.3600425787e+00  2.1359458805e-01 
 634.643  1.3597484521e+00  2.1368929481e-01 
 635.470  1.3587037488e+00  2.1363945502e-01 
 636.296  1.3610896948e+00  2.1412866248e-01 
 637.122  1.3671737315e+00  2.1521238046e-01 
 637.948  1.3716930662e+00  2.1605182328e-01 
 638.775  1.3697642288e+00  2.1586171089e-01 
 639.601  1.3626142783e+00  2.1482704118e-01 
 640.427  1.3555134184e+00  2.1377221986e-01 
 641.253  1.3519280848e+00  2.1323081238e-01 
 642.079  1.3515485670e+00  2.1313707030e-01 
 642.905  1.3519968563e+00  2.1309442755e-01 
 643.732  1.3504834776e+00  2.1261886342e-01 
 644.558  1.3452165564e+00  2.1136069292e-01 
 645.384  1.3369998272e+00  2.0941729984e-01 
 646.210  1.3293726915e+00  2.0744155375e-01 
 647.036  1.3251015628e+00  2.0609224959e-01 
 647.862  1.3226044444e+00  2.0537029812e-01 
 648.688  1.3184612313e+00  2.0484581350e-01 
 649.514  1.3136971287e+00  2.0451683921e-01 
 650.340  1.3135749456e+00  2.0488294318e-01 
 651.166  1.3194159347e+00  2.0597563026e-01 
 651.992  1.3256908659e+00  2.0702994304e-01 
 652.818  1.3249038038e+00  2.0700485072e-01 
 653.644  1.3102373550e+00  2.0479454191e-01 
 654.470  1.2785165308e+00  1.9983661255e-01 
 655.296  1.2387537796e+00  1.9361143406e-01 
 656.122  1.2131867049e+00  1.8971684013e-01 
 656.948  1.2187270279e+00  1.9083142822e-01 
 657.774  1.2488679101e+00  1.9588173115e-01 
 658.599  1.2824375529e+00  2.0148030361e-01 
 659.425  1.3059537811e+00  2.0547926018e-01 
 660.251  1.3193409606e+00  2.0786157714e-01 
 661.077  1.3267363924e+00  2.0926444774e-01 
 661.903  1.3295369416e+00  2.0988033944e-01 
 662.728  1.3276894290e+00  2.0969344505e-01 
 663.554  1.3231777244e+00  2.0904356541e-01 
 664.380  1.3194395155e+00  2.0850597047e-01 
 665.206  1.3177809620e+00  2.0830177789e-01 
 666.031  1.3168022985e+00  2.0820920042e-01 
 666.857  1.3157204394e+00  2.0810044806e-01 
 667.683  1.3155422492e+00  2.0813010738e-01 
 668.508  1.3161043742e+00  2.0826567144e-01 
 669.334  1.3150794143e+00  2.0813435774e-01 
1503.952  2.1144065219e-01  2.2218952244e-02 
1509.148  2.2983352708e-01  2.5379246461e-02 
1514.333  2.3112130911e-01  2.6316067032e-02 
1519.509  2.3598902321e-01  2.7833517663e-02 
1524.675  2.3625404358e-01  2.8492359879e-02 
1529.831  2.3360611110e-01  2.8686640845e-02 
1534.978  2.3522302005e-01  2.9450214373e-02 
1540.114  2.3263571824e-01  2.9646903207e-02 
1545.242  2.3667174547e-01  3.0619185476e-02 
1550.360  2.3329352655e-01  3.0606181715e-02 
1555.468  2.2894029119e-01  3.0339457760e-02 
1560.567  2.3036181859e-01  3.0828829577e-02 
1565.657  2.2417869063e-01  3.0163866706e-02 
1570.738  2.1565867307e-01  2.9066743292e-02 
1575.809  2.0636383755e-01  2.8047555674e-02 
1580.872  2.1514564283e-01  2.9499212063e-02 
1585.926  2.1571155956e-01  2.9959378438e-02 
1590.971  2.0834698627e-01  2.9189397215e-02 
1596.007  2.1203759017e-01  2.9783081384e-02 
1601.035  2.0479816209e-01  2.8789661292e-02 
1606.054  2.0416679005e-01  2.8915999441e-02 
1611.064  1.9974405237e-01  2.8437877467e-02 
1616.066  2.0219966500e-01  2.9014616232e-02 
1621.060  2.0369232176e-01  2.9479723371e-02 
1626.045  2.0775130561e-01  3.0219554846e-02 
1631.023  2.0549119093e-01  2.9930872877e-02 
1635.992  1.9937193417e-01  2.9014345230e-02 
1640.954  1.9053624660e-01  2.7717189063e-02 
1645.907  1.9332963311e-01  2.8221868710e-02 
1650.852  1.9283535553e-01  2.8252401574e-02 
1655.790  1.9334505067e-01  2.8360120714e-02 
