 lambda   Irr_dw            Rad_up 
 630.512  1.3626593124e+00  2.2649856931e-01 
 631.338  1.3580008738e+00  2.2586588936e-01 
 632.164  1.3565950694e+00  2.2576470983e-01 
 632.991  1.3591349014e+00  2.2635878806e-01 
 633.817  1.3617143193e+00  2.2697444454e-01 
 634.643  1.3614215346e+00  2.2708341430e-01 
 635.470  1.3603761356e+00  2.2703934850e-01 
 636.296  1.3627657045e+00  2.2756865982e-01 
 637.122  1.3688585649e+00  2.2873032435e-01 
 637.948  1.3733849464e+00  2.2963307371e-01 
 638.775  1.3714545039e+00  2.2944246174e-01 
 639.601  1.3642954128e+00  2.2835567176e-01 
 640.427  1.3571843777e+00  2.2725034712e-01 
 641.253  1.3535919011e+00  2.2669476210e-01 
 642.079  1.3532073331e+00  2.2661898318e-01 
 642.905  1.3536491044e+00  2.2660075549e-01 
 643.732  1.3521233126e+00  2.2612543151e-01 
 644.558  1.3468344093e+00  2.2482208673e-01 
 645.384  1.3385866983e+00  2.2279489214e-01 
 646.210  1.3309267185e+00  2.2073588940e-01 
 647.036  1.3266299319e+00  2.1934037260e-01 
 647.862  1.3241182318e+00  2.1860360832e-01 
 648.688  1.3199696235e+00  2.1806603255e-01 
 649.514  1.3152064308e+00  2.1772909674e-01 
 650.340  1.3150897471e+00  2.1813136733e-01 
 651.166  1.3209380711e+00  2.1931036653e-01 
 651.992  1.3272181992e+00  2.2045022273e-01 
 652.818  1.3264288114e+00  2.2044021802e-01 
 653.644  1.3117437453e+00  2.1810352620e-01 
 654.470  1.2799827644e+00  2.1284189023e-01 
 655.296  1.2401704246e+00  2.0622976555e-01 
 656.122  1.2145728146e+00  2.0209653728e-01 
 656.948  1.2201219329e+00  2.0329505093e-01 
 657.774  1.2503022320e+00  2.0868379658e-01 
 658.599  1.2839158669e+00  2.1465661897e-01 
 659.425  1.3074642066e+00  2.1892651015e-01 
 660.251  1.3208713034e+00  2.2147530782e-01 
 661.077  1.3282788052e+00  2.2298207992e-01 
 661.903  1.3310843390e+00  2.2365259625e-01 
 662.728  1.3292343689e+00  2.2347006919e-01 
 663.554  1.3247158074e+00  2.2279553802e-01 
 664.380  1.3209713220e+00  2.2224066824e-01 
 665.206  1.3193090663e+00  2.2204046492e-01 
 666.031  1.3183276309e+00  2.2195863652e-01 
 666.857  1.3172428090e+00  2.2185933954e-01 
 667.683  1.3170624444e+00  2.2190768716e-01 
 668.508  1.3176229353e+00  2.2206965074e-01 
 669.334  1.3165942494e+00  2.2194849854e-01 
1503.952  2.1152694596e-01  3.0171432337e-02 
1509.148  2.2993088901e-01  3.4145957441e-02 
1514.333  2.3121928140e-01  3.5140334664e-02 
1519.509  2.3609184040e-01  3.6917548265e-02 
1524.675  2.3635683325e-01  3.7583632951e-02 
1529.831  2.3370817113e-01  3.7653838804e-02 
1534.978  2.3532580007e-01  3.8464646879e-02 
1540.114  2.3273717112e-01  3.8511074906e-02 
1545.242  2.3677522409e-01  3.9583902621e-02 
1550.360  2.3339483323e-01  3.9381330441e-02 
1555.468  2.2903883358e-01  3.8895364554e-02 
1560.567  2.3045886420e-01  3.9367590630e-02 
1565.657  2.2426935184e-01  3.8390059845e-02 
1570.738  2.1573963610e-01  3.6865737436e-02 
1575.809  2.0644082770e-01  3.5481635784e-02 
1580.872  2.1522637685e-01  3.7231547212e-02 
1585.926  2.1579408785e-01  3.7681637889e-02 
1590.971  2.0842551306e-01  3.6592508085e-02 
1596.007  2.1211461849e-01  3.7257303787e-02 
1601.035  2.0486850927e-01  3.5938049141e-02 
1606.054  2.0423638486e-01  3.6017093680e-02 
1611.064  1.9981188866e-01  3.5366927883e-02 
1616.066  2.0226976862e-01  3.6036220641e-02 
1621.060  2.0376403142e-01  3.6551123424e-02 
1626.045  2.0782456188e-01  3.7418755616e-02 
1631.023  2.0556165227e-01  3.7021499628e-02 
1635.992  1.9943871246e-01  3.5886253560e-02 
1640.954  1.9059876343e-01  3.4269495936e-02 
1645.907  1.9339147759e-01  3.4825977913e-02 
1650.852  1.9289563245e-01  3.4775805797e-02 
1655.790  1.9340580558e-01  3.4935368703e-02 
