 lambda   Irr_dw            Rad_up 
 550.000  1.5445519000e+00  1.9317285160e-01 
 551.000  1.5342801000e+00  1.9185160830e-01 
 552.000  1.5997122000e+00  2.0005224610e-01 
 553.000  1.5364384000e+00  1.9209013370e-01 
 554.000  1.5860345000e+00  1.9829621890e-01 
 555.000  1.5899111000e+00  1.9871411130e-01 
 556.000  1.5455442000e+00  1.9310551450e-01 
 557.000  1.4991924000e+00  1.8732411190e-01 
 558.000  1.5556417000e+00  1.9431326290e-01 
 559.000  1.4699694000e+00  1.8357929990e-01 
 560.000  1.4759989000e+00  1.8433447270e-01 
 561.000  1.6217320000e+00  2.0248516850e-01 
 562.000  1.4882225000e+00  1.8580050660e-01 
 563.000  1.5566060000e+00  1.9428874210e-01 
 564.000  1.5343051000e+00  1.9142015080e-01 
 565.000  1.5521831000e+00  1.9363975520e-01 
 566.000  1.4307461000e+00  1.7844978330e-01 
 567.000  1.5343028000e+00  1.9117362980e-01 
 568.000  1.5297028000e+00  1.8996311950e-01 
 569.000  1.4979170000e+00  1.8463195800e-01 
 570.000  1.5055926000e+00  1.8579093930e-01 
 571.000  1.4526353000e+00  1.8021112060e-01 
 572.000  1.5344194000e+00  1.8941659550e-01 
 573.000  1.5505856000e+00  1.9168235780e-01 
 574.000  1.5418869000e+00  1.9065676880e-01 
 575.000  1.5039107000e+00  1.8586396790e-01 
 576.000  1.4763999000e+00  1.8241877750e-01 
 577.000  1.5376321000e+00  1.9019853210e-01 
 578.000  1.4928419000e+00  1.8504170230e-01 
 579.000  1.4814199000e+00  1.8379554750e-01 
 580.000  1.5323981000e+00  1.9030999760e-01 
 581.000  1.5047305000e+00  1.8712184140e-01 
 582.000  1.5271802000e+00  1.8995587160e-01 
 583.000  1.5376414000e+00  1.9130345150e-01 
 584.000  1.5325786000e+00  1.9061325070e-01 
 585.000  1.5222989000e+00  1.8927166750e-01 
 586.000  1.4567032000e+00  1.8110945130e-01 
 587.000  1.5133244000e+00  1.8757818600e-01 
 588.000  1.4969281000e+00  1.8363377380e-01 
 589.000  1.3263309000e+00  1.6028263850e-01 
 590.000  1.3847205000e+00  1.6719230650e-01 
 591.000  1.4715733000e+00  1.7941213990e-01 
 592.000  1.4431041000e+00  1.7495637510e-01 
 593.000  1.4585471000e+00  1.7881457520e-01 
 594.000  1.4716755000e+00  1.7996749880e-01 
 595.000  1.4432012000e+00  1.7506355290e-01 
 596.000  1.4792055000e+00  1.8150071720e-01 
 597.000  1.4834916000e+00  1.8153573610e-01 
 598.000  1.4531973000e+00  1.7871115110e-01 
 599.000  1.4535775000e+00  1.7913346860e-01 
 600.000  1.4539991000e+00  1.8001034550e-01 
 601.000  1.4458699000e+00  1.7960874940e-01 
 602.000  1.4300549000e+00  1.7783232120e-01 
 603.000  1.4386750000e+00  1.7913708500e-01 
 604.000  1.4842282000e+00  1.8502175900e-01 
 605.000  1.4803899000e+00  1.8456581120e-01 
 606.000  1.4631732000e+00  1.8249540710e-01 
 607.000  1.4548834000e+00  1.8146664430e-01 
 608.000  1.4494795000e+00  1.8077932740e-01 
 609.000  1.4345373000e+00  1.7894482420e-01 
 610.000  1.4114973000e+00  1.7605458070e-01 
 611.000  1.4343463000e+00  1.7892413330e-01 
 612.000  1.4156035000e+00  1.7660954280e-01 
 613.000  1.3948534000e+00  1.7400868230e-01 
 614.000  1.3439500000e+00  1.6768820190e-01 
 615.000  1.4087981000e+00  1.7574757390e-01 
 616.000  1.3394307000e+00  1.6712777710e-01 
 617.000  1.3469323000e+00  1.6807678220e-01 
 618.000  1.4104144000e+00  1.7594903560e-01 
 619.000  1.3974291000e+00  1.7436988830e-01 
 620.000  1.4180037000e+00  1.7688252260e-01 
 621.000  1.4423158000e+00  1.7991471860e-01 
 622.000  1.3661716000e+00  1.7038456730e-01 
 623.000  1.3767440000e+00  1.7161441040e-01 
 624.000  1.3781481000e+00  1.7182252500e-01 
 625.000  1.3407503000e+00  1.6715237430e-01 
 626.000  1.3474582000e+00  1.6782510380e-01 
 627.000  1.3697900000e+00  1.6993397520e-01 
 628.000  1.3509011000e+00  1.6631756590e-01 
 629.000  1.3850250000e+00  1.7098507690e-01 
 630.000  1.3391112000e+00  1.6592687990e-01 
 631.000  1.3883032000e+00  1.7221759030e-01 
 632.000  1.2930474000e+00  1.5988706970e-01 
 633.000  1.3881148000e+00  1.7231796260e-01 
 634.000  1.3464428000e+00  1.6736796570e-01 
 635.000  1.3710304000e+00  1.7042669680e-01 
 636.000  1.3227246000e+00  1.6455235290e-01 
 637.000  1.3663584000e+00  1.7007150270e-01 
 638.000  1.3876656000e+00  1.7304209900e-01 
 639.000  1.3761725000e+00  1.7155421450e-01 
 640.000  1.3329967000e+00  1.6641516110e-01 
 641.000  1.3522155000e+00  1.6880584720e-01 
 642.000  1.3359800000e+00  1.6689503480e-01 
 643.000  1.3592655000e+00  1.6957308960e-01 
 644.000  1.3436478000e+00  1.6758607480e-01 
 645.000  1.3552782000e+00  1.6873913570e-01 
 646.000  1.3033505000e+00  1.6087998960e-01 
 647.000  1.3208506000e+00  1.6209112550e-01 
 648.000  1.3183260000e+00  1.6084916690e-01 
 649.000  1.3445821000e+00  1.6484780880e-01 
 650.000  1.2462296200e+00  1.5439825440e-01 
 651.000  1.3423968000e+00  1.6631437680e-01 
 652.000  1.3162288000e+00  1.6159635930e-01 
