 lambda   Irr_dw            Rad_up 
 550.000  1.5528208000e+00  2.4227568050e-01 
 551.000  1.5424463000e+00  2.4063424680e-01 
 552.000  1.6081745000e+00  2.5090753170e-01 
 553.000  1.5445189000e+00  2.4094192500e-01 
 554.000  1.5943253000e+00  2.4872389220e-01 
 555.000  1.5981740000e+00  2.4927616880e-01 
 556.000  1.5535315000e+00  2.4227029420e-01 
 557.000  1.5068919000e+00  2.3500613400e-01 
 558.000  1.5635847000e+00  2.4380311580e-01 
 559.000  1.4774292000e+00  2.3034582520e-01 
 560.000  1.4834429000e+00  2.3128674320e-01 
 561.000  1.6298586000e+00  2.5405885310e-01 
 562.000  1.4956221000e+00  2.3309082030e-01 
 563.000  1.5642942000e+00  2.4373265080e-01 
 564.000  1.5418315000e+00  2.4014273070e-01 
 565.000  1.5597358000e+00  2.4288648990e-01 
 566.000  1.4376600000e+00  2.2382788090e-01 
 567.000  1.5416433000e+00  2.3979800420e-01 
 568.000  1.5368794000e+00  2.3833166500e-01 
 569.000  1.5047477000e+00  2.3178819270e-01 
 570.000  1.5124328000e+00  2.3320297240e-01 
 571.000  1.4592969000e+00  2.2609347530e-01 
 572.000  1.5413006000e+00  2.3774128720e-01 
 573.000  1.5575226000e+00  2.4055386350e-01 
 574.000  1.5487493000e+00  2.3927030940e-01 
 575.000  1.5105542000e+00  2.3327432250e-01 
 576.000  1.4828792000e+00  2.2895884700e-01 
 577.000  1.5443672000e+00  2.3871389770e-01 
 578.000  1.4993926000e+00  2.3218281560e-01 
 579.000  1.4879240000e+00  2.3062245180e-01 
 580.000  1.5391171000e+00  2.3875027470e-01 
 581.000  1.5113439000e+00  2.3472080990e-01 
 582.000  1.5338879000e+00  2.3829568480e-01 
 583.000  1.5443671000e+00  2.3995623780e-01 
 584.000  1.5392556000e+00  2.3911524960e-01 
 585.000  1.5288990000e+00  2.3744488530e-01 
 586.000  1.4629871000e+00  2.2719483950e-01 
 587.000  1.5197672000e+00  2.3539247130e-01 
 588.000  1.5030787000e+00  2.3063377380e-01 
 589.000  1.3315626000e+00  2.0153623960e-01 
 590.000  1.3901412000e+00  2.1021913150e-01 
 591.000  1.4774293000e+00  2.2541674800e-01 
 592.000  1.4487489000e+00  2.1992179870e-01 
 593.000  1.4643849000e+00  2.2458477780e-01 
 594.000  1.4774936000e+00  2.2605935670e-01 
 595.000  1.4487660000e+00  2.2002781680e-01 
 596.000  1.4850387000e+00  2.2790968320e-01 
 597.000  1.4892728000e+00  2.2801550290e-01 
 598.000  1.4589040000e+00  2.2436828610e-01 
 599.000  1.4592879000e+00  2.2485505680e-01 
 600.000  1.4597598000e+00  2.2586250310e-01 
 601.000  1.4516218000e+00  2.2526918030e-01 
 602.000  1.4357390000e+00  2.2301745610e-01 
 603.000  1.4443862000e+00  2.2460232540e-01 
 604.000  1.4901084000e+00  2.3192025760e-01 
 605.000  1.4862355000e+00  2.3135447690e-01 
 606.000  1.4689219000e+00  2.2871548460e-01 
 607.000  1.4605721000e+00  2.2741920470e-01 
 608.000  1.4551201000e+00  2.2655409240e-01 
 609.000  1.4400914000e+00  2.2423095700e-01 
 610.000  1.4169346000e+00  2.2060638430e-01 
 611.000  1.4398428000e+00  2.2418444820e-01 
 612.000  1.4209992000e+00  2.2126551820e-01 
 613.000  1.4001433000e+00  2.1800512700e-01 
 614.000  1.3490192000e+00  2.1006425480e-01 
 615.000  1.4140852000e+00  2.2016629030e-01 
 616.000  1.3444292000e+00  2.0934132390e-01 
 617.000  1.3519308000e+00  2.1051304630e-01 
 618.000  1.4156213000e+00  2.2038658140e-01 
 619.000  1.4025561000e+00  2.1837454220e-01 
 620.000  1.4231769000e+00  2.2153286740e-01 
 621.000  1.4475450000e+00  2.2530541990e-01 
 622.000  1.3710949000e+00  2.1336138920e-01 
 623.000  1.3816746000e+00  2.1491694640e-01 
 624.000  1.3830502000e+00  2.1512954710e-01 
 625.000  1.3454865000e+00  2.0925663760e-01 
 626.000  1.3521784000e+00  2.1011752320e-01 
 627.000  1.3744850000e+00  2.1281117250e-01 
 628.000  1.3552731000e+00  2.0838136290e-01 
 629.000  1.3896005000e+00  2.1418582150e-01 
 630.000  1.3435521000e+00  2.0774897770e-01 
 631.000  1.3929310000e+00  2.1562265010e-01 
 632.000  1.2973076000e+00  2.0021969600e-01 
 633.000  1.3927427000e+00  2.1572668460e-01 
 634.000  1.3509348000e+00  2.0949475100e-01 
 635.000  1.3755862000e+00  2.1330627440e-01 
 636.000  1.3271167000e+00  2.0593299870e-01 
 637.000  1.3708852000e+00  2.1281771850e-01 
 638.000  1.3922815000e+00  2.1650320430e-01 
 639.000  1.3807319000e+00  2.1466604610e-01 
 640.000  1.3374108000e+00  2.0817279050e-01 
 641.000  1.3566727000e+00  2.1114408870e-01 
 642.000  1.3403764000e+00  2.0872573850e-01 
 643.000  1.3636906000e+00  2.1207336430e-01 
 644.000  1.3480016000e+00  2.0958862300e-01 
 645.000  1.3596182000e+00  2.1102207950e-01 
 646.000  1.3073947000e+00  2.0132624820e-01 
 647.000  1.3248687000e+00  2.0292202760e-01 
 648.000  1.3222516000e+00  2.0140374760e-01 
 649.000  1.3486202000e+00  2.0634608460e-01 
 650.000  1.2500677000e+00  1.9309613040e-01 
 651.000  1.3465095000e+00  2.0798208620e-01 
 652.000  1.3201361000e+00  2.0219557190e-01 
 653.000  1.3471370000e+00  2.0832437130e-01 
 654.000  1.3294029000e+00  2.0530761720e-01 
 655.000  1.2941530000e+00  1.9914599610e-01 
