 lambda   Irr_dw            Rad_up 
 550.000  1.5282557000e+00  1.1288002010e-01 
 551.000  1.5181819000e+00  1.1206395720e-01 
 552.000  1.5830261000e+00  1.1686763760e-01 
 553.000  1.5205000000e+00  1.1216136170e-01 
 554.000  1.5696774000e+00  1.1578685000e-01 
 555.000  1.5736019000e+00  1.1595957180e-01 
 556.000  1.5297763000e+00  1.1262005620e-01 
 557.000  1.4839874000e+00  1.0925331880e-01 
 558.000  1.5399507000e+00  1.1326289370e-01 
 559.000  1.4552274000e+00  1.0697544860e-01 
 560.000  1.4612862000e+00  1.0741829680e-01 
 561.000  1.6056559000e+00  1.1790355680e-01 
 562.000  1.4735718000e+00  1.0817150880e-01 
 563.000  1.5413715000e+00  1.1303228000e-01 
 564.000  1.5193767000e+00  1.1125678250e-01 
 565.000  1.5371893000e+00  1.1253520200e-01 
 566.000  1.4170085000e+00  1.0363521580e-01 
 567.000  1.5197050000e+00  1.1092106630e-01 
 568.000  1.5154210000e+00  1.1006629940e-01 
 569.000  1.4843170000e+00  1.0664987180e-01 
 570.000  1.4919612000e+00  1.0730126950e-01 
 571.000  1.4393504000e+00  1.0422176360e-01 
 572.000  1.5206945000e+00  1.0936425780e-01 
 573.000  1.5367450000e+00  1.1069520570e-01 
 574.000  1.5281884000e+00  1.1006579590e-01 
 575.000  1.4906454000e+00  1.0723935700e-01 
 576.000  1.4634562000e+00  1.0521070860e-01 
 577.000  1.5241754000e+00  1.0967999270e-01 
 578.000  1.4797474000e+00  1.0677658840e-01 
 579.000  1.4684113000e+00  1.0601705170e-01 
 580.000  1.5189522000e+00  1.0983423610e-01 
 581.000  1.4914910000e+00  1.0799792480e-01 
 582.000  1.5137435000e+00  1.0954840850e-01 
 583.000  1.5241631000e+00  1.1034290310e-01 
 584.000  1.5191893000e+00  1.0985289000e-01 
 585.000  1.5090562000e+00  1.0901329800e-01 
 586.000  1.4440886000e+00  1.0429470830e-01 
 587.000  1.5003833000e+00  1.0783678440e-01 
 588.000  1.4845740000e+00  1.0521899410e-01 
 589.000  1.3158214000e+00  9.1418579100e-02 
 590.000  1.3738258000e+00  9.5337272640e-02 
 591.000  1.4597825000e+00  1.0254471590e-01 
 592.000  1.4317382000e+00  9.9777732850e-02 
 593.000  1.4467888000e+00  1.0225027470e-01 
 594.000  1.4599546000e+00  1.0282806400e-01 
 595.000  1.4319848000e+00  9.9770935060e-02 
 596.000  1.4674341000e+00  1.0375059510e-01 
 597.000  1.4718192000e+00  1.0361837770e-01 
 598.000  1.4416694000e+00  1.0213243100e-01 
 599.000  1.4420348000e+00  1.0240688320e-01 
 600.000  1.4423449000e+00  1.0302096560e-01 
 601.000  1.4342248000e+00  1.0288449860e-01 
 602.000  1.4185399000e+00  1.0184049990e-01 
 603.000  1.4270980000e+00  1.0261520390e-01 
 604.000  1.4723011000e+00  1.0603347780e-01 
 605.000  1.4685246000e+00  1.0569482420e-01 
 606.000  1.4514984000e+00  1.0453118900e-01 
 607.000  1.4433229000e+00  1.0389570620e-01 
 608.000  1.4380102000e+00  1.0344203950e-01 
 609.000  1.4232388000e+00  1.0237985990e-01 
 610.000  1.4004283000e+00  1.0067118840e-01 
 611.000  1.4231490000e+00  1.0229734800e-01 
 612.000  1.4046037000e+00  1.0096344760e-01 
 613.000  1.3840635000e+00  9.9435264590e-02 
 614.000  1.3336041000e+00  9.5824089050e-02 
 615.000  1.3980001000e+00  1.0036783600e-01 
 616.000  1.3292146000e+00  9.5451049800e-02 
 617.000  1.3367094000e+00  9.5980751040e-02 
 618.000  1.3997597000e+00  1.0040294650e-01 
 619.000  1.3869302000e+00  9.9525207520e-02 
 620.000  1.4074025000e+00  1.0088742070e-01 
 621.000  1.4315938000e+00  1.0260903170e-01 
 622.000  1.3560736000e+00  9.7137977600e-02 
 623.000  1.3666262000e+00  9.7754615780e-02 
 624.000  1.3680850000e+00  9.7907279970e-02 
 625.000  1.3310217000e+00  9.5243476870e-02 
 626.000  1.3377575000e+00  9.5541130070e-02 
 627.000  1.3601398000e+00  9.6606079100e-02 
 628.000  1.3419163000e+00  9.4327133180e-02 
 629.000  1.3756137000e+00  9.6992614750e-02 
 630.000  1.3299739000e+00  9.4248985290e-02 
 631.000  1.3787744000e+00  9.7795288090e-02 
 632.000  1.2842739700e+00  9.0719627380e-02 
 633.000  1.3785750000e+00  9.7837257390e-02 
 634.000  1.3371774000e+00  9.5067207340e-02 
 635.000  1.3616324000e+00  9.6811531070e-02 
 636.000  1.3136612000e+00  9.3490280150e-02 
 637.000  1.3570141000e+00  9.6640548710e-02 
 638.000  1.3781311000e+00  9.8347679140e-02 
 639.000  1.3667471000e+00  9.7427215580e-02 
 640.000  1.3238703000e+00  9.4602493290e-02 
 641.000  1.3429941000e+00  9.5931800840e-02 
 642.000  1.3268779200e+00  9.4833320620e-02 
 643.000  1.3500996000e+00  9.6300346370e-02 
 644.000  1.3346225400e+00  9.5105819700e-02 
 645.000  1.3462787200e+00  9.5722404480e-02 
 646.000  1.2949623600e+00  9.0975837710e-02 
 647.000  1.3125176500e+00  9.1458244320e-02 
 648.000  1.3101771900e+00  9.0639213560e-02 
 649.000  1.3361916200e+00  9.2935348510e-02 
 650.000  1.2382488800e+00  8.7285903930e-02 
 651.000  1.3338403300e+00  9.4004127500e-02 
 652.000  1.3081019400e+00  9.1099288940e-02 
 653.000  1.3345240600e+00  9.4173645020e-02 
 654.000  1.3170573300e+00  9.2684211730e-02 
 655.000  1.2823321400e+00  8.9765281680e-02 
 656.000  1.0887045800e+00  7.6306999210e-02 
 657.000  1.1619882100e+00  8.1655502320e-02 
 658.000  1.2943297400e+00  9.1435142520e-02 
 659.000  1.2974636700e+00  9.1860954280e-02 
 660.000  1.3076560800e+00  9.2694160460e-02 
 661.000  1.3134311400e+00  9.3472236630e-02 
 662.000  1.3323476300e+00  9.4960182190e-02 
 663.000  1.3175528300e+00  9.3819206240e-02 
 664.000  1.2966326800e+00  9.2366210940e-02 
 665.000  1.3022856900e+00  9.2784873960e-02 
 666.000  1.3179884200e+00  9.4026481630e-02 
 667.000  1.2918400200e+00  9.2120689390e-02 
 668.000  1.2991944600e+00  9.2763504030e-02 
 669.000  1.3177430600e+00  9.4143089290e-02 
 670.000  1.3022976600e+00  9.2940406800e-02 
 671.000  1.2882267100e+00  9.1971321110e-02 
 672.000  1.2841581400e+00  9.1665855410e-02 
 673.000  1.2933386100e+00  9.2293823240e-02 
 674.000  1.2958511600e+00  9.2482795720e-02 
 675.000  1.2760842700e+00  9.1030212400e-02 
 676.000  1.3001824800e+00  9.2758186340e-02 
 677.000  1.2743264900e+00  9.0928062440e-02 
 678.000  1.2954276400e+00  9.2403617860e-02 
 679.000  1.2771434100e+00  9.1039611820e-02 
 680.000  1.2673473500e+00  9.0308387760e-02 
 681.000  1.2687127400e+00  9.0335426330e-02 
 682.000  1.2660874200e+00  9.0067771910e-02 
 683.000  1.2744005500e+00  9.0571334840e-02 
 684.000  1.2513955800e+00  8.8889678960e-02 
 685.000  1.2655240700e+00  8.9888854980e-02 
 686.000  1.2098665400e+00  8.5648490910e-02 
 687.000  1.1192674600e+00  7.6182411190e-02 
 688.000  1.1489339000e+00  7.9144149780e-02 
 689.000  1.1435249300e+00  7.8534133910e-02 
 690.000  1.1639809100e+00  8.0445091250e-02 
 691.000  1.1875122600e+00  8.2576896670e-02 
 692.000  1.1905317300e+00  8.2818466190e-02 
 693.000  1.1895971000e+00  8.1349670410e-02 
 694.000  1.1917440500e+00  8.0361763000e-02 
 695.000  1.1788780300e+00  8.0029029850e-02 
 696.000  1.1972242700e+00  8.1629257200e-02 
 697.000  1.2198829800e+00  8.5257919310e-02 
 698.000  1.1929186100e+00  8.2863395690e-02 
 699.000  1.1964340700e+00  8.1333412170e-02 
 700.000  1.1853689900e+00  8.0830101010e-02 
 701.000  1.1547385500e+00  7.8323577880e-02 
 702.000  1.1519009800e+00  7.8400466920e-02 
 703.000  1.1831723500e+00  8.1938987730e-02 
 704.000  1.1871256900e+00  8.2292503360e-02 
 705.000  1.1898712200e+00  8.1857574460e-02 
 706.000  1.1783836100e+00  8.1185935970e-02 
 707.000  1.1627580800e+00  8.0333732600e-02 
 708.000  1.1988825100e+00  8.3069046020e-02 
 709.000  1.1609963500e+00  8.0909179690e-02 
 710.000  1.1823215200e+00  8.1817161560e-02 
 711.000  1.1757001100e+00  8.1871032710e-02 
 712.000  1.1637076900e+00  8.1517997740e-02 
 713.000  1.1550810400e+00  8.0513702390e-02 
 714.000  1.1733783200e+00  8.1596038820e-02 
 715.000  1.1264068800e+00  7.7700981140e-02 
 716.000  1.1496775700e+00  7.8645957950e-02 
 717.000  1.0778173600e+00  7.0402412410e-02 
 718.000  1.0455333400e+00  6.6299995420e-02 
 719.000  1.0239027100e+00  6.4155815120e-02 
 720.000  1.0171256900e+00  6.2777378080e-02 
 721.000  1.0778004100e+00  7.1234237670e-02 
 722.000  1.1151099200e+00  7.5360496520e-02 
 723.000  1.0999775500e+00  7.3346092220e-02 
 724.000  1.0702368400e+00  6.8694557190e-02 
 725.000  1.0637630400e+00  6.8663833620e-02 
 726.000  1.0599895800e+00  6.8310874940e-02 
 727.000  1.0806843900e+00  6.9990448000e-02 
 728.000  1.0564521100e+00  6.8063011170e-02 
 729.000  1.0274630700e+00  6.7152580260e-02 
 730.000  1.0628858500e+00  6.9313163760e-02 
