 lambda   Irr_dw            Rad_up 
 630.512  1.3468400723e+00  9.4187113715e-02 
 631.338  1.3422134963e+00  9.3929328952e-02 
 632.164  1.3408044998e+00  9.3892222271e-02 
 632.991  1.3432916805e+00  9.4155626041e-02 
 633.817  1.3458232740e+00  9.4437265649e-02 
 634.643  1.3455311236e+00  9.4508247206e-02 
 635.470  1.3445060837e+00  9.4511177474e-02 
 636.296  1.3468757917e+00  9.4748069494e-02 
 637.122  1.3529000220e+00  9.5242624795e-02 
 637.948  1.3573745769e+00  9.5623711246e-02 
 638.775  1.3554740157e+00  9.5548427992e-02 
 639.601  1.3484164824e+00  9.5102728447e-02 
 640.427  1.3414180381e+00  9.4646709373e-02 
 641.253  1.3379106417e+00  9.4406463647e-02 
 642.079  1.3375913360e+00  9.4346735487e-02 
 642.905  1.3381110317e+00  9.4290044168e-02 
 643.732  1.3367169693e+00  9.4017240302e-02 
 644.558  1.3316474954e+00  9.3362819237e-02 
 645.384  1.3237011792e+00  9.2364135234e-02 
 646.210  1.3163584639e+00  9.1328620598e-02 
 647.036  1.3123120088e+00  9.0590731513e-02 
 647.862  1.3099493375e+00  9.0194496140e-02 
 648.688  1.3058675082e+00  8.9965657566e-02 
 649.514  1.3011153620e+00  8.9875507441e-02 
 650.340  1.3009671256e+00  9.0090475390e-02 
 651.166  1.3067641552e+00  9.0592449210e-02 
 651.992  1.3130103940e+00  9.1056010024e-02 
 652.818  1.3122561615e+00  9.1041300190e-02 
 653.644  1.2977569648e+00  9.0057059143e-02 
 654.470  1.2663807518e+00  8.7851653845e-02 
 655.296  1.2270402154e+00  8.5094396006e-02 
 656.122  1.2017385753e+00  8.3389867500e-02 
 656.948  1.2072209378e+00  8.3920053170e-02 
 657.774  1.2370527904e+00  8.6199623548e-02 
 658.599  1.2702771336e+00  8.8722862557e-02 
 659.425  1.2935471302e+00  9.0538781266e-02 
 660.251  1.3067891780e+00  9.1639975816e-02 
 661.077  1.3141038997e+00  9.2302345171e-02 
 661.903  1.3168808284e+00  9.2601712606e-02 
 662.728  1.3150693263e+00  9.2529250031e-02 
 663.554  1.3106289763e+00  9.2243699318e-02 
 664.380  1.3069575480e+00  9.2009433313e-02 
 665.206  1.3053451612e+00  9.1927911650e-02 
 666.031  1.3044050475e+00  9.1899007874e-02 
 666.857  1.3033628450e+00  9.1864074184e-02 
 667.683  1.3032173730e+00  9.1890022072e-02 
 668.508  1.3038075447e+00  9.1957858063e-02 
 669.334  1.3028276754e+00  9.1898131300e-02 
1503.952  2.1135579450e-01  1.2369372752e-02 
1509.148  2.2973350075e-01  1.4093351940e-02 
1514.333  2.3101636474e-01  1.4542326179e-02 
1519.509  2.3587374388e-01  1.5224941519e-02 
1524.675  2.3613567701e-01  1.5573489898e-02 
1529.831  2.3348430864e-01  1.5534365121e-02 
1534.978  2.3509544518e-01  1.5746259409e-02 
1540.114  2.3250576244e-01  1.5800649674e-02 
1545.242  2.3653470081e-01  1.6206962633e-02 
1550.360  2.3315497047e-01  1.6114119762e-02 
1555.468  2.2880172534e-01  1.5851996010e-02 
1560.567  2.3022219280e-01  1.6102530534e-02 
1565.657  2.2404443364e-01  1.5637457310e-02 
1570.738  2.1553555327e-01  1.5028376438e-02 
1575.809  2.0624484755e-01  1.4481374644e-02 
1580.872  2.1501788563e-01  1.5084989316e-02 
1585.926  2.1557794446e-01  1.5261853975e-02 
1590.971  2.0821691722e-01  1.4825902325e-02 
1596.007  2.1190791668e-01  1.5102188044e-02 
1601.035  2.0467778567e-01  1.4582577072e-02 
1606.054  2.0404645863e-01  1.4686886036e-02 
1611.064  1.9962478693e-01  1.4346854888e-02 
1616.066  2.0207486837e-01  1.4554205089e-02 
1621.060  2.0356386097e-01  1.4818100866e-02 
1626.045  2.0761911686e-01  1.5191434733e-02 
1631.023  2.0536274869e-01  1.5032427615e-02 
1635.992  1.9924928359e-01  1.4469222278e-02 
1640.954  1.9042028506e-01  1.3747738947e-02 
1645.907  1.9321421599e-01  1.4093628646e-02 
1650.852  1.9272079674e-01  1.4072746438e-02 
1655.790  1.9323003854e-01  1.4133075491e-02 
