 lambda   Irr_dw            Rad_up 
 550.000  1.5267696000e+00  1.0806580350e-01 
 551.000  1.5167128000e+00  1.0727553560e-01 
 552.000  1.5815013000e+00  1.1187051390e-01 
 553.000  1.5190418000e+00  1.0735394290e-01 
 554.000  1.5681796000e+00  1.1082036590e-01 
 555.000  1.5721060000e+00  1.1097244260e-01 
 556.000  1.5283288000e+00  1.0776444240e-01 
 557.000  1.4825901000e+00  1.0453878020e-01 
 558.000  1.5385078000e+00  1.0836323550e-01 
 559.000  1.4538699000e+00  1.0233879850e-01 
 560.000  1.4599303000e+00  1.0275897220e-01 
 561.000  1.6041712000e+00  1.1277355190e-01 
 562.000  1.4722166000e+00  1.0345677190e-01 
 563.000  1.5399586000e+00  1.0809147640e-01 
 564.000  1.5179911000e+00  1.0637451930e-01 
 565.000  1.5357950000e+00  1.0759101870e-01 
 566.000  1.4157286000e+00  9.9068275450e-02 
 567.000  1.5183434000e+00  1.0601615140e-01 
 568.000  1.5140872000e+00  1.0517718510e-01 
 569.000  1.4830449000e+00  1.0187178800e-01 
 570.000  1.4906843000e+00  1.0248557280e-01 
 571.000  1.4381042000e+00  9.9553588870e-02 
 572.000  1.5194061000e+00  1.0444139100e-01 
 573.000  1.5354427000e+00  1.0570802310e-01 
 574.000  1.5268984000e+00  1.0509674070e-01 
 575.000  1.4893949000e+00  1.0238514710e-01 
 576.000  1.4622350000e+00  1.0043799590e-01 
 577.000  1.5229030000e+00  1.0469622040e-01 
 578.000  1.4785077000e+00  1.0192597200e-01 
 579.000  1.4671777000e+00  1.0118898010e-01 
 580.000  1.5176751000e+00  1.0483389280e-01 
 581.000  1.4902307000e+00  1.0307546230e-01 
 582.000  1.5124658000e+00  1.0453829960e-01 
 583.000  1.5228787000e+00  1.0529371640e-01 
 584.000  1.5179125000e+00  1.0481009670e-01 
 585.000  1.5077918000e+00  1.0399526210e-01 
 586.000  1.4428841000e+00  9.9487396240e-02 
 587.000  1.4991463000e+00  1.0284029390e-01 
 588.000  1.4833941000e+00  1.0029980470e-01 
 589.000  1.3148177000e+00  8.7093048100e-02 
 590.000  1.3727839000e+00  9.0818908690e-02 
 591.000  1.4586556000e+00  9.7703948970e-02 
 592.000  1.4306514000e+00  9.5033370970e-02 
 593.000  1.4456581000e+00  9.7410339360e-02 
 594.000  1.4588250000e+00  9.7943504330e-02 
 595.000  1.4309026000e+00  9.4994346620e-02 
 596.000  1.4662957000e+00  9.8809799190e-02 
 597.000  1.4706880000e+00  9.8657165530e-02 
 598.000  1.4405505000e+00  9.7248954770e-02 
 599.000  1.4409118000e+00  9.7504844670e-02 
 600.000  1.4412081000e+00  9.8093803410e-02 
 601.000  1.4330871000e+00  9.7966842650e-02 
 602.000  1.4174120000e+00  9.6961357120e-02 
 603.000  1.4259626000e+00  9.7694961550e-02 
 604.000  1.4711293000e+00  1.0094809720e-01 
 605.000  1.4673565000e+00  1.0060750580e-01 
 606.000  1.4503470000e+00  9.9496307370e-02 
 607.000  1.4421810000e+00  9.8878265380e-02 
 608.000  1.4368753000e+00  9.8431755070e-02 
 609.000  1.4221198000e+00  9.7412139890e-02 
 610.000  1.3993295000e+00  9.5772872920e-02 
 611.000  1.4220367000e+00  9.7309036250e-02 
 612.000  1.4035095000e+00  9.6030967710e-02 
 613.000  1.3829892000e+00  9.4564437870e-02 
 614.000  1.3325729000e+00  9.1121322630e-02 
 615.000  1.3969229000e+00  9.5426208500e-02 
 616.000  1.3281941000e+00  9.0744651790e-02 
 617.000  1.3356876000e+00  9.1238883970e-02 
 618.000  1.3986931000e+00  9.5424926760e-02 
 619.000  1.3858787000e+00  9.4585723880e-02 
 620.000  1.4063400000e+00  9.5861885070e-02 
 621.000  1.4305177000e+00  9.7493278500e-02 
 622.000  1.3550591000e+00  9.2284675600e-02 
 623.000  1.3656071000e+00  9.2853271480e-02 
 624.000  1.3670706000e+00  9.2998870850e-02 
 625.000  1.3300403000e+00  9.0464073180e-02 
 626.000  1.3367772000e+00  9.0730659480e-02 
 627.000  1.3591643000e+00  9.1722190860e-02 
 628.000  1.3410080000e+00  8.9528587340e-02 
 629.000  1.3746603000e+00  9.2054328920e-02 
 630.000  1.3290465000e+00  8.9460601810e-02 
 631.000  1.3778053000e+00  9.2814285280e-02 
 632.000  1.2833815700e+00  8.6083358760e-02 
 633.000  1.3776028000e+00  9.2835861210e-02 
 634.000  1.3362319000e+00  9.0204231260e-02 
 635.000  1.3606708000e+00  9.1853073120e-02 
 636.000  1.3127338900e+00  8.8695556640e-02 
 637.000  1.3560562000e+00  9.1678741460e-02 
 638.000  1.3771532000e+00  9.3291229250e-02 
 639.000  1.3657786000e+00  9.2400192260e-02 
 640.000  1.3229311200e+00  8.9725959780e-02 
 641.000  1.3420440000e+00  9.0979286190e-02 
 642.000  1.3259386500e+00  8.9931838990e-02 
 643.000  1.3491536000e+00  9.1313545230e-02 
 644.000  1.3336895700e+00  9.0167579650e-02 
 645.000  1.3453474100e+00  9.0745368960e-02 
 646.000  1.2940948200e+00  8.6206634520e-02 
 647.000  1.3116584900e+00  8.6634681700e-02 
 648.000  1.3093332500e+00  8.5841827390e-02 
 649.000  1.3353197100e+00  8.8016586300e-02 
 650.000  1.2374184300e+00  8.2692955020e-02 
 651.000  1.3329491800e+00  8.9057373050e-02 
 652.000  1.3072546900e+00  8.6279502870e-02 
 653.000  1.3336341800e+00  8.9223381040e-02 
 654.000  1.3161850600e+00  8.7800079350e-02 
 655.000  1.2814968300e+00  8.5023567200e-02 
 656.000  1.0879936100e+00  7.2278205870e-02 
 657.000  1.1612278500e+00  7.7350738530e-02 
 658.000  1.2934752100e+00  8.6632095340e-02 
 659.000  1.2966028300e+00  8.7039741520e-02 
 660.000  1.3067880900e+00  8.7833702090e-02 
 661.000  1.3125526900e+00  8.8574218750e-02 
 662.000  1.3314545700e+00  8.9979103090e-02 
 663.000  1.3166729400e+00  8.8884834290e-02 
 664.000  1.2957674600e+00  8.7499778750e-02 
 665.000  1.3014182200e+00  8.7886787410e-02 
 666.000  1.3171114100e+00  8.9064109800e-02 
 667.000  1.2909811200e+00  8.7241790770e-02 
 668.000  1.2983320600e+00  8.7851142880e-02 
 669.000  1.3168696000e+00  8.9153411870e-02 
 670.000  1.3014366500e+00  8.7995338440e-02 
 671.000  1.2873768200e+00  8.7075767520e-02 
 672.000  1.2833136800e+00  8.6777740480e-02 
 673.000  1.2924903100e+00  8.7364074710e-02 
 674.000  1.2950044300e+00  8.7536689760e-02 
 675.000  1.2752523800e+00  8.6152900700e-02 
 676.000  1.2993380000e+00  8.7783508300e-02 
 677.000  1.2735010900e+00  8.6046806340e-02 
 678.000  1.2945917300e+00  8.7435211180e-02 
 679.000  1.2763218100e+00  8.6133453370e-02 
 680.000  1.2665362500e+00  8.5436645510e-02 
 681.000  1.2679054400e+00  8.5451744080e-02 
 682.000  1.2652843500e+00  8.5182418820e-02 
 683.000  1.2735951000e+00  8.5645431520e-02 
 684.000  1.2506106300e+00  8.4049697880e-02 
 685.000  1.2647305800e+00  8.4981315610e-02 
 686.000  1.2091189400e+00  8.0948463440e-02 
 687.000  1.1186789900e+00  7.1936241150e-02 
 688.000  1.1483114700e+00  7.4739883420e-02 
 689.000  1.1429130600e+00  7.4160614010e-02 
 690.000  1.1633464500e+00  7.5965728760e-02 
 691.000  1.1868524200e+00  7.7978820800e-02 
 692.000  1.1898597400e+00  7.8199241640e-02 
 693.000  1.1889413500e+00  7.6761001590e-02 
 694.000  1.1911044100e+00  7.5796928410e-02 
 695.000  1.1782371300e+00  7.5484237670e-02 
 696.000  1.1965687400e+00  7.6993034360e-02 
 697.000  1.2191773600e+00  8.0464454650e-02 
 698.000  1.1922398200e+00  7.8180366520e-02 
 699.000  1.1957876400e+00  7.6687721250e-02 
