 lambda   Irr_dw            Rad_up 
 630.512  1.3500741293e+00  1.1910162370e-01 
 631.338  1.3454402781e+00  1.1876591192e-01 
 632.164  1.3440312316e+00  1.1870920779e-01 
 632.991  1.3465284605e+00  1.1902741101e-01 
 633.817  1.3490691152e+00  1.1936448767e-01 
 634.643  1.3487761387e+00  1.1943500661e-01 
 635.470  1.3477462264e+00  1.1942137992e-01 
 636.296  1.3501192341e+00  1.1970579138e-01 
 637.122  1.3561566934e+00  1.2031882945e-01 
 637.948  1.3606410233e+00  1.2079154477e-01 
 638.775  1.3587335023e+00  1.2068835059e-01 
 639.601  1.3516543060e+00  1.2011592668e-01 
 640.427  1.3446318928e+00  1.1953170828e-01 
 641.253  1.3411061281e+00  1.1922619730e-01 
 642.079  1.3407725285e+00  1.1915750597e-01 
 642.905  1.3412754269e+00  1.1910195987e-01 
 643.732  1.3398537237e+00  1.1878476780e-01 
 644.558  1.3347388821e+00  1.1800180445e-01 
 645.384  1.3267306178e+00  1.1680302217e-01 
 646.210  1.3193227786e+00  1.1556830790e-01 
 647.036  1.3152247816e+00  1.1470030209e-01 
 647.862  1.3128310373e+00  1.1423451869e-01 
 648.688  1.3087347525e+00  1.1394361380e-01 
 649.514  1.3039795756e+00  1.1380420986e-01 
 650.340  1.3038372297e+00  1.1405166369e-01 
 651.166  1.3096443260e+00  1.1467790557e-01 
 651.992  1.3158969599e+00  1.1526599011e-01 
 652.818  1.3151348081e+00  1.1525076200e-01 
 653.644  1.3005969585e+00  1.1401236166e-01 
 654.470  1.2691418038e+00  1.1123386520e-01 
 655.296  1.2297047787e+00  1.0775394679e-01 
 656.122  1.2043423522e+00  1.0559368547e-01 
 656.948  1.2098374563e+00  1.0624775750e-01 
 657.774  1.2397391013e+00  1.0910796500e-01 
 658.599  1.2730414511e+00  1.1227534536e-01 
 659.425  1.2963668970e+00  1.1454844232e-01 
 660.251  1.3096413550e+00  1.1591731494e-01 
 661.077  1.3169737902e+00  1.1673313092e-01 
 661.903  1.3197554686e+00  1.1709631303e-01 
 662.728  1.3179352461e+00  1.1699699531e-01 
 663.554  1.3134782056e+00  1.1663206908e-01 
 664.380  1.3097911033e+00  1.1633099919e-01 
 665.206  1.3081676667e+00  1.1622028230e-01 
 666.031  1.3072182192e+00  1.1617444301e-01 
 666.857  1.3061664505e+00  1.1612039040e-01 
 667.683  1.3060129904e+00  1.1614327856e-01 
 668.508  1.3065962383e+00  1.1622139552e-01 
 669.334  1.3056056262e+00  1.1614315983e-01 
1503.952  2.1136230032e-01  1.3610431241e-02 
1509.148  2.2974185389e-01  1.5547994478e-02 
1514.333  2.3102586512e-01  1.6086013093e-02 
1519.509  2.3588510525e-01  1.6917901388e-02 
1524.675  2.3614779282e-01  1.7321483666e-02 
1529.831  2.3349748763e-01  1.7347671271e-02 
1534.978  2.3511005905e-01  1.7680973828e-02 
1540.114  2.3252116238e-01  1.7776799779e-02 
1545.242  2.3655153248e-01  1.8293378633e-02 
1550.360  2.3317257230e-01  1.8236265915e-02 
1555.468  2.2881979165e-01  1.7997607583e-02 
1560.567  2.3024076398e-01  1.8291631419e-02 
1565.657  2.2406276390e-01  1.7816490894e-02 
1570.738  2.1555272536e-01  1.7142553385e-02 
1575.809  2.0626163540e-01  1.6530871689e-02 
1580.872  2.1503624865e-01  1.7284226553e-02 
1585.926  2.1559741811e-01  1.7517616849e-02 
1590.971  2.0823610884e-01  1.7040031073e-02 
1596.007  2.1192728157e-01  1.7369788007e-02 
1601.035  2.0469593882e-01  1.6779757100e-02 
1606.054  2.0406464737e-01  1.6885025282e-02 
1611.064  1.9964300456e-01  1.6534872778e-02 
1616.066  2.0209408890e-01  1.6810423230e-02 
1621.060  2.0358364260e-01  1.7105081067e-02 
1626.045  2.0763949573e-01  1.7535545295e-02 
1631.023  2.0538266618e-01  1.7356125240e-02 
1635.992  1.9926841159e-01  1.6745469970e-02 
1640.954  1.9043849770e-01  1.5938388192e-02 
1645.907  1.9323233018e-01  1.6296730083e-02 
1650.852  1.9273879305e-01  1.6276518643e-02 
1655.790  1.9324817865e-01  1.6348812925e-02 
