 lambda   Irr_dw            Rad_up 
 630.512  1.3464128858e+00  9.1993519135e-02 
 631.338  1.3417867495e+00  9.1736576712e-02 
 632.164  1.3403773041e+00  9.1696313027e-02 
 632.991  1.3428626301e+00  9.1950502066e-02 
 633.817  1.3453923981e+00  9.2223089679e-02 
 634.643  1.3450997085e+00  9.2290055152e-02 
 635.470  1.3440747533e+00  9.2290381757e-02 
 636.296  1.3464435875e+00  9.2518921878e-02 
 637.122  1.3524656687e+00  9.2998792619e-02 
 637.948  1.3569384459e+00  9.3367697999e-02 
 638.775  1.3550381768e+00  9.3291173085e-02 
 639.601  1.3479828013e+00  9.2853484623e-02 
 640.427  1.3409868856e+00  9.2406112016e-02 
 641.253  1.3374814314e+00  9.2169369778e-02 
 642.079  1.3371636132e+00  9.2108467107e-02 
 642.905  1.3376850879e+00  9.2049900464e-02 
 643.732  1.3362941997e+00  9.1779430568e-02 
 644.558  1.3312303146e+00  9.1135004746e-02 
 645.384  1.3232919053e+00  9.0152774964e-02 
 646.210  1.3159575477e+00  8.9133570620e-02 
 647.036  1.3119174662e+00  8.8405737770e-02 
 647.862  1.3095581572e+00  8.8014248474e-02 
 648.688  1.3054774689e+00  8.7789935501e-02 
 649.514  1.3007254240e+00  8.7704022880e-02 
 650.340  1.3005766929e+00  8.7917080601e-02 
 651.166  1.3063728142e+00  8.8410118712e-02 
 651.992  1.3126182060e+00  8.8865620497e-02 
 652.818  1.3118644575e+00  8.8854544118e-02 
 653.644  1.2973696470e+00  8.7896854725e-02 
 654.470  1.2660034326e+00  8.5746629837e-02 
 655.296  1.2266755152e+00  8.3057945678e-02 
 656.122  1.2013817325e+00  8.1398041823e-02 
 656.948  1.2068618868e+00  8.1920890980e-02 
 657.774  1.2366836522e+00  8.4152123809e-02 
 658.599  1.2698967227e+00  8.6620974338e-02 
 659.425  1.2931585010e+00  8.8398309388e-02 
 660.251  1.3063954465e+00  8.9476308473e-02 
 661.077  1.3137070462e+00  9.0123903624e-02 
 661.903  1.3164826684e+00  9.0415081518e-02 
 662.728  1.3146718121e+00  9.0341780646e-02 
 663.554  1.3102332691e+00  9.0059920652e-02 
 664.380  1.3065634883e+00  8.9828353780e-02 
 665.206  1.3049520783e+00  8.9746308636e-02 
 666.031  1.3040127269e+00  8.9715823813e-02 
 666.857  1.3029713515e+00  8.9679444825e-02 
 667.683  1.3028264675e+00  8.9702409898e-02 
 668.508  1.3034170396e+00  8.9765971187e-02 
 669.334  1.3024381068e+00  8.9704475113e-02 
1503.952  2.1134215265e-01  1.1330136354e-02 
1509.148  2.2971802759e-01  1.2940576991e-02 
1514.333  2.3100072060e-01  1.3375862694e-02 
1519.509  2.3585722366e-01  1.4016680487e-02 
1524.675  2.3611911081e-01  1.4366742066e-02 
1529.831  2.3346779049e-01  1.4343418116e-02 
1534.978  2.3507871395e-01  1.4540748109e-02 
1540.114  2.3248916142e-01  1.4608829230e-02 
1545.242  2.3651765323e-01  1.4996197035e-02 
1550.360  2.3313820734e-01  1.4923675467e-02 
1555.468  2.2878530677e-01  1.4683543731e-02 
1560.567  2.3020598553e-01  1.4930838156e-02 
1565.657  2.2402919265e-01  1.4500955748e-02 
1570.738  2.1552189371e-01  1.3945075346e-02 
1575.809  2.0623183166e-01  1.3443842517e-02 
1580.872  2.1500415014e-01  1.3997519095e-02 
1585.926  2.1556381471e-01  1.4168164990e-02 
1590.971  2.0820333287e-01  1.3770528719e-02 
1596.007  2.1189461466e-01  1.4031746140e-02 
1601.035  2.0466557842e-01  1.3554051515e-02 
1606.054  2.0403433897e-01  1.3661660563e-02 
1611.064  1.9961292076e-01  1.3339853789e-02 
1616.066  2.0206254377e-01  1.3527584442e-02 
1621.060  2.0355119062e-01  1.3780595968e-02 
1626.045  2.0760612583e-01  1.4130825428e-02 
1631.023  2.0535023831e-01  1.3983866981e-02 
1635.992  1.9923736469e-01  1.3448485231e-02 
1640.954  1.9040910046e-01  1.2769005508e-02 
1645.907  1.9320314091e-01  1.3101421793e-02 
1650.852  1.9270994053e-01  1.3076180567e-02 
1655.790  1.9321905846e-01  1.3132117682e-02 
