 lambda   Irr_dw            Rad_up 
 630.512  1.3470269621e+00  9.5414422374e-02 
 631.338  1.3424001213e+00  9.5153552014e-02 
 632.164  1.3409912721e+00  9.5116266376e-02 
 632.991  1.3434791161e+00  9.5383175080e-02 
 633.817  1.3460112690e+00  9.5668314718e-02 
 634.643  1.3457191284e+00  9.5739992430e-02 
 635.470  1.3446939531e+00  9.5742813282e-02 
 636.296  1.3470640787e+00  9.5982790927e-02 
 637.122  1.3530892875e+00  9.6483998107e-02 
 637.948  1.3575645263e+00  9.6870462754e-02 
 638.775  1.3556636024e+00  9.6794667123e-02 
 639.601  1.3486048575e+00  9.6343569972e-02 
 640.427  1.3416051234e+00  9.5882128567e-02 
 641.253  1.3380967971e+00  9.5639698067e-02 
 642.079  1.3377767542e+00  9.5580721161e-02 
 642.905  1.3382954594e+00  9.5525390736e-02 
 643.732  1.3368996902e+00  9.5251746366e-02 
 644.558  1.3318274495e+00  9.4592313348e-02 
 645.384  1.3238773641e+00  9.3585031086e-02 
 646.210  1.3165306240e+00  9.2540921689e-02 
 647.036  1.3124808972e+00  9.1797845557e-02 
 647.862  1.3101162185e+00  9.1399388829e-02 
 648.688  1.3060336090e+00  9.1168528737e-02 
 649.514  1.3012817656e+00  9.1076588849e-02 
 650.340  1.3011346716e+00  9.1293229314e-02 
 651.166  1.3069330516e+00  9.1800840698e-02 
 651.992  1.3131800522e+00  9.2269647015e-02 
 652.818  1.3124252985e+00  9.2253773776e-02 
 653.644  1.2979235528e+00  9.1255667914e-02 
 654.470  1.2665424839e+00  8.9020468935e-02 
 655.296  1.2271962488e+00  8.6225951545e-02 
 656.122  1.2018911538e+00  8.4497497866e-02 
 656.948  1.2073744129e+00  8.5032705253e-02 
 657.774  1.2372104669e+00  8.7340127621e-02 
 658.599  1.2704394553e+00  8.9894481477e-02 
 659.425  1.2937127809e+00  9.1732399707e-02 
 660.251  1.3069568225e+00  9.2846523304e-02 
 661.077  1.3142726729e+00  9.3516609547e-02 
 661.903  1.3170499831e+00  9.3819628661e-02 
 662.728  1.3152381182e+00  9.3746487227e-02 
 663.554  1.3107969575e+00  9.3457630320e-02 
 664.380  1.3071247340e+00  9.3220582549e-02 
 665.206  1.3055117660e+00  9.3138076073e-02 
 666.031  1.3045711567e+00  9.3108794793e-02 
 666.857  1.3035284641e+00  9.3073414054e-02 
 667.683  1.3033826073e+00  9.3099740642e-02 
 668.508  1.3039724494e+00  9.3168617336e-02 
 669.334  1.3029920185e+00  9.3108511319e-02 
1503.952  2.1135842031e-01  1.2591668548e-02 
1509.148  2.2973650454e-01  1.4342280673e-02 
1514.333  2.3101943151e-01  1.4796648593e-02 
1519.509  2.3587702622e-01  1.5491945025e-02 
1524.675  2.3613901319e-01  1.5843850145e-02 
1529.831  2.3348766343e-01  1.5804799777e-02 
1534.978  2.3509890550e-01  1.6023345154e-02 
1540.114  2.3250921903e-01  1.6076574042e-02 
1545.242  2.3653819779e-01  1.6491235568e-02 
1550.360  2.3315851812e-01  1.6397070895e-02 
1555.468  2.2880521346e-01  1.6131651837e-02 
1560.567  2.3022565910e-01  1.6383993567e-02 
1565.657  2.2404773841e-01  1.5912132367e-02 
1570.738  2.1553853328e-01  1.5291194754e-02 
1575.809  2.0624770157e-01  1.4733732059e-02 
1580.872  2.1502092652e-01  1.5351035774e-02 
1585.926  2.1558108359e-01  1.5530694299e-02 
1590.971  2.0821992904e-01  1.5086334086e-02 
1596.007  2.1191089669e-01  1.5366900693e-02 
1601.035  2.0468054100e-01  1.4837312676e-02 
1606.054  2.0404919113e-01  1.4940962201e-02 
1611.064  1.9962748598e-01  1.4597278607e-02 
1616.066  2.0207768101e-01  1.4810229837e-02 
1621.060  2.0356672354e-01  1.5076898859e-02 
1626.045  2.0762206866e-01  1.5456062826e-02 
1631.023  2.0536562291e-01  1.5294111174e-02 
1635.992  1.9925200672e-01  1.4724464500e-02 
1640.954  1.9042285178e-01  1.3992784204e-02 
1645.907  1.9321676643e-01  1.4341801747e-02 
1650.852  1.9272331102e-01  1.4321393759e-02 
1655.790  1.9323255554e-01  1.4383064795e-02 
