 lambda   Irr_dw            Rad_up 
 630.512  1.3522844418e+00  1.3426096842e-01 
 631.338  1.3476476889e+00  1.3389358191e-01 
 632.164  1.3462405644e+00  1.3384059001e-01 
 632.991  1.3487465760e+00  1.3420757786e-01 
 633.817  1.3512952597e+00  1.3459358581e-01 
 634.643  1.3510034737e+00  1.3467892230e-01 
 635.470  1.3499720401e+00  1.3467044207e-01 
 636.296  1.3523492901e+00  1.3499928083e-01 
 637.122  1.3583979093e+00  1.3570015203e-01 
 637.948  1.3628910244e+00  1.3624405993e-01 
 638.775  1.3609808030e+00  1.3613855568e-01 
 639.601  1.3538888917e+00  1.3550310408e-01 
 640.427  1.3468522920e+00  1.3485515755e-01 
 641.253  1.3433162199e+00  1.3452500827e-01 
 642.079  1.3429750060e+00  1.3446677814e-01 
 642.905  1.3434683429e+00  1.3442828430e-01 
 643.732  1.3420293158e+00  1.3410030574e-01 
 644.558  1.3368845856e+00  1.3325476716e-01 
 645.384  1.3288346462e+00  1.3194942059e-01 
 646.210  1.3213827304e+00  1.3060877959e-01 
 647.036  1.3172501693e+00  1.2967719562e-01 
 647.862  1.3148364780e+00  1.2918427973e-01 
 648.688  1.3107322299e+00  1.2886938399e-01 
 649.514  1.3059771394e+00  1.2871267738e-01 
 650.340  1.3058407864e+00  1.2899303460e-01 
 651.166  1.3116564406e+00  1.2970908381e-01 
 651.992  1.3179151280e+00  1.3038682250e-01 
 652.818  1.3171493701e+00  1.3038274433e-01 
 653.644  1.3025865220e+00  1.2899660508e-01 
 654.470  1.2710779263e+00  1.2587060229e-01 
 655.296  1.2315749512e+00  1.2194924701e-01 
 656.122  1.2061716408e+00  1.1951439849e-01 
 656.948  1.2116776564e+00  1.2025687073e-01 
 657.774  1.2416304814e+00  1.2349185272e-01 
 658.599  1.2749899060e+00  1.2707426459e-01 
 659.425  1.2983566331e+00  1.2964608298e-01 
 660.251  1.3116562321e+00  1.3119620227e-01 
 661.077  1.3190035337e+00  1.3212315628e-01 
 661.903  1.3217909410e+00  1.3254245021e-01 
 662.728  1.3199668412e+00  1.3244292568e-01 
 663.554  1.3155001907e+00  1.3204502619e-01 
 664.380  1.3118041690e+00  1.3171899350e-01 
 665.206  1.3101751060e+00  1.3160705841e-01 
 666.031  1.3092212376e+00  1.3156766717e-01 
 666.857  1.3081648494e+00  1.3151867190e-01 
 667.683  1.3080078608e+00  1.3155691366e-01 
 668.508  1.3085882822e+00  1.3165895879e-01 
 669.334  1.3075920191e+00  1.3158622373e-01 
1503.952  2.1142478701e-01  1.8886680679e-02 
1509.148  2.2981277972e-01  2.1407821905e-02 
1514.333  2.3109761146e-01  2.2030434623e-02 
1519.509  2.3596086954e-01  2.3094370470e-02 
1524.675  2.3622386139e-01  2.3539778035e-02 
1529.831  2.3357342278e-01  2.3528966425e-02 
1534.978  2.3518701907e-01  2.3947229780e-02 
1540.114  2.3259758387e-01  2.3978187359e-02 
1545.242  2.3662993677e-01  2.4609540487e-02 
1550.360  2.3324977092e-01  2.4461248325e-02 
1555.468  2.2889533353e-01  2.4108975885e-02 
1560.567  2.3031543558e-01  2.4422241422e-02 
1565.657  2.2413288482e-01  2.3764137668e-02 
1570.738  2.1561565929e-01  2.2813648770e-02 
1575.809  2.0632170031e-01  2.1961181221e-02 
1580.872  2.1509963030e-01  2.2972832839e-02 
1585.926  2.1566262566e-01  2.3238675848e-02 
1590.971  2.0829852436e-01  2.2560704997e-02 
1596.007  2.1198872552e-01  2.2968168756e-02 
1601.035  2.0475224748e-01  2.2157553108e-02 
1606.054  2.0412055308e-01  2.2246306489e-02 
1611.064  1.9969778254e-01  2.1798024479e-02 
1616.066  2.0215092966e-01  2.2171770592e-02 
1621.060  2.0364196201e-01  2.2521144797e-02 
1626.045  2.0769929566e-01  2.3069095089e-02 
1631.023  2.0544033067e-01  2.2824529614e-02 
1635.992  1.9932322817e-01  2.2065501701e-02 
1640.954  1.9048997421e-01  2.1030068379e-02 
1645.907  1.9328335868e-01  2.1438720373e-02 
1650.852  1.9278897455e-01  2.1404258988e-02 
1655.790  1.9329860041e-01  2.1502235347e-02 
