 lambda   Irr_dw            Rad_up 
 550.000  1.5519907000e+00  2.3858636470e-01 
 551.000  1.5416265000e+00  2.3696343990e-01 
 552.000  1.6073241000e+00  2.4707772830e-01 
 553.000  1.5437071000e+00  2.3726055910e-01 
 554.000  1.5934908000e+00  2.4491508480e-01 
 555.000  1.5973421000e+00  2.4545469670e-01 
 556.000  1.5527266000e+00  2.3854788210e-01 
 557.000  1.5061152000e+00  2.3139137270e-01 
 558.000  1.5627828000e+00  2.4004673770e-01 
 559.000  1.4766756000e+00  2.2679418950e-01 
 560.000  1.4826891000e+00  2.2771376040e-01 
 561.000  1.6290347000e+00  2.5013163760e-01 
 562.000  1.4948702000e+00  2.2948635860e-01 
 563.000  1.5635116000e+00  2.3996348570e-01 
 564.000  1.5410632000e+00  2.3642575070e-01 
 565.000  1.5589634000e+00  2.3912683110e-01 
 566.000  1.4369516000e+00  2.2035896300e-01 
 567.000  1.5408894000e+00  2.3607949830e-01 
 568.000  1.5361416000e+00  2.3463000490e-01 
 569.000  1.5040439000e+00  2.2817723080e-01 
 570.000  1.5117276000e+00  2.2956948850e-01 
 571.000  1.4586080000e+00  2.2257286070e-01 
 572.000  1.5405891000e+00  2.3402709960e-01 
 573.000  1.5568040000e+00  2.3679307560e-01 
 574.000  1.5480379000e+00  2.3552386470e-01 
 575.000  1.5098655000e+00  2.2961523440e-01 
 576.000  1.4822059000e+00  2.2536180110e-01 
 577.000  1.5436659000e+00  2.3495841980e-01 
 578.000  1.4987093000e+00  2.2852873230e-01 
 579.000  1.4872443000e+00  2.2698648070e-01 
 580.000  1.5384148000e+00  2.3498251340e-01 
 581.000  1.5106509000e+00  2.3101594540e-01 
 582.000  1.5331842000e+00  2.3452926640e-01 
 583.000  1.5436611000e+00  2.3616169740e-01 
 584.000  1.5385549000e+00  2.3532859800e-01 
 585.000  1.5282051000e+00  2.3368067930e-01 
 586.000  1.4623261000e+00  2.2358995060e-01 
 587.000  1.5190896000e+00  2.3164991760e-01 
 588.000  1.5024304000e+00  2.2695187380e-01 
 589.000  1.3310114000e+00  1.9830235290e-01 
 590.000  1.3895713000e+00  2.0684318540e-01 
 591.000  1.4768092000e+00  2.2179655460e-01 
 592.000  1.4481521000e+00  2.1637294010e-01 
 593.000  1.4637665000e+00  2.2096084590e-01 
 594.000  1.4768747000e+00  2.2239918520e-01 
 595.000  1.4481758000e+00  2.1644743350e-01 
 596.000  1.4844170000e+00  2.2420323180e-01 
 597.000  1.4886548000e+00  2.2429200740e-01 
 598.000  1.4582931000e+00  2.2070018010e-01 
 599.000  1.4586754000e+00  2.2117005920e-01 
 600.000  1.4591401000e+00  2.2215756230e-01 
 601.000  1.4510015000e+00  2.2157351680e-01 
 602.000  1.4351249000e+00  2.1935369870e-01 
 603.000  1.4437679000e+00  2.2090846250e-01 
 604.000  1.4894704000e+00  2.2810444640e-01 
 605.000  1.4856004000e+00  2.2753961180e-01 
 606.000  1.4682953000e+00  2.2494236760e-01 
 607.000  1.4599516000e+00  2.2366168210e-01 
 608.000  1.4545034000e+00  2.2280473330e-01 
 609.000  1.4394831000e+00  2.2051513670e-01 
 610.000  1.4163381000e+00  2.1694587710e-01 
 611.000  1.4392392000e+00  2.2045826720e-01 
 612.000  1.4204059000e+00  2.1758093260e-01 
 613.000  1.3995608000e+00  2.1436778260e-01 
 614.000  1.3484602000e+00  2.0655311580e-01 
 615.000  1.4135017000e+00  2.1648005680e-01 
 616.000  1.3438765000e+00  2.0583047490e-01 
 617.000  1.3513780000e+00  2.0697659300e-01 
 618.000  1.4150440000e+00  2.1667391970e-01 
 619.000  1.4019872000e+00  2.1468884280e-01 
 620.000  1.4226023000e+00  2.1778720090e-01 
 621.000  1.4469627000e+00  2.2149626160e-01 
 622.000  1.3705455000e+00  2.0975096130e-01 
 623.000  1.3811243000e+00  2.1127642820e-01 
 624.000  1.3825022000e+00  2.1148742680e-01 
 625.000  1.3449567000e+00  2.0571203610e-01 
 626.000  1.3516501000e+00  2.0655628970e-01 
 627.000  1.3739582000e+00  2.0919726560e-01 
 628.000  1.3547824000e+00  2.0483561710e-01 
 629.000  1.3890866000e+00  2.1054074100e-01 
 630.000  1.3430514000e+00  2.0421804810e-01 
 631.000  1.3924086000e+00  2.1194821170e-01 
 632.000  1.2968266000e+00  1.9679939270e-01 
 633.000  1.3922189000e+00  2.1203707890e-01 
 634.000  1.3504265000e+00  2.0590631100e-01 
 635.000  1.3750688000e+00  2.0964587400e-01 
 636.000  1.3266172000e+00  2.0239250180e-01 
 637.000  1.3703692000e+00  2.0915299990e-01 
 638.000  1.3917544000e+00  2.1276777650e-01 
 639.000  1.3802113000e+00  2.1095465090e-01 
 640.000  1.3369065000e+00  2.0456968690e-01 
 641.000  1.3561623000e+00  2.0749252320e-01 
 642.000  1.3398717000e+00  2.0511656190e-01 
 643.000  1.3631816000e+00  2.0840907290e-01 
 644.000  1.3475007000e+00  2.0596757510e-01 
 645.000  1.3591185000e+00  2.0737742610e-01 
 646.000  1.3069295000e+00  1.9784019470e-01 
 647.000  1.3244036000e+00  1.9940313720e-01 
 648.000  1.3217994000e+00  1.9791017150e-01 
 649.000  1.3481544000e+00  2.0277198790e-01 
 650.000  1.2496226000e+00  1.8976287840e-01 
 651.000  1.3460320000e+00  2.0438632200e-01 
 652.000  1.3196829000e+00  1.9868627930e-01 
 653.000  1.3466605000e+00  2.0471247860e-01 
 654.000  1.3289362000e+00  2.0173873900e-01 
 655.000  1.2937064000e+00  1.9567471310e-01 
 656.000  1.0983543900e+00  1.6631420900e-01 
 657.000  1.1723059900e+00  1.7784968570e-01 
 658.000  1.3059037000e+00  1.9880973820e-01 
 659.000  1.3091003000e+00  1.9966410830e-01 
 660.000  1.3193669000e+00  2.0140090940e-01 
 661.000  1.3252550000e+00  2.0282676700e-01 
 662.000  1.3443501000e+00  2.0597283940e-01 
 663.000  1.3293515000e+00  2.0359429930e-01 
 664.000  1.3082135000e+00  2.0042785640e-01 
 665.000  1.3138816000e+00  2.0134904480e-01 
 666.000  1.3296913000e+00  2.0388800050e-01 
 667.000  1.3032801000e+00  1.9986128230e-01 
 668.000  1.3106666000e+00  2.0111033630e-01 
 669.000  1.3293332000e+00  2.0402728270e-01 
 670.000  1.3137117000e+00  2.0159558110e-01 
 671.000  1.2994716100e+00  1.9944477840e-01 
 672.000  1.2953219300e+00  1.9880680850e-01 
 673.000  1.3045357700e+00  2.0021446230e-01 
 674.000  1.3070233500e+00  2.0060562130e-01 
 675.000  1.2870415300e+00  1.9752427670e-01 
 676.000  1.3112987400e+00  2.0125659180e-01 
 677.000  1.2851742400e+00  1.9726010130e-01 
 678.000  1.3064101700e+00  2.0050979610e-01 
 679.000  1.2879238800e+00  1.9763938900e-01 
 680.000  1.2779767800e+00  1.9605009460e-01 
 681.000  1.2792823500e+00  1.9617094420e-01 
 682.000  1.2765847300e+00  1.9571006770e-01 
 683.000  1.2849086500e+00  1.9691683960e-01 
 684.000  1.2616254800e+00  1.9323246770e-01 
