 lambda   Irr_dw            Rad_up 
 550.000  1.5434746000e+00  1.8855433650e-01 
 551.000  1.5332159000e+00  1.8726269530e-01 
 552.000  1.5986085000e+00  1.9526763920e-01 
 553.000  1.5353840000e+00  1.8749169920e-01 
 554.000  1.5849518000e+00  1.9355088810e-01 
 555.000  1.5888309000e+00  1.9395291140e-01 
 556.000  1.5445002000e+00  1.8847645570e-01 
 557.000  1.4981846000e+00  1.8283213810e-01 
 558.000  1.5546016000e+00  1.8964892580e-01 
 559.000  1.4689917000e+00  1.7917109680e-01 
 560.000  1.4750225000e+00  1.7990815730e-01 
 561.000  1.6206626000e+00  1.9759335330e-01 
 562.000  1.4872448000e+00  1.8128579710e-01 
 563.000  1.5555864000e+00  1.8954057310e-01 
 564.000  1.5333031000e+00  1.8671101380e-01 
 565.000  1.5511738000e+00  1.8885089110e-01 
 566.000  1.4298191000e+00  1.7400914000e-01 
 567.000  1.5333158000e+00  1.8638650510e-01 
 568.000  1.5287348000e+00  1.8517324830e-01 
 569.000  1.4969936000e+00  1.7993174740e-01 
 570.000  1.5046649000e+00  1.8103604130e-01 
 571.000  1.4517292000e+00  1.7560382080e-01 
 572.000  1.5334835000e+00  1.8455657960e-01 
 573.000  1.5496405000e+00  1.8675987240e-01 
 574.000  1.5409509000e+00  1.8575210570e-01 
 575.000  1.5030049000e+00  1.8107482910e-01 
 576.000  1.4755148000e+00  1.7770993040e-01 
 577.000  1.5367129000e+00  1.8528080750e-01 
 578.000  1.4919448000e+00  1.8025648500e-01 
 579.000  1.4805281000e+00  1.7903530880e-01 
 580.000  1.5314748000e+00  1.8537899780e-01 
 581.000  1.5038201000e+00  1.8226464840e-01 
 582.000  1.5262547000e+00  1.8500920100e-01 
 583.000  1.5367115000e+00  1.8631195070e-01 
 584.000  1.5316544000e+00  1.8562332150e-01 
 585.000  1.5213834000e+00  1.8430165100e-01 
 586.000  1.4558296000e+00  1.7634213260e-01 
 587.000  1.5124269000e+00  1.8261904910e-01 
 588.000  1.4960712000e+00  1.7874488830e-01 
 589.000  1.3256014000e+00  1.5597860720e-01 
 590.000  1.3839649000e+00  1.6269212340e-01 
 591.000  1.4707498000e+00  1.7459054570e-01 
 592.000  1.4423118000e+00  1.7022988890e-01 
 593.000  1.4577256000e+00  1.7399404910e-01 
 594.000  1.4708541000e+00  1.7510098270e-01 
 595.000  1.4424171000e+00  1.7030253600e-01 
 596.000  1.4783785000e+00  1.7657728580e-01 
 597.000  1.4826710000e+00  1.7659149170e-01 
 598.000  1.4523860000e+00  1.7384350590e-01 
 599.000  1.4527631000e+00  1.7424739070e-01 
 600.000  1.4531747000e+00  1.7510054020e-01 
 601.000  1.4450450000e+00  1.7470005800e-01 
 602.000  1.4292371000e+00  1.7295358280e-01 
 603.000  1.4378513000e+00  1.7420715330e-01 
 604.000  1.4833784000e+00  1.7991654970e-01 
 605.000  1.4795428000e+00  1.7945227050e-01 
 606.000  1.4623375000e+00  1.7742295840e-01 
