 lambda   Irr_dw            Rad_up 
 550.000  1.5419285000e+00  1.8212719730e-01 
 551.000  1.5316864000e+00  1.8086743160e-01 
 552.000  1.5970211000e+00  1.8859675600e-01 
 553.000  1.5338661000e+00  1.8107620240e-01 
 554.000  1.5833921000e+00  1.8692178340e-01 
 555.000  1.5872739000e+00  1.8729847720e-01 
 556.000  1.5429930000e+00  1.8199603270e-01 
 557.000  1.4967297000e+00  1.7654255680e-01 
 558.000  1.5530977000e+00  1.8311323550e-01 
 559.000  1.4675773000e+00  1.7298767090e-01 
 560.000  1.4736092000e+00  1.7369406130e-01 
 561.000  1.6191150000e+00  1.9074807740e-01 
 562.000  1.4858321000e+00  1.7499365230e-01 
 563.000  1.5541145000e+00  1.8294151310e-01 
 564.000  1.5318581000e+00  1.8019104000e-01 
 565.000  1.5497193000e+00  1.8224368290e-01 
 566.000  1.4284833000e+00  1.6790492250e-01 
 567.000  1.5318937000e+00  1.7982777400e-01 
 568.000  1.5273421000e+00  1.7863160710e-01 
 569.000  1.4956664000e+00  1.7353456120e-01 
 570.000  1.5033316000e+00  1.7458775330e-01 
 571.000  1.4504269000e+00  1.6935270690e-01 
 572.000  1.5321380000e+00  1.7795906070e-01 
 573.000  1.5482811000e+00  1.8007511900e-01 
 574.000  1.5396036000e+00  1.7908978270e-01 
 575.000  1.5016978000e+00  1.7456359860e-01 
 576.000  1.4742375000e+00  1.7130633540e-01 
 577.000  1.5353827000e+00  1.7859297180e-01 
 578.000  1.4906485000e+00  1.7374542240e-01 
 579.000  1.4792376000e+00  1.7255493160e-01 
 580.000  1.5301384000e+00  1.7866308590e-01 
 581.000  1.5025030000e+00  1.7565376280e-01 
 582.000  1.5249170000e+00  1.7828413390e-01 
 583.000  1.5353687000e+00  1.7953253170e-01 
 584.000  1.5303183000e+00  1.7885281370e-01 
 585.000  1.5200602000e+00  1.7756602480e-01 
 586.000  1.4545692000e+00  1.6988993840e-01 
 587.000  1.5111330000e+00  1.7591200260e-01 
 588.000  1.4948361000e+00  1.7213851930e-01 
 589.000  1.3245520000e+00  1.5016748050e-01 
 590.000  1.3828738000e+00  1.5662165830e-01 
 591.000  1.4695665000e+00  1.6808381650e-01 
 592.000  1.4411679000e+00  1.6385093690e-01 
 593.000  1.4565410000e+00  1.6748504640e-01 
 594.000  1.4696726000e+00  1.6852789310e-01 
 595.000  1.4412828000e+00  1.6387124630e-01 
 596.000  1.4771855000e+00  1.6992321780e-01 
 597.000  1.4814849000e+00  1.6990779110e-01 
 598.000  1.4512118000e+00  1.6725993350e-01 
 599.000  1.4515854000e+00  1.6763824460e-01 
 600.000  1.4519827000e+00  1.6845411680e-01 
 601.000  1.4438503000e+00  1.6806567380e-01 
 602.000  1.4280537000e+00  1.6637165830e-01 
 603.000  1.4366588000e+00  1.6756848140e-01 
 604.000  1.4821468000e+00  1.7305133060e-01 
 605.000  1.4783155000e+00  1.7258377080e-01 
 606.000  1.4611279000e+00  1.7062263490e-01 
 607.000  1.4528553000e+00  1.6962576290e-01 
 608.000  1.4474635000e+00  1.6894448850e-01 
 609.000  1.4325477000e+00  1.6719873050e-01 
 610.000  1.4095446000e+00  1.6446205140e-01 
 611.000  1.4323680000e+00  1.6711820980e-01 
 612.000  1.4136572000e+00  1.6493144230e-01 
 613.000  1.3929420000e+00  1.6247505190e-01 
 614.000  1.3421146000e+00  1.5655131530e-01 
 615.000  1.4068801000e+00  1.6404322810e-01 
 616.000  1.3376132000e+00  1.5597572330e-01 
 617.000  1.3451113000e+00  1.5683863830e-01 
 618.000  1.4085139000e+00  1.6415011600e-01 
 619.000  1.3955531000e+00  1.6265780640e-01 
 620.000  1.4161073000e+00  1.6496778870e-01 
 621.000  1.4403946000e+00  1.6777151490e-01 
 622.000  1.3643609000e+00  1.5885757450e-01 
 623.000  1.3749261000e+00  1.5996942140e-01 
 624.000  1.3763382000e+00  1.6014530940e-01 
 625.000  1.3389975000e+00  1.5577107240e-01 
 626.000  1.3457085000e+00  1.5636213680e-01 
 627.000  1.3680479000e+00  1.5828126530e-01 
 628.000  1.3492794000e+00  1.5485641480e-01 
 629.000  1.3833235000e+00  1.5918106080e-01 
 630.000  1.3374559000e+00  1.5447329710e-01 
 631.000  1.3865741000e+00  1.6030969240e-01 
 632.000  1.2914537000e+00  1.4880209350e-01 
 633.000  1.3863786000e+00  1.6036807250e-01 
 634.000  1.3447541000e+00  1.5575251770e-01 
 635.000  1.3693156000e+00  1.5858406070e-01 
 636.000  1.3210690000e+00  1.5310569760e-01 
 637.000  1.3646490000e+00  1.5822819520e-01 
 638.000  1.3859191000e+00  1.6097966000e-01 
 639.000  1.3744429000e+00  1.5956791690e-01 
 640.000  1.3313200000e+00  1.5478852840e-01 
 641.000  1.3505189000e+00  1.5699343870e-01 
 642.000  1.3343022000e+00  1.5520080570e-01 
 643.000  1.3575735000e+00  1.5766554260e-01 
 644.000  1.3419796000e+00  1.5579461670e-01 
 645.000  1.3536135000e+00  1.5684355160e-01 
 646.000  1.3017991000e+00  1.4947416690e-01 
 647.000  1.3193081000e+00  1.5054960630e-01 
 648.000  1.3168167000e+00  1.4935971070e-01 
 649.000  1.3430234000e+00  1.5306828310e-01 
 650.000  1.2447437500e+00  1.4339697270e-01 
 651.000  1.3408022000e+00  1.5444142150e-01 
 652.000  1.3147131600e+00  1.4999757390e-01 
 653.000  1.3414525000e+00  1.5469169620e-01 
 654.000  1.3238382000e+00  1.5238987730e-01 
 655.000  1.2888236900e+00  1.4774362180e-01 
 656.000  1.0942120200e+00  1.2557804110e-01 
 657.000  1.1678758300e+00  1.3431294250e-01 
 658.000  1.3009336100e+00  1.5021066280e-01 
 659.000  1.3041022700e+00  1.5087112430e-01 
 660.000  1.3143357900e+00  1.5219705200e-01 
 661.000  1.3201740100e+00  1.5332423400e-01 
 662.000  1.3391918000e+00  1.5571444700e-01 
 663.000  1.3242793300e+00  1.5388908390e-01 
 664.000  1.3032342500e+00  1.5149250790e-01 
 665.000  1.3088952400e+00  1.5218028260e-01 
 666.000  1.3246576700e+00  1.5412271120e-01 
 667.000  1.2983586600e+00  1.5105227660e-01 
 668.000  1.3057301000e+00  1.5201782230e-01 
 669.000  1.3243451400e+00  1.5422959900e-01 
 670.000  1.3087990400e+00  1.5235037230e-01 
 671.000  1.2946307600e+00  1.5073298650e-01 
 672.000  1.2905160500e+00  1.5024467470e-01 
 673.000  1.2997147500e+00  1.5129585270e-01 
 674.000  1.3022129100e+00  1.5159455870e-01 
 675.000  1.2823235600e+00  1.4924911500e-01 
 676.000  1.3065120000e+00  1.5207135010e-01 
 677.000  1.2805026200e+00  1.4905439760e-01 
 678.000  1.3016801600e+00  1.5149850460e-01 
 679.000  1.2832805800e+00  1.4930958560e-01 
 680.000  1.2733978800e+00  1.4810644530e-01 
 681.000  1.2747289200e+00  1.4817799380e-01 
 682.000  1.2720616700e+00  1.4780104060e-01 
 683.000  1.2803803300e+00  1.4868313600e-01 
 684.000  1.2572164100e+00  1.4589881900e-01 
 685.000  1.2714012700e+00  1.4757980350e-01 
 686.000  1.2153991200e+00  1.4078985600e-01 
 687.000  1.1236432700e+00  1.2594885250e-01 
 688.000  1.1535585300e+00  1.3065870670e-01 
 689.000  1.1480533200e+00  1.2962672420e-01 
 690.000  1.1686554900e+00  1.3267843630e-01 
 691.000  1.1923897000e+00  1.3608535770e-01 
 692.000  1.1954751100e+00  1.3647338870e-01 
 693.000  1.1944171200e+00  1.3451521300e-01 
 694.000  1.1964485000e+00  1.3314506530e-01 
 695.000  1.1835836300e+00  1.3248063660e-01 
 696.000  1.2020310400e+00  1.3504008480e-01 
 697.000  1.2250329100e+00  1.4039947510e-01 
 698.000  1.1978661200e+00  1.3662600710e-01 
 699.000  1.2011486400e+00  1.3455918880e-01 
 700.000  1.1900506700e+00  1.3366166690e-01 
 701.000  1.1592399000e+00  1.2964945980e-01 
 702.000  1.1564000600e+00  1.2969293210e-01 
 703.000  1.1879558300e+00  1.3518428040e-01 
 704.000  1.1919117600e+00  1.3572340390e-01 
 705.000  1.1945673200e+00  1.3517262270e-01 
 706.000  1.1830268400e+00  1.3402130130e-01 
 707.000  1.1673541200e+00  1.3254301450e-01 
 708.000  1.2036266300e+00  1.3697662350e-01 
 709.000  1.1656389700e+00  1.3329095460e-01 
 710.000  1.1869573400e+00  1.3497164920e-01 
 711.000  1.1803637600e+00  1.3491853330e-01 
 712.000  1.1683722400e+00  1.3417289730e-01 
 713.000  1.1596342700e+00  1.3263658140e-01 
 714.000  1.1779661800e+00  1.3450166320e-01 
 715.000  1.1307614100e+00  1.2827116390e-01 
 716.000  1.1539858100e+00  1.3003092960e-01 
 717.000  1.0815396700e+00  1.1729516600e-01 
 718.000  1.0489845600e+00  1.1106703950e-01 
 719.000  1.0272234500e+00  1.0775485230e-01 
 720.000  1.0203389300e+00  1.0570106510e-01 
 721.000  1.0815255800e+00  1.1843485260e-01 
 722.000  1.1191066900e+00  1.2489394380e-01 
 723.000  1.1038132300e+00  1.2181578060e-01 
 724.000  1.0737554400e+00  1.1483167270e-01 
 725.000  1.0672681000e+00  1.1464629360e-01 
 726.000  1.0634609400e+00  1.1407494350e-01 
 727.000  1.0842382600e+00  1.1679340360e-01 
 728.000  1.0598815700e+00  1.1364636990e-01 
 729.000  1.0308573600e+00  1.1184923550e-01 
 730.000  1.0663727100e+00  1.1547939300e-01 
 731.000  1.0457767500e+00  1.1301840970e-01 
 732.000  1.0883339000e+00  1.1996109770e-01 
 733.000  1.0930324300e+00  1.2286626430e-01 
 734.000  1.1260413800e+00  1.2776204680e-01 
 735.000  1.1131567300e+00  1.2585283660e-01 
 736.000  1.0856510300e+00  1.2199098970e-01 
 737.000  1.1048675600e+00  1.2469912720e-01 
 738.000  1.1086188300e+00  1.2592942050e-01 
 739.000  1.0755186100e+00  1.2252955630e-01 
 740.000  1.0919530800e+00  1.2518711850e-01 
 741.000  1.0868226500e+00  1.2511489110e-01 
 742.000  1.0703618400e+00  1.2343067170e-01 
 743.000  1.1050864300e+00  1.2790577700e-01 
 744.000  1.1169474600e+00  1.2950738530e-01 
 745.000  1.0889734700e+00  1.2644486240e-01 
 746.000  1.1049461800e+00  1.2841038510e-01 
 747.000  1.1215949900e+00  1.3034410100e-01 
 748.000  1.1021992200e+00  1.2817150880e-01 
 749.000  1.1026926300e+00  1.2827665710e-01 
 750.000  1.0861544900e+00  1.2628493500e-01 
 751.000  1.0833653400e+00  1.2596321110e-01 
 752.000  1.1004442900e+00  1.2803784180e-01 
 753.000  1.0901998700e+00  1.2687117770e-01 
 754.000  1.1073722900e+00  1.2888537600e-01 
 755.000  1.1010291600e+00  1.2815071110e-01 
 756.000  1.0794905300e+00  1.2564836120e-01 
 757.000  1.0874427200e+00  1.2657649990e-01 
 758.000  1.0851593300e+00  1.2625498960e-01 
 759.000  1.0028085000e+00  1.1460897830e-01 
 760.000  5.1199025000e-01  4.9036346440e-02 
 761.000  4.6248625000e-01  4.3199470520e-02 
 762.000  7.3867588000e-01  7.8105979920e-02 
 763.000  6.7014707000e-01  6.8484153750e-02 
 764.000  7.1637080000e-01  7.4447189330e-02 
 765.000  8.1820916000e-01  8.8328819270e-02 
 766.000  8.8501360000e-01  9.9076324460e-02 
 767.000  9.4860544000e-01  1.0788777160e-01 
 768.000  1.0194392000e+00  1.1716526790e-01 
 769.000  1.0370086800e+00  1.2002402500e-01 
 770.000  1.0420354600e+00  1.2100351720e-01 
 771.000  1.0476089700e+00  1.2188351440e-01 
 772.000  1.0446843200e+00  1.2160410310e-01 
 773.000  1.0407666500e+00  1.2117843630e-01 
 774.000  1.0522319500e+00  1.2254107670e-01 
 775.000  1.0128517300e+00  1.1797779080e-01 
 776.000  1.0546648400e+00  1.2289060210e-01 
 777.000  1.0473466000e+00  1.2203600310e-01 
 778.000  1.0417024500e+00  1.2135869600e-01 
 779.000  1.0450655200e+00  1.2172551730e-01 
 780.000  1.0321062600e+00  1.2023029330e-01 
 781.000  1.0305093500e+00  1.2006353000e-01 
 782.000  1.0429012200e+00  1.2145877840e-01 
 783.000  1.0185064200e+00  1.1865430450e-01 
 784.000  1.0240582800e+00  1.1924774930e-01 
 785.000  1.0259005300e+00  1.1923967740e-01 
 786.000  1.0069148900e+00  1.1677291110e-01 
 787.000  1.0187882400e+00  1.1750250240e-01 
 788.000  1.0019234300e+00  1.1526186370e-01 
 789.000  1.0020100300e+00  1.1422071840e-01 
 790.000  9.9137287000e-01  1.1289312740e-01 
 791.000  9.8734417000e-01  1.1263822170e-01 
 792.000  9.7267005000e-01  1.1111726380e-01 
 793.000  9.7397260000e-01  1.1167813870e-01 
 794.000  9.6879605000e-01  1.1199188230e-01 
 795.000  9.6057409000e-01  1.1044487000e-01 
 796.000  9.6890305000e-01  1.1007183070e-01 
 797.000  9.7729069000e-01  1.1143449400e-01 
 798.000  9.8288236000e-01  1.1296120450e-01 
 799.000  9.8091287000e-01  1.1250935360e-01 
 800.000  9.5167689000e-01  1.0852431490e-01 
 801.000  9.6986737000e-01  1.1067494960e-01 
 802.000  9.6753280000e-01  1.1032556920e-01 
 803.000  9.5425846000e-01  1.0891490170e-01 
 804.000  9.6459343000e-01  1.1042349240e-01 
 805.000  9.4142185000e-01  1.0835464480e-01 
 806.000  9.6887858000e-01  1.1184816740e-01 
 807.000  9.6296738000e-01  1.1120250700e-01 
 808.000  9.5614402000e-01  1.1019182590e-01 
 809.000  9.3850625000e-01  1.0790798190e-01 
 810.000  9.3270076000e-01  1.0696309660e-01 
 811.000  9.4428358000e-01  1.0778114320e-01 
 812.000  9.3650773000e-01  1.0619498440e-01 
 813.000  9.2669034000e-01  1.0423162840e-01 
 814.000  9.1762298000e-01  1.0220843510e-01 
 815.000  8.9790155000e-01  9.8796661380e-02 
 816.000  8.7692249000e-01  9.5024719240e-02 
 817.000  8.8295678000e-01  9.5739746090e-02 
 818.000  8.7864976000e-01  9.5348587040e-02 
 819.000  8.5913676000e-01  9.3744270320e-02 
 820.000  8.5664619000e-01  9.5066299440e-02 
 821.000  9.0174136000e-01  1.0201573940e-01 
 822.000  8.6394695000e-01  9.6254158020e-02 
 823.000  8.3998532000e-01  8.9902450560e-02 
 824.000  8.8318416000e-01  9.7786483760e-02 
 825.000  9.0089051000e-01  1.0209059140e-01 
 826.000  9.0322820000e-01  1.0193569180e-01 
 827.000  8.9786368000e-01  1.0101897430e-01 
 828.000  8.8354440000e-01  9.7932907100e-02 
 829.000  8.8757753000e-01  9.8881202700e-02 
 830.000  8.7837577000e-01  9.8444801330e-02 
 831.000  8.6403397000e-01  9.6979309080e-02 
 832.000  8.8214147000e-01  9.9076072690e-02 
 833.000  8.5735928000e-01  9.6687660220e-02 
 834.000  8.7311096000e-01  9.8889579770e-02 
 835.000  8.8044869000e-01  1.0050250240e-01 
 836.000  8.8887189000e-01  1.0127370450e-01 
 837.000  8.8128589000e-01  1.0037216950e-01 
 838.000  8.8707200000e-01  1.0146366880e-01 
 839.000  8.6085673000e-01  9.8704277040e-02 
 840.000  8.8441375000e-01  1.0147541810e-01 
 841.000  8.8520426000e-01  1.0128221130e-01 
 842.000  8.8095947000e-01  1.0102651980e-01 
 843.000  8.7790867000e-01  1.0131956480e-01 
 844.000  8.6463115000e-01  1.0006571200e-01 
 845.000  8.7831868000e-01  1.0177858730e-01 
 846.000  8.8671000000e-01  1.0291966250e-01 
 847.000  8.5673870000e-01  9.9620727540e-02 
 848.000  8.8094620000e-01  1.0216006470e-01 
 849.000  8.8266990000e-01  1.0243363950e-01 
 850.000  7.6272902000e-01  8.8365837100e-02 
 851.000  8.7325816000e-01  1.0100283810e-01 
 852.000  8.4017637000e-01  9.7223266600e-02 
 853.000  8.5068136000e-01  9.8633865360e-02 
 854.000  6.8386147000e-01  7.9302787780e-02 
 855.000  7.5311137000e-01  8.7464660640e-02 
 856.000  8.5519792000e-01  9.9524917600e-02 
 857.000  8.6907997000e-01  1.0129603580e-01 
 858.000  8.5525643000e-01  9.9728279110e-02 
 859.000  8.5533601000e-01  9.9855987550e-02 
 860.000  8.4778203000e-01  9.9059776310e-02 
 861.000  8.4767098000e-01  9.9047592160e-02 
 862.000  8.4489838000e-01  9.8722152710e-02 
 863.000  8.6104306000e-01  1.0066387940e-01 
 864.000  8.5932115000e-01  1.0041324620e-01 
 865.000  8.4331318000e-01  9.8623519900e-02 
 866.000  7.0736261000e-01  8.2752326970e-02 
 867.000  7.5325193000e-01  8.8022842410e-02 
 868.000  8.1692790000e-01  9.5512481690e-02 
 869.000  8.0545971000e-01  9.4174888610e-02 
 870.000  8.3867116000e-01  9.8114723210e-02 
 871.000  8.3748179000e-01  9.7951744080e-02 
 872.000  8.3410684000e-01  9.7463569640e-02 
 873.000  8.3743760000e-01  9.7908798220e-02 
 874.000  8.1906711000e-01  9.5721862790e-02 
 875.000  8.1152756000e-01  9.4914527890e-02 
 876.000  8.1824878000e-01  9.5648979190e-02 
 877.000  8.3454266000e-01  9.7481521610e-02 
 878.000  8.2014688000e-01  9.5786224370e-02 
 879.000  8.2204306000e-01  9.6036231990e-02 
 880.000  8.1722475000e-01  9.5341148380e-02 
 881.000  7.7472082000e-01  9.0382186890e-02 
 882.000  8.1746731000e-01  9.5254257200e-02 
 883.000  7.9882634000e-01  9.3198417660e-02 
 884.000  8.0561121000e-01  9.4105995180e-02 
 885.000  8.1380717000e-01  9.4747192380e-02 
 886.000  7.8703734000e-01  9.1522193910e-02 
 887.000  7.7902722000e-01  9.0684310910e-02 
 888.000  8.0233573000e-01  9.3306373600e-02 
 889.000  8.0777298000e-01  9.4107826230e-02 
 890.000  8.0512283000e-01  9.3678955080e-02 
 891.000  8.0032712000e-01  9.2857185360e-02 
 892.000  7.9601164000e-01  9.1919342040e-02 
 893.000  7.6001783000e-01  8.6438659670e-02 
 894.000  7.8216043000e-01  8.8361434940e-02 
 895.000  7.3229558000e-01  8.1132637020e-02 
 896.000  7.4636121000e-01  8.1125328060e-02 
 897.000  7.1378067000e-01  7.6184272770e-02 
 898.000  7.0773384000e-01  7.4825233460e-02 
 899.000  6.8634242000e-01  7.0764434810e-02 
 900.000  6.7215930000e-01  6.9491050720e-02 
 901.000  6.5257813000e-01  6.7051704410e-02 
 902.000  6.4140659000e-01  6.6005187990e-02 
 903.000  7.0680772000e-01  7.5782905580e-02 
 904.000  7.4098635000e-01  8.1428077700e-02 
 905.000  7.3819618000e-01  8.1194328310e-02 
 906.000  7.0589726000e-01  7.6449638370e-02 
 907.000  6.9480763000e-01  7.3169677730e-02 
 908.000  6.6297254000e-01  6.8513847350e-02 
 909.000  6.5050091000e-01  6.7258216860e-02 
 910.000  6.6041557000e-01  6.8466308590e-02 
 911.000  6.6847146000e-01  7.0222488400e-02 
 912.000  6.6511827000e-01  6.9355087280e-02 
 913.000  6.5937524000e-01  6.7043830870e-02 
 914.000  6.6555146000e-01  6.8513793950e-02 
 915.000  6.6274718000e-01  6.9009376530e-02 
 916.000  6.7217407000e-01  7.0150199890e-02 
 917.000  6.6594268000e-01  6.9876625060e-02 
 918.000  6.6809231000e-01  7.0604003910e-02 
 919.000  6.9594785000e-01  7.5487159730e-02 
 920.000  7.0345344000e-01  7.7557624820e-02 
 921.000  6.8495935000e-01  7.5212760930e-02 
 922.000  6.7853933000e-01  7.4524169920e-02 
 923.000  6.4641279000e-01  7.0466918950e-02 
 924.000  6.6451287000e-01  7.1703384400e-02 
 925.000  6.7259184000e-01  7.2436622620e-02 
 926.000  6.4845977000e-01  6.9679634090e-02 
 927.000  6.6176292000e-01  7.0164634700e-02 
 928.000  6.4891582000e-01  6.7163490300e-02 
 929.000  6.1552113000e-01  6.1538661960e-02 
 930.000  5.8253733000e-01  5.5530967710e-02 
 931.000  5.4632960000e-01  4.8929916380e-02 
 932.000  4.9349683000e-01  4.0389324190e-02 
 933.000  4.5773334000e-01  3.5114009860e-02 
 934.000  4.1454226000e-01  2.9699441910e-02 
