 lambda   Irr_dw            Rad_up 
 550.000  1.5295751000e+00  1.1782437900e-01 
 551.000  1.5194863000e+00  1.1697800450e-01 
 552.000  1.5843785000e+00  1.2198925780e-01 
 553.000  1.5217921000e+00  1.1708192440e-01 
 554.000  1.5710041000e+00  1.2086647800e-01 
 555.000  1.5749251000e+00  1.2105320740e-01 
 556.000  1.5310561000e+00  1.1757434080e-01 
 557.000  1.4852226000e+00  1.1405851750e-01 
 558.000  1.5412264000e+00  1.1825055690e-01 
 559.000  1.4564259000e+00  1.1168888850e-01 
 560.000  1.4624831000e+00  1.1215180210e-01 
 561.000  1.6069667000e+00  1.2313217930e-01 
 562.000  1.4747683000e+00  1.1298580930e-01 
 563.000  1.5426180000e+00  1.1809322360e-01 
 564.000  1.5206015000e+00  1.1627040100e-01 
 565.000  1.5384219000e+00  1.1762843320e-01 
 566.000  1.4181401000e+00  1.0835123440e-01 
 567.000  1.5209098000e+00  1.1600089260e-01 
 568.000  1.5166007000e+00  1.1514237980e-01 
 569.000  1.4854421000e+00  1.1162478640e-01 
 570.000  1.4930908000e+00  1.1232787320e-01 
 571.000  1.4404540000e+00  1.0909329220e-01 
 572.000  1.5218341000e+00  1.1450160980e-01 
 573.000  1.5378942000e+00  1.1589729310e-01 
 574.000  1.5293267000e+00  1.1524784090e-01 
 575.000  1.4917490000e+00  1.1230013280e-01 
 576.000  1.4645340000e+00  1.1018551640e-01 
 577.000  1.5252948000e+00  1.1487371830e-01 
 578.000  1.4808396000e+00  1.1182931520e-01 
 579.000  1.4694967000e+00  1.1104509740e-01 
 580.000  1.5200762000e+00  1.1504161070e-01 
 581.000  1.4925983000e+00  1.1312671660e-01 
 582.000  1.5148698000e+00  1.1477040860e-01 
 583.000  1.5252937000e+00  1.1560918430e-01 
 584.000  1.5203134000e+00  1.1511526490e-01 
 585.000  1.5101693000e+00  1.1425159450e-01 
 586.000  1.4451508000e+00  1.0931742860e-01 
 587.000  1.5014739000e+00  1.1306048580e-01 
 588.000  1.4856150000e+00  1.1036403660e-01 
 589.000  1.3167057000e+00  9.5946311950e-02 
 590.000  1.3747438000e+00  1.0006879430e-01 
 591.000  1.4607779000e+00  1.0761395260e-01 
 592.000  1.4326985000e+00  1.0474366000e-01 
 593.000  1.4477864000e+00  1.0731427000e-01 
 594.000  1.4609483000e+00  1.0793767550e-01 
 595.000  1.4329372000e+00  1.0476689910e-01 
 596.000  1.4684352000e+00  1.0891542050e-01 
 597.000  1.4728130000e+00  1.0880312350e-01 
 598.000  1.4426527000e+00  1.0723516850e-01 
 599.000  1.4430207000e+00  1.0752685550e-01 
 600.000  1.4433424000e+00  1.0816633610e-01 
 601.000  1.4352228000e+00  1.0802721410e-01 
 602.000  1.4195289000e+00  1.0695021060e-01 
 603.000  1.4280933000e+00  1.0777563480e-01 
 604.000  1.4733283000e+00  1.1137609860e-01 
