 lambda   Irr_dw            Rad_up 
 550.000  1.5290281000e+00  1.1542385100e-01 
 551.000  1.5189453000e+00  1.1459102630e-01 
 552.000  1.5838181000e+00  1.1950113680e-01 
 553.000  1.5212570000e+00  1.1469007870e-01 
 554.000  1.5704548000e+00  1.1839585880e-01 
 555.000  1.5743769000e+00  1.1857617190e-01 
 556.000  1.5305258000e+00  1.1516269680e-01 
 557.000  1.4847115000e+00  1.1171911620e-01 
 558.000  1.5406980000e+00  1.1582072450e-01 
 559.000  1.4559300000e+00  1.0939242550e-01 
 560.000  1.4619880000e+00  1.0984418490e-01 
 561.000  1.6064250000e+00  1.2059246060e-01 
 562.000  1.4742753000e+00  1.1065618130e-01 
 563.000  1.5421041000e+00  1.1565351100e-01 
 564.000  1.5200982000e+00  1.1386230470e-01 
 565.000  1.5379171000e+00  1.1519134520e-01 
 566.000  1.4176767000e+00  1.0610205080e-01 
 567.000  1.5204171000e+00  1.1358769990e-01 
 568.000  1.5161192000e+00  1.1273974610e-01 
 569.000  1.4849830000e+00  1.0927901460e-01 
 570.000  1.4926309000e+00  1.0996572110e-01 
 571.000  1.4400050000e+00  1.0680582430e-01 
 572.000  1.5213702000e+00  1.1209144590e-01 
 573.000  1.5374266000e+00  1.1345903020e-01 
 574.000  1.5288643000e+00  1.1282041170e-01 
 575.000  1.4913007000e+00  1.0993181610e-01 
 576.000  1.4640957000e+00  1.0785923770e-01 
 577.000  1.5248414000e+00  1.1244725040e-01 
 578.000  1.4803972000e+00  1.0947016910e-01 
 579.000  1.4690570000e+00  1.0869940190e-01 
 580.000  1.5196207000e+00  1.1261375430e-01 
 581.000  1.4921492000e+00  1.1073880770e-01 
 582.000  1.5144143000e+00  1.1234226990e-01 
 583.000  1.5248369000e+00  1.1316387940e-01 
 584.000  1.5198600000e+00  1.1267533110e-01 
 585.000  1.5097210000e+00  1.1182602690e-01 
 586.000  1.4447241000e+00  1.0699532320e-01 
 587.000  1.5010345000e+00  1.1064954380e-01 
 588.000  1.4851956000e+00  1.0799233250e-01 
 589.000  1.3163491000e+00  9.3862220760e-02 
 590.000  1.3743741000e+00  9.7893936160e-02 
 591.000  1.4603787000e+00  1.0528632350e-01 
 592.000  1.4323145000e+00  1.0246629330e-01 
 593.000  1.4473865000e+00  1.0499421690e-01 
 594.000  1.4605503000e+00  1.0559942630e-01 
 595.000  1.4325551000e+00  1.0248384090e-01 
 596.000  1.4680354000e+00  1.0655730440e-01 
 597.000  1.4724163000e+00  1.0643859860e-01 
 598.000  1.4422610000e+00  1.0491053770e-01 
 599.000  1.4426283000e+00  1.0519691470e-01 
 600.000  1.4429460000e+00  1.0582720180e-01 
 601.000  1.4348277000e+00  1.0569506070e-01 
 602.000  1.4191363000e+00  1.0463880160e-01 
 603.000  1.4276992000e+00  1.0544842530e-01 
 604.000  1.4729222000e+00  1.0897344970e-01 
 605.000  1.4691437000e+00  1.0864617920e-01 
 606.000  1.4521089000e+00  1.0746234890e-01 
 607.000  1.4439287000e+00  1.0682695770e-01 
 608.000  1.4386121000e+00  1.0637875370e-01 
 609.000  1.4238327000e+00  1.0530258940e-01 
 610.000  1.4010113000e+00  1.0356367490e-01 
 611.000  1.4237406000e+00  1.0524459080e-01 
 612.000  1.4051858000e+00  1.0388053130e-01 
 613.000  1.3846358000e+00  1.0231759640e-01 
 614.000  1.3341542000e+00  9.8609100340e-02 
 615.000  1.3985754000e+00  1.0329642490e-01 
 616.000  1.3297600000e+00  9.8243019100e-02 
 617.000  1.3372565000e+00  9.8795272830e-02 
 618.000  1.4003306000e+00  1.0336120610e-01 
 619.000  1.3874941000e+00  1.0246225740e-01 
 620.000  1.4079738000e+00  1.0387697600e-01 
 621.000  1.4321722000e+00  1.0566101840e-01 
 622.000  1.3566197000e+00  1.0004045870e-01 
 623.000  1.3671732000e+00  1.0069257350e-01 
 624.000  1.3686303000e+00  1.0085855100e-01 
 625.000  1.3315499000e+00  9.8124656680e-02 
 626.000  1.3382847000e+00  9.8448028560e-02 
 627.000  1.3606637000e+00  9.9566047670e-02 
 628.000  1.3424041000e+00  9.7243721010e-02 
 629.000  1.3761254000e+00  1.0000147250e-01 
 630.000  1.3304722000e+00  9.7173568730e-02 
 631.000  1.3792950000e+00  1.0083573150e-01 
 632.000  1.2847533500e+00  9.3548233030e-02 
 633.000  1.3790981000e+00  1.0088679500e-01 
 634.000  1.3376863000e+00  9.8030403140e-02 
 635.000  1.3621480000e+00  9.9831069950e-02 
 636.000  1.3141599000e+00  9.6408157350e-02 
 637.000  1.3575286000e+00  9.9658927920e-02 
 638.000  1.3786581000e+00  1.0142176060e-01 
 639.000  1.3672686000e+00  1.0048149110e-01 
 640.000  1.3243752000e+00  9.7563934330e-02 
 641.000  1.3435058000e+00  9.8948364260e-02 
 642.000  1.3273840000e+00  9.7827148440e-02 
 643.000  1.3506102000e+00  9.9356101990e-02 
 644.000  1.3351260500e+00  9.8140396120e-02 
 645.000  1.3467812000e+00  9.8791419980e-02 
 646.000  1.2954308500e+00  9.3926048280e-02 
 647.000  1.3129841600e+00  9.4451622010e-02 
 648.000  1.3106337500e+00  9.3625907900e-02 
 649.000  1.3366626200e+00  9.6005226140e-02 
 650.000  1.2386983100e+00  9.0159927370e-02 
 651.000  1.3343228800e+00  9.7117393490e-02 
 652.000  1.3085600900e+00  9.4151397710e-02 
 653.000  1.3350060000e+00  9.7325515750e-02 
 654.000  1.3175300100e+00  9.5811843870e-02 
 655.000  1.2827850900e+00  9.2819892880e-02 
 656.000  1.0890883100e+00  7.8917152400e-02 
 657.000  1.1624011400e+00  8.4459053040e-02 
 658.000  1.2947939600e+00  9.4580230710e-02 
 659.000  1.2979314200e+00  9.5035606380e-02 
 660.000  1.3081275600e+00  9.5912277220e-02 
 661.000  1.3139082400e+00  9.6718177800e-02 
 662.000  1.3328335300e+00  9.8264717100e-02 
 663.000  1.3180310300e+00  9.7096923830e-02 
 664.000  1.2971032800e+00  9.5600929260e-02 
 665.000  1.3027577500e+00  9.6044517520e-02 
 666.000  1.3184657700e+00  9.7334510800e-02 
 667.000  1.2923077500e+00  9.5373001100e-02 
