 lambda   Irr_dw            Rad_up 
 630.512  1.3459336354e+00  8.9432002577e-02 
 631.338  1.3413079852e+00  8.9181798688e-02 
 632.164  1.3398980058e+00  8.9140500648e-02 
 632.991  1.3423813671e+00  8.9385254301e-02 
 633.817  1.3449093967e+00  8.9648156030e-02 
 634.643  1.3446164703e+00  8.9711172628e-02 
 635.470  1.3435918030e+00  8.9709169316e-02 
 636.296  1.3459595631e+00  8.9928667729e-02 
 637.122  1.3519789820e+00  9.0392046315e-02 
 637.948  1.3564495740e+00  9.0747245832e-02 
 638.775  1.3545496277e+00  9.0669706137e-02 
 639.601  1.3474968280e+00  9.0241957211e-02 
 640.427  1.3405038976e+00  8.9805597519e-02 
 641.253  1.3370006181e+00  8.9574122187e-02 
 642.079  1.3366844013e+00  8.9513092595e-02 
 642.905  1.3372079714e+00  8.9453523791e-02 
 643.732  1.3358209605e+00  8.9186829128e-02 
 644.558  1.3307636848e+00  8.8554932696e-02 
 645.384  1.3228343258e+00  8.7592656932e-02 
 646.210  1.3155094405e+00  8.6593283244e-02 
 647.036  1.3114768676e+00  8.5878067210e-02 
 647.862  1.3091221304e+00  8.5492865309e-02 
 648.688  1.3050434643e+00  8.5273983573e-02 
 649.514  1.3002914311e+00  8.5191951364e-02 
 650.340  1.3001411169e+00  8.5399992967e-02 
 651.166  1.3059350199e+00  8.5878040030e-02 
 651.992  1.3121788920e+00  8.6318267087e-02 
 652.818  1.3114259403e+00  8.6304943811e-02 
 653.644  1.2969367035e+00  8.5371725435e-02 
 654.470  1.2655822284e+00  8.3279671304e-02 
 655.296  1.2262686518e+00  8.0665003130e-02 
 656.122  1.2009836338e+00  7.9050963439e-02 
 656.948  1.2064612317e+00  7.9558486431e-02 
 657.774  1.2362716874e+00  8.1726207805e-02 
 658.599  1.2694721611e+00  8.4125012673e-02 
 659.425  1.2927247275e+00  8.5852427385e-02 
 660.251  1.3059559360e+00  8.6901126416e-02 
 661.077  1.3132640804e+00  8.7532187422e-02 
 661.903  1.3160383377e+00  8.7816888304e-02 
 662.728  1.3142282888e+00  8.7747027001e-02 
 663.554  1.3097918311e+00  8.7474244124e-02 
 664.380  1.3061239783e+00  8.7250392274e-02 
 665.206  1.3045137479e+00  8.7172059728e-02 
 666.031  1.3035752713e+00  8.7144008603e-02 
 666.857  1.3025347946e+00  8.7110351664e-02 
 667.683  1.3023905876e+00  8.7134366831e-02 
 668.508  1.3029816888e+00  8.7197446418e-02 
 669.334  1.3020038808e+00  8.7138234057e-02 
1503.952  2.1132791850e-01  1.0345234376e-02 
1509.148  2.2970187508e-01  1.1847977633e-02 
1514.333  2.3098440334e-01  1.2266393399e-02 
1519.509  2.3584002096e-01  1.2861689730e-02 
1524.675  2.3610185901e-01  1.3197064184e-02 
1529.831  2.3345059317e-01  1.3174222191e-02 
1534.978  2.3506130189e-01  1.3356248294e-02 
1540.114  2.3247192527e-01  1.3438246975e-02 
1545.242  2.3649998608e-01  1.3805852812e-02 
1550.360  2.3312083097e-01  1.3752345097e-02 
1555.468  2.2876835518e-01  1.3534799487e-02 
1560.567  2.3018924072e-01  1.3779941630e-02 
1565.657  2.2401355614e-01  1.3386557830e-02 
1570.738  2.1550789769e-01  1.2884641095e-02 
1575.809  2.0621847079e-01  1.2429370791e-02 
1580.872  2.1499006669e-01  1.2935660728e-02 
1585.926  2.1554938414e-01  1.3101883804e-02 
1590.971  2.0818954943e-01  1.2743291088e-02 
1596.007  2.1188101732e-01  1.2991239764e-02 
1601.035  2.0465318000e-01  1.2555844982e-02 
1606.054  2.0402203263e-01  1.2667854394e-02 
1611.064  1.9960087096e-01  1.2365146054e-02 
1616.066  2.0205003769e-01  1.2535272165e-02 
1621.060  2.0353838087e-01  1.2779064695e-02 
1626.045  2.0759302611e-01  1.3108550573e-02 
1631.023  2.0533759492e-01  1.2974756061e-02 
1635.992  1.9922537621e-01  1.2466949905e-02 
1640.954  1.9039785777e-01  1.1830054982e-02 
1645.907  1.9319200650e-01  1.2153514027e-02 
1650.852  1.9269896158e-01  1.2134333088e-02 
1655.790  1.9320810158e-01  1.2184871816e-02 
