 lambda   Irr_dw            Rad_up 
 630.512  1.3526790522e+00  1.3746966459e-01 
 631.338  1.3480413448e+00  1.3709306553e-01 
 632.164  1.3466341805e+00  1.3703845868e-01 
 632.991  1.3491414778e+00  1.3741344410e-01 
 633.817  1.3516914197e+00  1.3780753041e-01 
 634.643  1.3513997354e+00  1.3789377689e-01 
 635.470  1.3503679242e+00  1.3788418587e-01 
 636.296  1.3527457807e+00  1.3822015838e-01 
 637.122  1.3587961582e+00  1.3893720711e-01 
 637.948  1.3632905006e+00  1.3949370997e-01 
 638.775  1.3613793618e+00  1.3938533450e-01 
 639.601  1.3542847270e+00  1.3873428586e-01 
 640.427  1.3472452168e+00  1.3807057274e-01 
 641.253  1.3437070541e+00  1.3773273089e-01 
 642.079  1.3433643531e+00  1.3767396344e-01 
 642.905  1.3438559309e+00  1.3763613016e-01 
 643.732  1.3424137565e+00  1.3730288344e-01 
 644.558  1.3372635720e+00  1.3644120782e-01 
 645.384  1.3292060361e+00  1.3511051584e-01 
 646.210  1.3217461233e+00  1.3374469682e-01 
 647.036  1.3176072733e+00  1.3279684841e-01 
 647.862  1.3151898407e+00  1.3229534778e-01 
 648.688  1.3110839188e+00  1.3197262621e-01 
 649.514  1.3063285877e+00  1.3180962777e-01 
 650.340  1.3061931365e+00  1.3209424883e-01 
 651.166  1.3120102302e+00  1.3282642260e-01 
 651.992  1.3182698126e+00  1.3352025399e-01 
 652.818  1.3175030156e+00  1.3351603716e-01 
 653.644  1.3029352751e+00  1.3209696528e-01 
 654.470  1.2714169085e+00  1.2889681205e-01 
 655.296  1.2319021064e+00  1.2488194647e-01 
 656.122  1.2064914057e+00  1.2238806442e-01 
 656.948  1.2119990847e+00  1.2314642295e-01 
 657.774  1.2419605919e+00  1.2645632794e-01 
 658.599  1.2753297058e+00  1.3012188268e-01 
 659.425  1.2987033505e+00  1.3275277091e-01 
 660.251  1.3120070450e+00  1.3433766428e-01 
 661.077  1.3193566354e+00  1.3528486798e-01 
 661.903  1.3221447106e+00  1.3571303603e-01 
 662.728  1.3203195749e+00  1.3561083677e-01 
 663.554  1.3158508750e+00  1.3520361827e-01 
 664.380  1.3121529490e+00  1.3486996356e-01 
 665.206  1.3105226117e+00  1.3475523693e-01 
 666.031  1.3095677259e+00  1.3471456913e-01 
 666.857  1.3085102906e+00  1.3466398810e-01 
 667.683  1.3083524186e+00  1.3470272093e-01 
 668.508  1.3089320656e+00  1.3480695814e-01 
 669.334  1.3079345593e+00  1.3473262193e-01 
1503.952  2.1142838925e-01  1.9279455991e-02 
1509.148  2.2981695128e-01  2.1851493883e-02 
1514.333  2.3110191586e-01  2.2487242375e-02 
1519.509  2.3596552450e-01  2.3577107203e-02 
1524.675  2.3622858590e-01  2.4030094122e-02 
1529.831  2.3357822435e-01  2.4022867128e-02 
1534.978  2.3519199395e-01  2.4455966543e-02 
1540.114  2.3260253334e-01  2.4487428527e-02 
1545.242  2.3663514105e-01  2.5134556304e-02 
1550.360  2.3325499407e-01  2.4984483081e-02 
1555.468  2.2890048255e-01  2.4627988871e-02 
1560.567  2.3032060428e-01  2.4946505396e-02 
1565.657  2.2413781467e-01  2.4277496069e-02 
1570.738  2.1562012633e-01  2.3306594414e-02 
1575.809  2.0632601511e-01  2.2435501361e-02 
1580.872  2.1510422300e-01  2.3473831439e-02 
1585.926  2.1566740790e-01  2.3746374151e-02 
1590.971  2.0830314360e-01  2.3053981389e-02 
1596.007  2.1199328537e-01  2.3470426466e-02 
1601.035  2.0475647655e-01  2.2641798205e-02 
1606.054  2.0412475359e-01  2.2729982667e-02 
1611.064  1.9970192087e-01  2.2275127640e-02 
1616.066  2.0215526241e-01  2.2659806837e-02 
1621.060  2.0364641159e-01  2.3014931086e-02 
1626.045  2.0770386198e-01  2.3574201934e-02 
1631.023  2.0544474573e-01  2.3324298873e-02 
1635.992  1.9932744737e-01  2.2552605540e-02 
1640.954  1.9049393738e-01  2.1497080591e-02 
1645.907  1.9328731139e-01  2.1910418720e-02 
1650.852  1.9279288378e-01  2.1875518590e-02 
1655.790  1.9330252055e-01  2.1975829949e-02 
