 lambda   Irr_dw            Rad_up 
 630.512  1.3458259011e+00  8.8835470064e-02 
 631.338  1.3412002299e+00  8.8586894695e-02 
 632.164  1.3397899977e+00  8.8546034421e-02 
 632.991  1.3422727171e+00  8.8789587145e-02 
 633.817  1.3448000929e+00  8.9051408743e-02 
 634.643  1.3445068679e+00  8.9114768660e-02 
 635.470  1.3434821241e+00  8.9113460966e-02 
 636.296  1.3458496008e+00  8.9331998867e-02 
 637.122  1.3518683835e+00  8.9792614763e-02 
 637.948  1.3563384103e+00  9.0145679665e-02 
 638.775  1.3544384889e+00  9.0068870047e-02 
 639.601  1.3473862831e+00  8.9644071228e-02 
 640.427  1.3403940526e+00  8.9210362416e-02 
 641.253  1.3368912572e+00  8.8979688043e-02 
 642.079  1.3365753451e+00  8.8917938853e-02 
 642.905  1.3370992645e+00  8.8857388030e-02 
 643.732  1.3357129726e+00  8.8590812412e-02 
 644.558  1.3306571138e+00  8.7961035345e-02 
 645.384  1.3227298760e+00  8.7002546266e-02 
 646.210  1.3154072822e+00  8.6006882112e-02 
 647.036  1.3113764630e+00  8.5293707479e-02 
 647.862  1.3090226195e+00  8.4909167608e-02 
 648.688  1.3049441470e+00  8.4690888444e-02 
 649.514  1.3001919027e+00  8.4609215185e-02 
 650.340  1.3000411367e+00  8.4815612173e-02 
 651.166  1.3058344727e+00  8.5289731943e-02 
 651.992  1.3120778593e+00  8.5725987301e-02 
 652.818  1.3113248724e+00  8.5711701701e-02 
 653.644  1.2968367113e+00  8.4783675866e-02 
 654.470  1.2654848412e+00  8.2704632439e-02 
 655.296  1.2261745813e+00  8.0106730072e-02 
 656.122  1.2008916121e+00  7.8502997803e-02 
 656.948  1.2063685733e+00  7.9006576768e-02 
 657.774  1.2361762930e+00  8.1158933695e-02 
 658.599  1.2693737205e+00  8.3540418138e-02 
 659.425  1.2926240657e+00  8.5254484891e-02 
 660.251  1.3058538853e+00  8.6293655914e-02 
 661.077  1.3131611347e+00  8.6917131209e-02 
 661.903  1.3159349084e+00  8.7195852123e-02 
 662.728  1.3141248223e+00  8.7121988729e-02 
 663.554  1.3096886101e+00  8.6846373930e-02 
 664.380  1.3060210016e+00  8.6619220563e-02 
 665.206  1.3044109121e+00  8.6536490264e-02 
 666.031  1.3034725698e+00  8.6503671621e-02 
 666.857  1.3024322362e+00  8.6465305059e-02 
 667.683  1.3022880515e+00  8.6484281316e-02 
 668.508  1.3028790771e+00  8.6542254660e-02 
 669.334  1.3019013651e+00  8.6479287716e-02 
1503.952  2.1132147321e-01  9.9572280832e-03 
1509.148  2.2969460846e-01  1.1420423411e-02 
1514.333  2.3097708318e-01  1.1841069743e-02 
1519.509  2.3583238659e-01  1.2430349431e-02 
1524.675  2.3609420013e-01  1.2766242727e-02 
1529.831  2.3344303690e-01  1.2750212922e-02 
1534.978  2.3505370854e-01  1.2931256057e-02 
1540.114  2.3246444006e-01  1.3020844971e-02 
1545.242  2.3649234958e-01  1.3384774885e-02 
1550.360  2.3311337692e-01  1.3341213318e-02 
1555.468  2.2876111491e-01  1.3135619074e-02 
1560.567  2.3018212599e-01  1.3382624858e-02 
1565.657  2.2400688883e-01  1.3003819145e-02 
1570.738  2.1550200467e-01  1.2521858768e-02 
1575.809  2.0621287394e-01  1.2084215097e-02 
1580.872  2.1498421257e-01  1.2577312273e-02 
1585.926  2.1554338660e-01  1.2743784879e-02 
1590.971  2.0818385885e-01  1.2399765153e-02 
1596.007  2.1187545444e-01  1.2644034613e-02 
1601.035  2.0464809214e-01  1.2223654782e-02 
1606.054  2.0401701854e-01  1.2338315012e-02 
1611.064  1.9959598341e-01  1.2043910148e-02 
1616.066  2.0204497697e-01  1.2209529237e-02 
1621.060  2.0353322129e-01  1.2450840937e-02 
1626.045  2.0758772246e-01  1.2774172511e-02 
1631.023  2.0533252589e-01  1.2645485111e-02 
1635.992  1.9922057527e-01  1.2148075536e-02 
1640.954  1.9039336406e-01  1.1526011231e-02 
1645.907  1.9318756234e-01  1.1846452238e-02 
1650.852  1.9269460358e-01  1.1828749070e-02 
1655.790  1.9320374722e-01  1.1878914741e-02 
