 lambda   Irr_dw            Rad_up 
 630.512  1.3493848026e+00  1.1361111990e-01 
 631.338  1.3447526495e+00  1.1329168299e-01 
 632.164  1.3433437111e+00  1.1323822994e-01 
 632.991  1.3458387972e+00  1.1354325187e-01 
 633.817  1.3483774440e+00  1.1386704259e-01 
 634.643  1.3480845778e+00  1.1393663521e-01 
 635.470  1.3470557312e+00  1.1392564479e-01 
 636.296  1.3494281514e+00  1.1419855162e-01 
 637.122  1.3554629166e+00  1.1478441578e-01 
 637.948  1.3599452554e+00  1.1523590317e-01 
 638.775  1.3580393032e+00  1.1513793221e-01 
 639.601  1.3509648267e+00  1.1459267084e-01 
 640.427  1.3439476429e+00  1.1403613728e-01 
 641.253  1.3404259322e+00  1.1374464728e-01 
 642.079  1.3400955185e+00  1.1367774599e-01 
 642.905  1.3406020914e+00  1.1362190493e-01 
 643.732  1.3391862973e+00  1.1331456845e-01 
 644.558  1.3340810629e+00  1.1256006650e-01 
 645.384  1.3260858464e+00  1.1140548496e-01 
 646.210  1.3186916262e+00  1.1021468444e-01 
 647.036  1.3146043349e+00  1.0937532486e-01 
 647.862  1.3122171039e+00  1.0892491556e-01 
 648.688  1.3081240519e+00  1.0864788743e-01 
 649.514  1.3033698015e+00  1.0851967078e-01 
 650.340  1.3032264112e+00  1.0876040247e-01 
 651.166  1.3090314495e+00  1.0935984311e-01 
 651.992  1.3152827687e+00  1.0992127277e-01 
 652.818  1.3145223824e+00  1.0990710982e-01 
 653.644  1.2999928526e+00  1.0872573539e-01 
 654.470  1.2685545598e+00  1.0607454446e-01 
 655.296  1.2291380901e+00  1.0275485963e-01 
 656.122  1.2037885871e+00  1.0069595860e-01 
 656.948  1.2092809452e+00  1.0132360377e-01 
 657.774  1.2391677173e+00  1.0405667405e-01 
 658.599  1.2724534976e+00  1.0708280199e-01 
 659.425  1.2957672157e+00  1.0925554937e-01 
 660.251  1.3090348445e+00  1.1056536093e-01 
 661.077  1.3163635576e+00  1.1134683310e-01 
 661.903  1.3191442807e+00  1.1169513435e-01 
 662.728  1.3173259989e+00  1.1160075411e-01 
 663.554  1.3128726102e+00  1.1125223005e-01 
 664.380  1.3091889326e+00  1.1096475818e-01 
 665.206  1.3075679134e+00  1.1085938401e-01 
 666.031  1.3066204995e+00  1.1081617158e-01 
 666.857  1.3055708140e+00  1.1076509994e-01 
 667.683  1.3054191100e+00  1.1078733601e-01 
 668.508  1.3060038756e+00  1.1086195039e-01 
 669.334  1.3050155632e+00  1.1078672317e-01 
1503.952  2.1136297546e-01  1.3451197912e-02 
1509.148  2.2974236226e-01  1.5351263378e-02 
1514.333  2.3102611371e-01  1.5872951936e-02 
1519.509  2.3588503559e-01  1.6679369443e-02 
1524.675  2.3614754335e-01  1.7070043614e-02 
1529.831  2.3349697206e-01  1.7077633461e-02 
1534.978  2.3510921022e-01  1.7382230119e-02 
1540.114  2.3252011384e-01  1.7464251403e-02 
1545.242  2.3655015819e-01  1.7955956558e-02 
1550.360  2.3317094252e-01  1.7886410093e-02 
1555.468  2.2881800152e-01  1.7637271024e-02 
1560.567  2.3023878088e-01  1.7919166816e-02 
1565.657  2.2406068679e-01  1.7439748879e-02 
1570.738  2.1555067082e-01  1.6772387724e-02 
1575.809  2.0625957106e-01  1.6169121513e-02 
1580.872  2.1503390393e-01  1.6891347311e-02 
1585.926  2.1559484406e-01  1.7110000711e-02 
1590.971  2.0823348818e-01  1.6635735904e-02 
1596.007  2.1192456847e-01  1.6952858561e-02 
1601.035  2.0469335185e-01  1.6373189863e-02 
1606.054  2.0406201486e-01  1.6476623019e-02 
1611.064  1.9964033446e-01  1.6125613559e-02 
1616.066  2.0209120350e-01  1.6385964984e-02 
1621.060  2.0358066103e-01  1.6673381647e-02 
1626.045  2.0763642889e-01  1.7091597782e-02 
1631.023  2.0537962950e-01  1.6914521094e-02 
1635.992  1.9926545858e-01  1.6311395602e-02 
1640.954  1.9043564051e-01  1.5518922950e-02 
1645.907  1.9322948505e-01  1.5872718709e-02 
1650.852  1.9273592754e-01  1.5849864687e-02 
1655.790  1.9324527797e-01  1.5918913486e-02 
