 lambda   Irr_dw            Rad_up 
 550.000  1.5337790000e+00  1.3956718440e-01 
 551.000  1.5236378000e+00  1.3857513430e-01 
 552.000  1.5886801000e+00  1.4449900820e-01 
 553.000  1.5259005000e+00  1.3870344540e-01 
 554.000  1.5752190000e+00  1.4317768860e-01 
 555.000  1.5791267000e+00  1.4342291260e-01 
 556.000  1.5351176000e+00  1.3932292180e-01 
 557.000  1.4891380000e+00  1.3514697270e-01 
 558.000  1.5452655000e+00  1.4013652040e-01 
 559.000  1.4602199000e+00  1.3236613460e-01 
 560.000  1.4662678000e+00  1.3290484620e-01 
 561.000  1.6110971000e+00  1.4592004390e-01 
 562.000  1.4785281000e+00  1.3387286380e-01 
 563.000  1.5465226000e+00  1.3992549130e-01 
 564.000  1.5244229000e+00  1.3777792360e-01 
 565.000  1.5422555000e+00  1.3935662840e-01 
 566.000  1.4216475000e+00  1.2836621090e-01 
 567.000  1.5246320000e+00  1.3743952940e-01 
 568.000  1.5202401000e+00  1.3645330810e-01 
 569.000  1.4889041000e+00  1.3239089970e-01 
 570.000  1.4965569000e+00  1.3320040890e-01 
 571.000  1.4438280000e+00  1.2929254150e-01 
 572.000  1.5253208000e+00  1.3576696780e-01 
 573.000  1.5414088000e+00  1.3740083310e-01 
 574.000  1.5328035000e+00  1.3663467410e-01 
 575.000  1.4951141000e+00  1.3315423580e-01 
 576.000  1.4678154000e+00  1.3065252690e-01 
 577.000  1.5287075000e+00  1.3620733640e-01 
 578.000  1.4841560000e+00  1.3255708310e-01 
 579.000  1.4727891000e+00  1.3163282780e-01 
 580.000  1.5234771000e+00  1.3633129880e-01 
 581.000  1.4959443000e+00  1.3404353330e-01 
 582.000  1.5182642000e+00  1.3600993350e-01 
 583.000  1.5286962000e+00  1.3697709660e-01 
 584.000  1.5236917000e+00  1.3641441350e-01 
 585.000  1.5135077000e+00  1.3540151980e-01 
 586.000  1.4483300000e+00  1.2954357910e-01 
 587.000  1.5047323000e+00  1.3403919980e-01 
 588.000  1.4887260000e+00  1.3097146610e-01 
 589.000  1.3193535000e+00  1.1402531430e-01 
 590.000  1.3774865000e+00  1.1891811370e-01 
 591.000  1.4637401000e+00  1.2776026150e-01 
 592.000  1.4355550000e+00  1.2442508700e-01 
 593.000  1.4507357000e+00  1.2734213260e-01 
 594.000  1.4638869000e+00  1.2809431460e-01 
 595.000  1.4357481000e+00  1.2441753390e-01 
 596.000  1.4713808000e+00  1.2919070430e-01 
 597.000  1.4757311000e+00  1.2910064700e-01 
 598.000  1.4455313000e+00  1.2716491700e-01 
 599.000  1.4459003000e+00  1.2747587590e-01 
 600.000  1.4462455000e+00  1.2816557310e-01 
 601.000  1.4381211000e+00  1.2793548580e-01 
 602.000  1.4223914000e+00  1.2664582060e-01 
 603.000  1.4309687000e+00  1.2758741760e-01 
 604.000  1.4762869000e+00  1.3180212400e-01 
 605.000  1.4724887000e+00  1.3141845700e-01 
 606.000  1.4553972000e+00  1.2995060730e-01 
 607.000  1.4471825000e+00  1.2917990110e-01 
 608.000  1.4418382000e+00  1.2864134220e-01 
 609.000  1.4270084000e+00  1.2731971740e-01 
 610.000  1.4041197000e+00  1.2521898650e-01 
 611.000  1.4268827000e+00  1.2723754880e-01 
 612.000  1.4082698000e+00  1.2557279210e-01 
 613.000  1.3876589000e+00  1.2368385310e-01 
 614.000  1.3370501000e+00  1.1918098450e-01 
 615.000  1.4015959000e+00  1.2485541530e-01 
 616.000  1.3326156000e+00  1.1872470860e-01 
 617.000  1.3401121000e+00  1.1937892150e-01 
 618.000  1.4033047000e+00  1.2491013340e-01 
 619.000  1.3904221000e+00  1.2379277800e-01 
 620.000  1.4109279000e+00  1.2551699070e-01 
 621.000  1.4351580000e+00  1.2764960480e-01 
 622.000  1.3594300000e+00  1.2085108180e-01 
 623.000  1.3699874000e+00  1.2165419770e-01 
 624.000  1.3714268000e+00  1.2181136320e-01 
 625.000  1.3342523000e+00  1.1848580170e-01 
 626.000  1.3409777000e+00  1.1889368440e-01 
 627.000  1.3633423000e+00  1.2027928920e-01 
 628.000  1.3448978000e+00  1.1755631260e-01 
 629.000  1.3787355000e+00  1.2085425570e-01 
 630.000  1.3330036000e+00  1.1735392760e-01 
 631.000  1.3819329000e+00  1.2177692410e-01 
