 lambda   Irr_dw            Rad_up 
 550.000  1.5349833000e+00  1.4588079830e-01 
 551.000  1.5248267000e+00  1.4485020450e-01 
 552.000  1.5899120000e+00  1.5104228210e-01 
 553.000  1.5270758000e+00  1.4499000550e-01 
 554.000  1.5764244000e+00  1.4966810610e-01 
 555.000  1.5803276000e+00  1.4993371580e-01 
 556.000  1.5362776000e+00  1.4565513610e-01 
 557.000  1.4902550000e+00  1.4128916930e-01 
 558.000  1.5464175000e+00  1.4651438900e-01 
 559.000  1.4613018000e+00  1.3839559940e-01 
 560.000  1.4673470000e+00  1.3895924380e-01 
 561.000  1.6122747000e+00  1.5256768800e-01 
 562.000  1.4795995000e+00  1.3996617130e-01 
 563.000  1.5476359000e+00  1.4629461670e-01 
 564.000  1.5255118000e+00  1.4405216980e-01 
 565.000  1.5433475000e+00  1.4569520570e-01 
 566.000  1.4226480000e+00  1.3420542910e-01 
 567.000  1.5256933000e+00  1.4369438170e-01 
 568.000  1.5212781000e+00  1.4267022710e-01 
 569.000  1.4898927000e+00  1.3844921880e-01 
 570.000  1.4975459000e+00  1.3928994750e-01 
 571.000  1.4447914000e+00  1.3518623350e-01 
 572.000  1.5263138000e+00  1.4197009280e-01 
 573.000  1.5424101000e+00  1.4367332460e-01 
 574.000  1.5337934000e+00  1.4287323000e-01 
 575.000  1.4960716000e+00  1.3923667910e-01 
 576.000  1.4687503000e+00  1.3662252810e-01 
 577.000  1.5296773000e+00  1.4242927550e-01 
 578.000  1.4850981000e+00  1.3860069270e-01 
 579.000  1.4737249000e+00  1.3763598630e-01 
 580.000  1.5244425000e+00  1.4253936770e-01 
 581.000  1.4968940000e+00  1.4014501950e-01 
 582.000  1.5192268000e+00  1.4220712280e-01 
 583.000  1.5296620000e+00  1.4321379090e-01 
 584.000  1.5246495000e+00  1.4263221740e-01 
 585.000  1.5144556000e+00  1.4157745360e-01 
 586.000  1.4492312000e+00  1.3545155330e-01 
 587.000  1.5056575000e+00  1.4016839600e-01 
 588.000  1.4896085000e+00  1.3699426270e-01 
 589.000  1.3201036000e+00  1.1930949400e-01 
 590.000  1.3782658000e+00  1.2442906190e-01 
 591.000  1.4645790000e+00  1.3365487670e-01 
 592.000  1.4363662000e+00  1.3018859860e-01 
 593.000  1.4515715000e+00  1.3321168520e-01 
 594.000  1.4647197000e+00  1.3400553890e-01 
 595.000  1.4365437000e+00  1.3018499760e-01 
 596.000  1.4722138000e+00  1.3514633180e-01 
 597.000  1.4765554000e+00  1.3506643680e-01 
 598.000  1.4463455000e+00  1.3302774050e-01 
 599.000  1.4467140000e+00  1.3334825130e-01 
 600.000  1.4470660000e+00  1.3405755620e-01 
 601.000  1.4389395000e+00  1.3379881290e-01 
 602.000  1.4231991000e+00  1.3244349670e-01 
 603.000  1.4317793000e+00  1.3341532900e-01 
 604.000  1.4771212000e+00  1.3780979920e-01 
 605.000  1.4733168000e+00  1.3740747070e-01 
 606.000  1.4562110000e+00  1.3586146550e-01 
 607.000  1.4479882000e+00  1.3505105590e-01 
 608.000  1.4426359000e+00  1.3448529050e-01 
 609.000  1.4277932000e+00  1.3309542850e-01 
 610.000  1.4048876000e+00  1.3089619450e-01 
 611.000  1.4276584000e+00  1.3300572200e-01 
 612.000  1.4090319000e+00  1.3126464840e-01 
 613.000  1.3884059000e+00  1.2929315190e-01 
 614.000  1.3377653000e+00  1.2458328250e-01 
 615.000  1.4023423000e+00  1.3051919560e-01 
 616.000  1.3333212000e+00  1.2410788730e-01 
 617.000  1.3408168000e+00  1.2479103090e-01 
 618.000  1.4040391000e+00  1.3057934570e-01 
 619.000  1.3911454000e+00  1.2940678410e-01 
 620.000  1.4116574000e+00  1.3121374510e-01 
 621.000  1.4358948000e+00  1.3344505310e-01 
 622.000  1.3601225000e+00  1.2634117130e-01 
 623.000  1.3706815000e+00  1.2719077300e-01 
 624.000  1.3721165000e+00  1.2735253910e-01 
 625.000  1.3349180000e+00  1.2387538910e-01 
 626.000  1.3416406000e+00  1.2431063840e-01 
 627.000  1.3640015000e+00  1.2577361300e-01 
 628.000  1.3455121000e+00  1.2295043950e-01 
 629.000  1.3793778000e+00  1.2639789580e-01 
 630.000  1.3336260000e+00  1.2272374730e-01 
 631.000  1.3825817000e+00  1.2735040280e-01 
 632.000  1.2877779000e+00  1.1817263030e-01 
 633.000  1.3823837000e+00  1.2739128110e-01 
 634.000  1.3408748000e+00  1.2374417110e-01 
 635.000  1.3653807000e+00  1.2599744420e-01 
 636.000  1.3172751000e+00  1.2165326690e-01 
 637.000  1.3607389000e+00  1.2573122410e-01 
 638.000  1.3819300000e+00  1.2793014530e-01 
 639.000  1.3705010000e+00  1.2677346800e-01 
 640.000  1.3275030000e+00  1.2302171330e-01 
 641.000  1.3466635000e+00  1.2475867460e-01 
 642.000  1.3304976000e+00  1.2332886510e-01 
 643.000  1.3537438000e+00  1.2526082610e-01 
 644.000  1.3382091000e+00  1.2374330900e-01 
 645.000  1.3498534000e+00  1.2455680080e-01 
 646.000  1.2982943700e+00  1.1856478120e-01 
 647.000  1.3158279000e+00  1.1932215880e-01 
 648.000  1.3134124200e+00  1.1832177730e-01 
 649.000  1.3395187200e+00  1.2128041840e-01 
 650.000  1.2414125900e+00  1.1373390200e-01 
 651.000  1.3372309400e+00  1.2249288940e-01 
 652.000  1.3113221700e+00  1.1886161800e-01 
 653.000  1.3378975200e+00  1.2270533750e-01 
 654.000  1.3203591500e+00  1.2083434300e-01 
 655.000  1.2854927400e+00  1.1710177610e-01 
 656.000  1.0913853900e+00  9.9540672300e-02 
 657.000  1.1648541700e+00  1.0648796080e-01 
 658.000  1.2975435900e+00  1.1915482330e-01 
 659.000  1.3006939700e+00  1.1969475560e-01 
 660.000  1.3109062700e+00  1.2076244350e-01 
 661.000  1.3167105600e+00  1.2170867160e-01 
 662.000  1.3356763300e+00  1.2362720490e-01 
 663.000  1.3208239200e+00  1.2216529850e-01 
 664.000  1.2998428900e+00  1.2027093510e-01 
 665.000  1.3054988100e+00  1.2081912230e-01 
 666.000  1.3212304200e+00  1.2239382170e-01 
 667.000  1.2950083400e+00  1.1994071960e-01 
