 lambda   Irr_dw            Rad_up 
 550.000  1.5559047000e+00  2.5841595460e-01 
 551.000  1.5454930000e+00  2.5667349240e-01 
 552.000  1.6113322000e+00  2.6763598630e-01 
 553.000  1.5475359000e+00  2.5701770020e-01 
 554.000  1.5974216000e+00  2.6531927490e-01 
 555.000  1.6012611000e+00  2.6592333980e-01 
 556.000  1.5565164000e+00  2.5846322630e-01 
 557.000  1.5097696000e+00  2.5071556090e-01 
 558.000  1.5665543000e+00  2.6011199950e-01 
 559.000  1.4802201000e+00  2.4576498410e-01 
 560.000  1.4862269000e+00  2.4677040100e-01 
 561.000  1.6329038000e+00  2.7110827640e-01 
 562.000  1.4984003000e+00  2.4876281740e-01 
 563.000  1.5671855000e+00  2.6016052250e-01 
 564.000  1.5446659000e+00  2.5637091060e-01 
 565.000  1.5625862000e+00  2.5933172610e-01 
 566.000  1.4402737000e+00  2.3901567080e-01 
 567.000  1.5444223000e+00  2.5611346440e-01 
 568.000  1.5395991000e+00  2.5459768680e-01 
 569.000  1.5073385000e+00  2.4768730160e-01 
 570.000  1.5150321000e+00  2.4922685240e-01 
 571.000  1.4618318000e+00  2.4161111450e-01 
 572.000  1.5439181000e+00  2.5409230040e-01 
 573.000  1.5601632000e+00  2.5710070800e-01 
 574.000  1.5513630000e+00  2.5573849490e-01 
 575.000  1.5130858000e+00  2.4934500120e-01 
 576.000  1.4853500000e+00  2.4474343870e-01 
 577.000  1.5469369000e+00  2.5517762760e-01 
 578.000  1.5018939000e+00  2.4819087220e-01 
 579.000  1.4904087000e+00  2.4653295900e-01 
 580.000  1.5416868000e+00  2.5521754460e-01 
 581.000  1.5138758000e+00  2.5092306520e-01 
 582.000  1.5364583000e+00  2.5476846310e-01 
 583.000  1.5469468000e+00  2.5655395510e-01 
 584.000  1.5418195000e+00  2.5568150330e-01 
 585.000  1.5314351000e+00  2.5391584780e-01 
 586.000  1.4654038000e+00  2.4296911620e-01 
 587.000  1.5222471000e+00  2.5177699280e-01 
 588.000  1.5054439000e+00  2.4675544740e-01 
 589.000  1.3335745000e+00  2.1570344540e-01 
 590.000  1.3922281000e+00  2.2501202390e-01 
 591.000  1.4796880000e+00  2.4125021360e-01 
 592.000  1.4509284000e+00  2.3541508480e-01 
 593.000  1.4666413000e+00  2.4037040710e-01 
 594.000  1.4797437000e+00  2.4197444150e-01 
 595.000  1.4509207000e+00  2.3557154850e-01 
 596.000  1.4873014000e+00  2.4396890260e-01 
 597.000  1.4915172000e+00  2.4411668400e-01 
 598.000  1.4611230000e+00  2.4020162960e-01 
 599.000  1.4615109000e+00  2.4072789000e-01 
 600.000  1.4620059000e+00  2.4179847720e-01 
 601.000  1.4538675000e+00  2.4116259770e-01 
 602.000  1.4379608000e+00  2.3877064510e-01 
 603.000  1.4466222000e+00  2.4047842410e-01 
 604.000  1.4924134000e+00  2.4832011410e-01 
 605.000  1.4885298000e+00  2.4774154660e-01 
 606.000  1.4711804000e+00  2.4493057250e-01 
 607.000  1.4628107000e+00  2.4356541440e-01 
 608.000  1.4573417000e+00  2.4266227720e-01 
 609.000  1.4422803000e+00  2.4019071960e-01 
 610.000  1.4190800000e+00  2.3633366390e-01 
 611.000  1.4420146000e+00  2.4018092350e-01 
 612.000  1.4231345000e+00  2.3706738280e-01 
 613.000  1.4022391000e+00  2.3359333800e-01 
 614.000  1.3510302000e+00  2.2509729000e-01 
 615.000  1.4161850000e+00  2.3594367980e-01 
 616.000  1.3464172000e+00  2.2435504150e-01 
 617.000  1.3539221000e+00  2.2562431340e-01 
 618.000  1.4176969000e+00  2.3623092650e-01 
 619.000  1.4046026000e+00  2.3408280940e-01 
 620.000  1.4252447000e+00  2.3749218750e-01 
 621.000  1.4496366000e+00  2.4155584720e-01 
 622.000  1.3730656000e+00  2.2877337650e-01 
 623.000  1.3836502000e+00  2.3047236630e-01 
 624.000  1.3850155000e+00  2.3071357730e-01 
 625.000  1.3473887000e+00  2.2443144230e-01 
 626.000  1.3540745000e+00  2.2538670350e-01 
 627.000  1.3763718000e+00  2.2831748960e-01 
 628.000  1.3570284000e+00  2.2361517330e-01 
 629.000  1.3914418000e+00  2.2986059570e-01 
 630.000  1.3453404000e+00  2.2294868470e-01 
 631.000  1.3947966000e+00  2.3140792850e-01 
 632.000  1.2990252000e+00  2.1489857480e-01 
 633.000  1.3946121000e+00  2.3153672790e-01 
