 lambda   Irr_dw            Rad_up 
 630.512  1.3582135307e+00  1.8756559318e-01 
 631.338  1.3535629122e+00  1.8703125534e-01 
 632.164  1.3521550976e+00  1.8693875322e-01 
 632.991  1.3546789602e+00  1.8742632260e-01 
 633.817  1.3572437677e+00  1.8793485118e-01 
 634.643  1.3569500687e+00  1.8802378742e-01 
 635.470  1.3559093550e+00  1.8798459780e-01 
 636.296  1.3582922808e+00  1.8841896970e-01 
 637.122  1.3643647157e+00  1.8937572627e-01 
 637.948  1.3688753330e+00  1.9011668581e-01 
 638.775  1.3669520469e+00  1.8995146862e-01 
 639.601  1.3598202030e+00  1.8904354349e-01 
 640.427  1.3527394544e+00  1.8811753930e-01 
 641.253  1.3491695072e+00  1.8764110337e-01 
 642.079  1.3488019340e+00  1.8755509818e-01 
 642.905  1.3492643682e+00  1.8750999520e-01 
 643.732  1.3477745727e+00  1.8707862295e-01 
 644.558  1.3425466200e+00  1.8595080875e-01 
 645.384  1.3343831700e+00  1.8421102022e-01 
 646.210  1.3268119763e+00  1.8243785906e-01 
 647.036  1.3225849612e+00  1.8122041183e-01 
 647.862  1.3201141893e+00  1.8056909245e-01 
 648.688  1.3159830183e+00  1.8010925070e-01 
 649.514  1.3112213975e+00  1.7983305167e-01 
 650.340  1.3110943704e+00  1.8016801647e-01 
 651.166  1.3169270134e+00  1.8113484953e-01 
 651.992  1.3231965258e+00  1.8206338850e-01 
 652.818  1.3224160800e+00  1.8204216055e-01 
 653.644  1.3077826562e+00  1.8009750237e-01 
 654.470  1.2761297056e+00  1.7573362755e-01 
 655.296  1.2364500241e+00  1.7025624105e-01 
 656.122  1.2109351052e+00  1.6683430391e-01 
 656.948  1.2164639537e+00  1.6782450736e-01 
 657.774  1.2465440425e+00  1.7228009369e-01 
 658.599  1.2800458460e+00  1.7721853316e-01 
 659.425  1.3035137391e+00  1.8074922218e-01 
 660.251  1.3168724034e+00  1.8285683943e-01 
 661.077  1.3242519263e+00  1.8410073549e-01 
 661.903  1.3270478077e+00  1.8464854401e-01 
 662.728  1.3252074192e+00  1.8448631505e-01 
 663.554  1.3207098219e+00  1.8391505543e-01 
 664.380  1.3169847879e+00  1.8344306989e-01 
 665.206  1.3153352980e+00  1.8326556437e-01 
 666.031  1.3143641735e+00  1.8318682273e-01 
 666.857  1.3132900816e+00  1.8309389831e-01 
 667.683  1.3131183187e+00  1.8312250201e-01 
 668.508  1.3136859869e+00  1.8324309345e-01 
 669.334  1.3126699600e+00  1.8312676118e-01 
1503.952  2.1142535321e-01  2.0376649869e-02 
1509.148  2.2981542264e-01  2.3256044657e-02 
1514.333  2.3110228485e-01  2.4089656350e-02 
1519.509  2.3596815616e-01  2.5443944500e-02 
1524.675  2.3623254438e-01  2.6032196459e-02 
1529.831  2.3358397901e-01  2.6175623800e-02 
1534.978  2.3519987238e-01  2.6829549464e-02 
1540.114  2.3261209090e-01  2.6986469604e-02 
1545.242  2.3664676421e-01  2.7840374953e-02 
1550.360  2.3326819581e-01  2.7801126048e-02 
1555.468  2.2891494722e-01  2.7528060818e-02 
1560.567  2.3033621837e-01  2.7958715623e-02 
1565.657  2.2415402268e-01  2.7323933627e-02 
1570.738  2.1563599137e-01  2.6310057443e-02 
1575.809  2.0634190243e-01  2.5376856802e-02 
1580.872  2.1512207324e-01  2.6658982156e-02 
1585.926  2.1568687644e-01  2.7054688658e-02 
1590.971  2.0832289133e-01  2.6341102031e-02 
1596.007  2.1201350665e-01  2.6864429043e-02 
1601.035  2.0477578267e-01  2.5957292824e-02 
1606.054  2.0414435960e-01  2.6070955442e-02 
1611.064  1.9972179961e-01  2.5617512308e-02 
1616.066  2.0217637710e-01  2.6118935713e-02 
1621.060  2.0366830633e-01  2.6538272179e-02 
1626.045  2.0772655472e-01  2.7199751536e-02 
1631.023  2.0546712105e-01  2.6932179317e-02 
1635.992  1.9934896718e-01  2.6087436822e-02 
1640.954  1.9051453915e-01  2.4905067608e-02 
1645.907  1.9330796344e-01  2.5367537303e-02 
1650.852  1.9281354788e-01  2.5353419255e-02 
1655.790  1.9332341347e-01  2.5477478507e-02 
