 lambda   Irr_dw            Rad_up 
 550.000  1.5243536000e+00  9.8068603520e-02 
 551.000  1.5143259000e+00  9.7336425780e-02 
 552.000  1.5790274000e+00  1.0150266270e-01 
 553.000  1.5166790000e+00  9.7387168880e-02 
 554.000  1.5657542000e+00  1.0052643590e-01 
 555.000  1.5696880000e+00  1.0064181520e-01 
 556.000  1.5259909000e+00  9.7710609440e-02 
 557.000  1.4803371000e+00  9.4782974240e-02 
 558.000  1.5361818000e+00  9.8230003360e-02 
 559.000  1.4516847000e+00  9.2756477360e-02 
 560.000  1.4577497000e+00  9.3133644100e-02 
 561.000  1.6017893000e+00  1.0219389340e-01 
 562.000  1.4700461000e+00  9.3752372740e-02 
 563.000  1.5377026000e+00  9.7937858580e-02 
 564.000  1.5157803000e+00  9.6362014770e-02 
 565.000  1.5335747000e+00  9.7466865540e-02 
 566.000  1.4136947000e+00  8.9733047490e-02 
 567.000  1.5161828000e+00  9.6009094240e-02 
 568.000  1.5119746000e+00  9.5223564150e-02 
 569.000  1.4810337000e+00  9.2164863590e-02 
 570.000  1.4886679000e+00  9.2719650270e-02 
 571.000  1.4361394000e+00  9.0096496580e-02 
 572.000  1.5173764000e+00  9.4483688350e-02 
 573.000  1.5333962000e+00  9.5634971620e-02 
 574.000  1.5248729000e+00  9.5073310850e-02 
 575.000  1.4874341000e+00  9.2607666020e-02 
 576.000  1.4603215000e+00  9.0837669370e-02 
 577.000  1.5209137000e+00  9.4684883120e-02 
 578.000  1.4765722000e+00  9.2194160460e-02 
 579.000  1.4652544000e+00  9.1516792300e-02 
 580.000  1.5156891000e+00  9.4828300480e-02 
 581.000  1.4882748000e+00  9.3238937380e-02 
 582.000  1.5104795000e+00  9.4542953490e-02 
 583.000  1.5208873000e+00  9.5232521060e-02 
 584.000  1.5159338000e+00  9.4775184630e-02 
 585.000  1.5058353000e+00  9.4025726320e-02 
 586.000  1.4410212000e+00  8.9947662350e-02 
 587.000  1.4972346000e+00  9.2940963750e-02 
 588.000  1.4815692000e+00  9.0572639470e-02 
 589.000  1.3132650000e+00  7.8556083680e-02 
 590.000  1.3711755000e+00  8.1914146420e-02 
 591.000  1.4569133000e+00  8.8177543640e-02 
 592.000  1.4289725000e+00  8.5718627930e-02 
 593.000  1.4439228000e+00  8.7922058110e-02 
 594.000  1.4570950000e+00  8.8387512210e-02 
 595.000  1.4292484000e+00  8.5670906070e-02 
 596.000  1.4645597000e+00  8.9181159970e-02 
 597.000  1.4689663000e+00  8.9009315490e-02 
 598.000  1.4388501000e+00  8.7767028810e-02 
 599.000  1.4392100000e+00  8.8005744930e-02 
 600.000  1.4394902000e+00  8.8560836790e-02 
 601.000  1.4313710000e+00  8.8468978880e-02 
 602.000  1.4157150000e+00  8.7554878230e-02 
 603.000  1.4242567000e+00  8.8225456240e-02 
 604.000  1.4693724000e+00  9.1176742550e-02 
 605.000  1.4656088000e+00  9.0853012080e-02 
 606.000  1.4486278000e+00  8.9858100890e-02 
 607.000  1.4404792000e+00  8.9291122440e-02 
 608.000  1.4351871000e+00  8.8875732420e-02 
 609.000  1.4204571000e+00  8.7956115720e-02 
 610.000  1.3977013000e+00  8.6464912410e-02 
 611.000  1.4203900000e+00  8.7849166870e-02 
 612.000  1.4018920000e+00  8.6693916320e-02 
 613.000  1.3814021000e+00  8.5359573360e-02 
 614.000  1.3310512000e+00  8.2254158020e-02 
 615.000  1.3953353000e+00  8.6123939510e-02 
 616.000  1.3266927000e+00  8.1902549740e-02 
 617.000  1.3341850000e+00  8.2345588680e-02 
 618.000  1.3971270000e+00  8.6107681270e-02 
 619.000  1.3843359000e+00  8.5356582640e-02 
 620.000  1.4047822000e+00  8.6492958070e-02 
 621.000  1.4289424000e+00  8.7965377810e-02 
 622.000  1.3535758000e+00  8.3261222840e-02 
 623.000  1.3641206000e+00  8.3757865910e-02 
 624.000  1.3655931000e+00  8.3903091430e-02 
 625.000  1.3286118000e+00  8.1618522640e-02 
 626.000  1.3353535000e+00  8.1842163090e-02 
 627.000  1.3577477000e+00  8.2712005620e-02 
