 lambda   Irr_dw            Rad_up 
 630.512  1.3557207823e+00  1.6414736734e-01 
 631.338  1.3510761258e+00  1.6368848669e-01 
 632.164  1.3496688223e+00  1.6361549300e-01 
 632.991  1.3521854439e+00  1.6405223784e-01 
 633.817  1.3547437109e+00  1.6450901818e-01 
 634.643  1.3544509831e+00  1.6459843824e-01 
 635.470  1.3534142576e+00  1.6457495315e-01 
 636.296  1.3557948372e+00  1.6496538773e-01 
 637.122  1.3618572982e+00  1.6581226192e-01 
 637.948  1.3663606125e+00  1.6646902977e-01 
 638.775  1.3644428796e+00  1.6633183005e-01 
 639.601  1.3573278774e+00  1.6554424916e-01 
 640.427  1.3502657419e+00  1.6473958872e-01 
 641.253  1.3467101140e+00  1.6432538814e-01 
 642.079  1.3463537624e+00  1.6424889261e-01 
 642.905  1.3468293782e+00  1.6420372641e-01 
 643.732  1.3453610533e+00  1.6381457859e-01 
 644.558  1.3401680384e+00  1.6280730559e-01 
 645.384  1.3320521151e+00  1.6125475076e-01 
 646.210  1.3245308451e+00  1.5966804784e-01 
 647.036  1.3203433447e+00  1.5857283068e-01 
 647.862  1.3178964362e+00  1.5798792981e-01 
 648.688  1.3137766016e+00  1.5758861334e-01 
 649.514  1.3090179473e+00  1.5736140809e-01 
 650.340  1.3088873435e+00  1.5766812260e-01 
 651.166  1.3147131577e+00  1.5851970238e-01 
 651.992  1.3209782725e+00  1.5933254367e-01 
 652.818  1.3202039721e+00  1.5931340705e-01 
 653.644  1.3056001139e+00  1.5760915826e-01 
 654.470  1.2740077913e+00  1.5378484866e-01 
 655.296  1.2344024100e+00  1.4898720983e-01 
 656.122  1.2089344597e+00  1.4599453310e-01 
 656.948  1.2144537574e+00  1.4687014833e-01 
 657.774  1.2444803751e+00  1.5078264049e-01 
 658.599  1.2779223440e+00  1.5511859058e-01 
 659.425  1.3013477524e+00  1.5822252834e-01 
 660.251  1.3146816751e+00  1.6008158085e-01 
 661.077  1.3220477557e+00  1.6118439407e-01 
 661.903  1.3248401456e+00  1.6167520575e-01 
 662.728  1.3230066475e+00  1.6154070725e-01 
 663.554  1.3185221297e+00  1.6104601751e-01 
 664.380  1.3148094234e+00  1.6063846201e-01 
 665.206  1.3131686860e+00  1.6048993253e-01 
 666.031  1.3122049585e+00  1.6042862980e-01 
 666.857  1.3111384011e+00  1.6035508220e-01 
 667.683  1.3109729061e+00  1.6038773155e-01 
 668.508  1.3115459841e+00  1.6049980495e-01 
 669.334  1.3105383114e+00  1.6040238542e-01 
1503.952  2.1142957779e-01  2.0148512275e-02 
1509.148  2.2981928250e-01  2.2909453765e-02 
1514.333  2.3110522315e-01  2.3647295146e-02 
1519.509  2.3597015845e-01  2.4882440110e-02 
1524.675  2.3623389711e-01  2.5399651182e-02 
1529.831  2.3358443752e-01  2.5460845992e-02 
1534.978  2.3519929507e-01  2.6007203516e-02 
1540.114  2.3261063409e-01  2.6093105335e-02 
1545.242  2.3664435436e-01  2.6844032816e-02 
1550.360  2.3326493152e-01  2.6737654369e-02 
1555.468  2.2891094455e-01  2.6412510282e-02 
1560.567  2.3033156679e-01  2.6782869541e-02 
1565.657  2.2414887906e-01  2.6116548503e-02 
1570.738  2.1563070920e-01  2.5104104338e-02 
1575.809  2.0633645363e-01  2.4185702733e-02 
1580.872  2.1511574016e-01  2.5355902586e-02 
1585.926  2.1567974510e-01  2.5686812957e-02 
1590.971  2.0831550945e-01  2.4968698666e-02 
1596.007  2.1200582285e-01  2.5438091224e-02 
1601.035  2.0476832094e-01  2.4555065206e-02 
1606.054  2.0413669955e-01  2.4650953396e-02 
1611.064  1.9971394264e-01  2.4188773121e-02 
1616.066  2.0216793670e-01  2.4633637818e-02 
1621.060  2.0365949674e-01  2.5019944425e-02 
1626.045  2.0771735345e-01  2.5631908439e-02 
1631.023  2.0545797006e-01  2.5366699644e-02 
1635.992  1.9934012230e-01  2.4550051844e-02 
1640.954  1.9050602704e-01  2.3419992159e-02 
1645.907  1.9329937747e-01  2.3860454279e-02 
1650.852  1.9280489414e-01  2.3835536032e-02 
1655.790  1.9331463856e-01  2.3946701773e-02 
