 lambda   Irr_dw            Rad_up 
 550.000  1.5259610000e+00  1.0424893190e-01 
 551.000  1.5159142000e+00  1.0347834780e-01 
 552.000  1.5806747000e+00  1.0790802760e-01 
 553.000  1.5182534000e+00  1.0354293060e-01 
 554.000  1.5673712000e+00  1.0688256070e-01 
 555.000  1.5713016000e+00  1.0701761630e-01 
 556.000  1.5275512000e+00  1.0391423800e-01 
 557.000  1.4818417000e+00  1.0079992680e-01 
 558.000  1.5377359000e+00  1.0447872160e-01 
 559.000  1.4531457000e+00  9.8662956240e-02 
 560.000  1.4592080000e+00  9.9064689640e-02 
 561.000  1.6033834000e+00  1.0871911620e-01 
 562.000  1.4715002000e+00  9.9743415830e-02 
 563.000  1.5392154000e+00  1.0421189120e-01 
 564.000  1.5172634000e+00  1.0255527500e-01 
 565.000  1.5350658000e+00  1.0373477170e-01 
 566.000  1.4150611000e+00  9.5517822270e-02 
 567.000  1.5176345000e+00  1.0221606450e-01 
 568.000  1.5133952000e+00  1.0140399170e-01 
 569.000  1.4823867000e+00  9.8198471070e-02 
 570.000  1.4900258000e+00  9.8795738220e-02 
 571.000  1.4374635000e+00  9.5981185910e-02 
 572.000  1.5187447000e+00  1.0068270870e-01 
 573.000  1.5347768000e+00  1.0190780640e-01 
 574.000  1.5262404000e+00  1.0131706240e-01 
 575.000  1.4887584000e+00  9.8699760440e-02 
 576.000  1.4616143000e+00  9.6821327210e-02 
 577.000  1.5222583000e+00  1.0092673490e-01 
 578.000  1.4778821000e+00  9.8263221740e-02 
 579.000  1.4665574000e+00  9.7550292970e-02 
 580.000  1.5170357000e+00  1.0107188420e-01 
 581.000  1.4896010000e+00  9.9378608700e-02 
 582.000  1.5118264000e+00  1.0078328700e-01 
 583.000  1.5222395000e+00  1.0151566310e-01 
 584.000  1.5172766000e+00  1.0104267120e-01 
 585.000  1.5071649000e+00  1.0025488280e-01 
 586.000  1.4422877000e+00  9.5909469600e-02 
 587.000  1.4985342000e+00  9.9128974910e-02 
 588.000  1.4828093000e+00  9.6656005860e-02 
 589.000  1.3143190000e+00  8.3897903440e-02 
 590.000  1.3722696000e+00  8.7487434390e-02 
 591.000  1.4580968000e+00  9.4138000490e-02 
 592.000  1.4301152000e+00  9.1547523500e-02 
 593.000  1.4451063000e+00  9.3858207700e-02 
 594.000  1.4582762000e+00  9.4365638730e-02 
 595.000  1.4303765000e+00  9.1503936770e-02 
 596.000  1.4657465000e+00  9.5203674320e-02 
 597.000  1.4701452000e+00  9.5043464660e-02 
 598.000  1.4400149000e+00  9.3696723940e-02 
 599.000  1.4403771000e+00  9.3945983890e-02 
 600.000  1.4406695000e+00  9.4521118160e-02 
 601.000  1.4325498000e+00  9.4413101200e-02 
 602.000  1.4168829000e+00  9.3448387150e-02 
 603.000  1.4254307000e+00  9.4165184020e-02 
 604.000  1.4705829000e+00  9.7312507630e-02 
 605.000  1.4668142000e+00  9.6984916690e-02 
 606.000  1.4498147000e+00  9.5923591610e-02 
 607.000  1.4416551000e+00  9.5330421450e-02 
 608.000  1.4363545000e+00  9.4902923580e-02 
 609.000  1.4216071000e+00  9.3926460270e-02 
 610.000  1.3988286000e+00  9.2348510740e-02 
 611.000  1.4215306000e+00  9.3830169680e-02 
 612.000  1.4030129000e+00  9.2598205570e-02 
 613.000  1.3825026000e+00  9.1181030270e-02 
 614.000  1.3321070000e+00  8.7864463810e-02 
 615.000  1.3964370000e+00  9.2009529110e-02 
 616.000  1.3277353000e+00  8.7497970580e-02 
 617.000  1.3352288000e+00  8.7974395750e-02 
 618.000  1.3982157000e+00  9.2006256100e-02 
 619.000  1.3854079000e+00  9.1200164790e-02 
 620.000  1.4058655000e+00  9.2426300050e-02 
 621.000  1.4300383000e+00  9.3991142270e-02 
 622.000  1.3546081000e+00  8.8962677000e-02 
 623.000  1.3651563000e+00  8.9499359130e-02 
 624.000  1.3666231000e+00  8.9637565610e-02 
 625.000  1.3296083000e+00  8.7189392090e-02 
 626.000  1.3363479000e+00  8.7433013920e-02 
 627.000  1.3587367000e+00  8.8373107910e-02 
 628.000  1.3406107000e+00  8.6236701970e-02 
 629.000  1.3742444000e+00  8.8666061400e-02 
 630.000  1.3286440000e+00  8.6172500610e-02 
 631.000  1.3773870000e+00  8.9402633670e-02 
 632.000  1.2829960000e+00  8.2917266850e-02 
 633.000  1.3771849000e+00  8.9427818300e-02 
 634.000  1.3358268000e+00  8.6898780820e-02 
 635.000  1.3602608000e+00  8.8490844730e-02 
 636.000  1.3123388300e+00  8.5452812190e-02 
 637.000  1.3556495000e+00  8.8330551150e-02 
 638.000  1.3767389000e+00  8.9888526920e-02 
 639.000  1.3653704000e+00  8.9024604800e-02 
 640.000  1.3225356100e+00  8.6458312990e-02 
 641.000  1.3416456200e+00  8.7666046140e-02 
 642.000  1.3255461600e+00  8.6658164980e-02 
 643.000  1.3487584300e+00  8.7987495420e-02 
 644.000  1.3333012600e+00  8.6880920410e-02 
 645.000  1.3449607900e+00  8.7437248230e-02 
 646.000  1.2937337500e+00  8.3043983460e-02 
