 lambda   Irr_dw            Rad_up 
 630.512  1.3607680053e+00  2.1191437343e-01 
 631.338  1.3561113785e+00  2.1130660780e-01 
 632.164  1.3547032783e+00  2.1119697796e-01 
 632.991  1.3572348787e+00  2.1173961723e-01 
 633.817  1.3598067056e+00  2.1230382974e-01 
 634.643  1.3595122740e+00  2.1239413462e-01 
 635.470  1.3584676418e+00  2.1234064237e-01 
 636.296  1.3608530181e+00  2.1282279761e-01 
 637.122  1.3669356037e+00  2.1389575486e-01 
 637.948  1.3714536014e+00  2.1472593888e-01 
 638.775  1.3695246201e+00  2.1453303504e-01 
 639.601  1.3623756611e+00  2.1350112870e-01 
 640.427  1.3552760614e+00  2.1244973128e-01 
 641.253  1.3516916810e+00  2.1190912533e-01 
 642.079  1.3513128731e+00  2.1181375718e-01 
 642.905  1.3517620512e+00  2.1176921226e-01 
 643.732  1.3502503541e+00  2.1129420670e-01 
 644.558  1.3449864574e+00  2.1004105551e-01 
 645.384  1.3367740226e+00  2.0810648711e-01 
 646.210  1.3291514421e+00  2.0613947841e-01 
 647.036  1.3248838481e+00  2.0479513018e-01 
 647.862  1.3223886573e+00  2.0407484164e-01 
 648.688  1.3182460363e+00  2.0355162967e-01 
 649.514  1.3134816917e+00  2.0322315669e-01 
 650.340  1.3133587055e+00  2.0358508885e-01 
 651.166  1.3191986271e+00  2.0466833228e-01 
 651.992  1.3254727314e+00  2.0571298249e-01 
 652.818  1.3246859039e+00  2.0568494585e-01 
 653.644  1.3100220783e+00  2.0348555426e-01 
 654.470  1.2783070119e+00  1.9855607649e-01 
 655.296  1.2385513232e+00  1.9236759711e-01 
 656.122  1.2129884427e+00  1.8849497756e-01 
 656.948  1.2185272098e+00  1.8959953943e-01 
 657.774  1.2486621525e+00  1.9461459916e-01 
 658.599  1.2822252955e+00  2.0017448339e-01 
 659.425  1.3057368073e+00  2.0414521982e-01 
 660.251  1.3191210111e+00  2.0650995234e-01 
 661.077  1.3265145044e+00  2.0790163917e-01 
 661.903  1.3293140359e+00  2.0851133108e-01 
 662.728  1.3274665482e+00  2.0832334412e-01 
 663.554  1.3229555568e+00  2.0767546437e-01 
 664.380  1.3192180564e+00  2.0713935604e-01 
 665.206  1.3175598735e+00  2.0693462819e-01 
 666.031  1.3165814374e+00  2.0684080594e-01 
 666.857  1.3154998236e+00  2.0673089624e-01 
 667.683  1.3153217646e+00  2.0675847486e-01 
 668.508  1.3158839495e+00  2.0689114713e-01 
 669.334  1.3148593688e+00  2.0675853007e-01 
1503.952  2.1142024973e-01  2.0474170097e-02 
1509.148  2.2981050785e-01  2.3455814865e-02 
1514.333  2.3109820693e-01  2.4378166486e-02 
1519.509  2.3596487713e-01  2.5837074789e-02 
1524.675  2.3622995039e-01  2.6487570986e-02 
1529.831  2.3358226252e-01  2.6705818923e-02 
1534.978  2.3519910772e-01  2.7466640335e-02 
1540.114  2.3261222158e-01  2.7703639582e-02 
1545.242  2.3664787764e-01  2.8661389998e-02 
1550.360  2.3327021564e-01  2.8697395424e-02 
1555.468  2.2891777239e-01  2.8487621546e-02 
1560.567  2.3033975138e-01  2.8988344312e-02 
1565.657  2.2415816865e-01  2.8399107025e-02 
1570.738  2.1564041822e-01  2.7400978837e-02 
1575.809  2.0634656638e-01  2.6465453096e-02 
1580.872  2.1512762248e-01  2.7862079939e-02 
1585.926  2.1569327252e-01  2.8332717378e-02 
1590.971  2.0832964059e-01  2.7638096240e-02 
1596.007  2.1202068454e-01  2.8223728217e-02 
1601.035  2.0478278227e-01  2.7304401306e-02 
1606.054  2.0415161050e-01  2.7443453227e-02 
1611.064  1.9972931239e-01  2.7006827109e-02 
1616.066  2.0218452137e-01  2.7571642175e-02 
1621.060  2.0367691937e-01  2.8031356790e-02 
1626.045  2.0773560056e-01  2.8747913283e-02 
1631.023  2.0547610339e-01  2.8484700709e-02 
1635.992  1.9935771498e-01  2.7616876942e-02 
1640.954  1.9052298891e-01  2.6388978486e-02 
1645.907  1.9331653828e-01  2.6886167667e-02 
1650.852  1.9282223157e-01  2.6893510585e-02 
1655.790  1.9333225826e-01  2.7035535285e-02 
