 lambda   Irr_dw            Rad_up 
 630.512  1.3625705506e+00  2.2567044542e-01 
 631.338  1.3579117910e+00  2.2503687646e-01 
 632.164  1.3565055594e+00  2.2493332793e-01 
 632.991  1.3590447345e+00  2.2552292930e-01 
 633.817  1.3616235262e+00  2.2613432859e-01 
 634.643  1.3613303873e+00  2.2624094167e-01 
 635.470  1.3602847561e+00  2.2619494847e-01 
 636.296  1.3626738425e+00  2.2672006581e-01 
 637.122  1.3687658462e+00  2.2787507411e-01 
 637.948  1.3732913494e+00  2.2877199910e-01 
 638.775  1.3713604636e+00  2.2857934574e-01 
 639.601  1.3642014130e+00  2.2749315513e-01 
 640.427  1.3570905518e+00  2.2638730044e-01 
 641.253  1.3534980846e+00  2.2582783401e-01 
 642.079  1.3531133719e+00  2.2574542824e-01 
 642.905  1.3535550551e+00  2.2571982327e-01 
 643.732  1.3520295098e+00  2.2523848031e-01 
 644.558  1.3467414351e+00  2.2393182075e-01 
 645.384  1.3384951371e+00  2.2190352221e-01 
 646.210  1.3308367294e+00  2.1984321122e-01 
 647.036  1.3265410698e+00  2.1844412526e-01 
 647.862  1.3240297427e+00  2.1770229865e-01 
 648.688  1.3198808389e+00  2.1716034977e-01 
 649.514  1.3151169027e+00  2.1681930603e-01 
 650.340  1.3149992562e+00  2.1721465933e-01 
 651.166  1.3208466532e+00  2.1838329993e-01 
 651.992  1.3271260703e+00  2.1951298190e-01 
 652.818  1.3263364101e+00  2.1949795437e-01 
 653.644  1.3116520424e+00  2.1716625359e-01 
 654.470  1.2798930953e+00  2.1192201434e-01 
 655.296  1.2400833741e+00  2.0533313415e-01 
 656.122  1.2144872015e+00  2.0121277623e-01 
 656.948  1.2200353444e+00  2.0240145034e-01 
 657.774  1.2502127872e+00  2.0776233015e-01 
 658.599  1.2838232512e+00  2.1370465938e-01 
 659.425  1.3073690895e+00  2.1795132668e-01 
 660.251  1.3207743822e+00  2.2048441553e-01 
 661.077  1.3281805547e+00  2.2198016422e-01 
 661.903  1.3309852413e+00  2.2264340455e-01 
 662.728  1.3291349475e+00  2.2245727688e-01 
 663.554  1.3246163782e+00  2.2178110904e-01 
 664.380  1.3208718714e+00  2.2122390487e-01 
 665.206  1.3192094464e+00  2.2101979329e-01 
 666.031  1.3182277794e+00  2.2093369068e-01 
 666.857  1.3171427024e+00  2.2083030289e-01 
 667.683  1.3169619743e+00  2.2087378985e-01 
 668.508  1.3175220165e+00  2.2103016324e-01 
 669.334  1.3164930104e+00  2.2090457307e-01 
1503.952  2.1150294902e-01  2.8043163100e-02 
1509.148  2.2990394942e-01  3.1817211833e-02 
1514.333  2.3119229580e-01  3.2810991638e-02 
1519.509  2.3606364016e-01  3.4533574512e-02 
1524.675  2.3632872339e-01  3.5207506904e-02 
1529.831  2.3368036240e-01  3.5320498491e-02 
1534.978  2.3529788570e-01  3.6131850045e-02 
1540.114  2.3270972415e-01  3.6229628053e-02 
1545.242  2.3674734024e-01  3.7288267534e-02 
1550.360  2.3336762142e-01  3.7145537742e-02 
1555.468  2.2901249003e-01  3.6725585073e-02 
1560.567  2.3043298127e-01  3.7211982985e-02 
1565.657  2.2424520156e-01  3.6324551552e-02 
1570.738  2.1571821893e-01  3.4917770482e-02 
1575.809  2.0642049937e-01  3.3631385781e-02 
1580.872  2.1520513236e-01  3.5315265483e-02 
1585.926  2.1577242662e-01  3.5778322851e-02 
1590.971  2.0840497074e-01  3.4777775073e-02 
1596.007  2.1209453292e-01  3.5431924961e-02 
1601.035  2.0485022065e-01  3.4199065827e-02 
1606.054  2.0421834445e-01  3.4296144479e-02 
1611.064  1.9979434856e-01  3.3694677491e-02 
1616.066  2.0225169048e-01  3.4348073801e-02 
1621.060  2.0374557297e-01  3.4856618156e-02 
1626.045  2.0780576704e-01  3.5698458632e-02 
1631.023  2.0554357041e-01  3.5332193994e-02 
1635.992  1.9942163561e-01  3.4254286581e-02 
1640.954  1.9058284195e-01  3.2718450818e-02 
1645.907  1.9337574990e-01  3.3267336906e-02 
1650.852  1.9288025371e-01  3.3232566665e-02 
1655.790  1.9339041897e-01  3.3392953079e-02 
