 lambda   Irr_dw            Rad_up 
 630.512  1.3468560547e+00  9.4198851514e-02 
 631.338  1.3422295622e+00  9.3941824830e-02 
 632.164  1.3408207705e+00  9.3905408518e-02 
 632.991  1.3433082130e+00  9.4169504497e-02 
 633.817  1.3458400048e+00  9.4451856431e-02 
 634.643  1.3455479640e+00  9.4523552127e-02 
 635.470  1.3445230574e+00  9.4527172850e-02 
 636.296  1.3468929881e+00  9.4764737683e-02 
 637.122  1.3529174099e+00  9.5259979182e-02 
 637.948  1.3573919601e+00  9.5641781426e-02 
 638.775  1.3554911990e+00  9.5567288179e-02 
 639.601  1.3484334159e+00  9.5122563013e-02 
 640.427  1.3414347965e+00  9.4667836538e-02 
 641.253  1.3379273181e+00  9.4429267000e-02 
 642.079  1.3376079656e+00  9.4371541336e-02 
 642.905  1.3381275985e+00  9.4317017830e-02 
 643.732  1.3367334380e+00  9.4046386053e-02 
 644.558  1.3316637881e+00  9.3394048364e-02 
 645.384  1.3237171565e+00  9.2397350018e-02 
 646.210  1.3163740074e+00  9.1363763277e-02 
 647.036  1.3123271042e+00  9.0627787322e-02 
 647.862  1.3099640772e+00  9.0233397992e-02 
 648.688  1.3058821197e+00  9.0006111263e-02 
 649.514  1.3011302061e+00  8.9916894538e-02 
 650.340  1.3009825039e+00  9.0131956481e-02 
 651.166  1.3067800933e+00  9.0633160181e-02 
 651.992  1.3130266599e+00  9.1095220863e-02 
 652.818  1.3122724414e+00  9.1078476903e-02 
 653.644  1.2977729879e+00  9.0091778794e-02 
 654.470  1.2663963350e+00  8.7883517253e-02 
 655.296  1.2270553358e+00  8.5123205639e-02 
 656.122  1.2017534521e+00  8.3415926843e-02 
 656.948  1.2072359411e+00  8.3944068688e-02 
 657.774  1.2370681940e+00  8.6222195729e-02 
 658.599  1.2702929891e+00  8.8744216444e-02 
 659.425  1.2935633581e+00  9.0559030745e-02 
 660.251  1.3068056657e+00  9.1659469775e-02 
 661.077  1.3141205200e+00  9.2321626067e-02 
 661.903  1.3168974772e+00  9.2621229704e-02 
 662.728  1.3150859747e+00  9.2549221248e-02 
 663.554  1.3106456400e+00  9.2264180019e-02 
 664.380  1.3069742297e+00  9.2030411796e-02 
 665.206  1.3053618662e+00  9.1949364363e-02 
 666.031  1.3044218132e+00  9.1920928834e-02 
 666.857  1.3033797079e+00  9.1886479489e-02 
 667.683  1.3032343248e+00  9.1912921327e-02 
 668.508  1.3038245404e+00  9.1981201806e-02 
 669.334  1.3028446712e+00  9.1921787527e-02 
1503.952  2.1135743151e-01  1.2485871960e-02 
1509.148  2.2973534663e-01  1.4221862265e-02 
1514.333  2.3101821632e-01  1.4671837737e-02 
1519.509  2.3587568534e-01  1.5358442945e-02 
1524.675  2.3613764094e-01  1.5708087852e-02 
1529.831  2.3348625806e-01  1.5666918354e-02 
1534.978  2.3509740147e-01  1.5879651047e-02 
1540.114  2.3250770749e-01  1.5932273500e-02 
1545.242  2.3653666491e-01  1.6342543668e-02 
1550.360  2.3315691785e-01  1.6249154223e-02 
1555.468  2.2880361052e-01  1.5984155627e-02 
1560.567  2.3022403579e-01  1.6234851063e-02 
1565.657  2.2404614081e-01  1.5765432487e-02 
1570.738  2.1553710326e-01  1.5150203298e-02 
1575.809  2.0624632006e-01  1.4597900599e-02 
1580.872  2.1501944231e-01  1.5206700958e-02 
1585.926  2.1557958245e-01  1.5384028174e-02 
1590.971  2.0821843987e-01  1.4943564724e-02 
1596.007  2.1190942330e-01  1.5221450250e-02 
1601.035  2.0467915665e-01  1.4697088126e-02 
1606.054  2.0404780574e-01  1.4801151485e-02 
1611.064  1.9962612144e-01  1.4458944924e-02 
1616.066  2.0207624314e-01  1.4668266335e-02 
1621.060  2.0356527368e-01  1.4933375844e-02 
1626.045  2.0762058360e-01  1.5309323523e-02 
1631.023  2.0536417534e-01  1.5148992797e-02 
1635.992  1.9925060879e-01  1.4582731832e-02 
1640.954  1.9042153091e-01  1.3856914820e-02 
1645.907  1.9321545818e-01  1.4205959773e-02 
1650.852  1.9272200601e-01  1.4186396784e-02 
1655.790  1.9323126269e-01  1.4247520726e-02 
