 lambda   Irr_dw            Rad_up 
 630.512  1.3607781211e+00  2.1030335624e-01 
 631.338  1.3561223716e+00  2.0970718314e-01 
 632.164  1.3547151593e+00  2.0960593344e-01 
 632.991  1.3572476528e+00  2.1015247849e-01 
 633.817  1.3598202717e+00  2.1072063557e-01 
 634.643  1.3595265054e+00  2.1081845286e-01 
 635.470  1.3584825581e+00  2.1077353795e-01 
 636.296  1.3608688199e+00  2.1126028736e-01 
 637.122  1.3669524966e+00  2.1233337762e-01 
 637.948  1.3714715910e+00  2.1316515634e-01 
 638.775  1.3695435347e+00  2.1298070379e-01 
 639.601  1.3623953417e+00  2.1196219578e-01 
 640.427  1.3552964600e+00  2.1092256774e-01 
 641.253  1.3517128009e+00  2.1038812374e-01 
 642.079  1.3513347042e+00  2.1029431137e-01 
 642.905  1.3517845427e+00  2.1025020481e-01 
 643.732  1.3502733573e+00  2.0977822650e-01 
 644.558  1.3450096673e+00  2.0853309857e-01 
 645.384  1.3367970549e+00  2.0661082671e-01 
 646.210  1.3291740806e+00  2.0465605374e-01 
 647.036  1.3249062741e+00  2.0331978565e-01 
 647.862  1.3224113784e+00  2.0260405355e-01 
 648.688  1.3182695464e+00  2.0208538418e-01 
 649.514  1.3135062094e+00  2.0176150889e-01 
 650.340  1.3133841809e+00  2.0212421005e-01 
 651.166  1.3192249337e+00  2.0320380131e-01 
 651.992  1.3254998499e+00  2.0424563829e-01 
 652.818  1.3247138141e+00  2.0422276377e-01 
 653.644  1.3100504591e+00  2.0204383765e-01 
 654.470  1.2783353098e+00  1.9715379525e-01 
 655.296  1.2385792900e+00  1.9101355293e-01 
 656.122  1.2130165311e+00  1.8717321622e-01 
 656.948  1.2185563187e+00  1.8827561147e-01 
 657.774  1.2486929593e+00  1.9326146360e-01 
 658.599  1.2822578880e+00  1.9878849159e-01 
 659.425  1.3057709117e+00  2.0273758721e-01 
 660.251  1.3191563785e+00  2.0509201468e-01 
 661.077  1.3265510402e+00  2.0648023273e-01 
 661.903  1.3293516645e+00  2.0709176222e-01 
 662.728  1.3275051032e+00  2.0691090744e-01 
 663.554  1.3229948680e+00  2.0627318302e-01 
 664.380  1.3192580769e+00  2.0574638941e-01 
 665.206  1.3176006580e+00  2.0554865875e-01 
 666.031  1.3166230105e+00  2.0546101810e-01 
 666.857  1.3155421431e+00  2.0535734061e-01 
 667.683  1.3153647903e+00  2.0539013806e-01 
 668.508  1.3159276541e+00  2.0552723603e-01 
 669.334  1.3149036826e+00  2.0540073428e-01 
1503.952  2.1145493263e-01  2.3429078404e-02 
1509.148  2.2984947175e-01  2.6696674352e-02 
1514.333  2.3113717473e-01  2.7623852335e-02 
1519.509  2.3600548480e-01  2.9158979395e-02 
1524.675  2.3627032966e-01  2.9798840242e-02 
1529.831  2.3362212214e-01  2.9951754027e-02 
1534.978  2.3523891155e-01  3.0699847610e-02 
1540.114  2.3265121405e-01  3.0856441092e-02 
1545.242  2.3668736204e-01  3.1816793259e-02 
1550.360  2.3330858625e-01  3.1753750743e-02 
1555.468  2.2895478487e-01  3.1440067374e-02 
1560.567  2.3037590235e-01  3.1912186062e-02 
1565.657  2.2419165299e-01  3.1190838173e-02 
1570.738  2.1567012028e-01  3.0025876916e-02 
1575.809  2.0637462262e-01  2.8951730573e-02 
1580.872  2.1515679354e-01  3.0425108199e-02 
1585.926  2.1572280797e-01  3.0868919225e-02 
1590.971  2.0835750728e-01  3.0046930224e-02 
1596.007  2.1204781774e-01  3.0638468261e-02 
1601.035  2.0480740583e-01  2.9598035706e-02 
1606.054  2.0417585774e-01  2.9712296825e-02 
1611.064  1.9975280432e-01  2.9205080626e-02 
1616.066  2.0220863269e-01  2.9783327263e-02 
1621.060  2.0370143956e-01  3.0248159803e-02 
1626.045  2.0776057050e-01  3.0996343823e-02 
1631.023  2.0550002507e-01  3.0690511228e-02 
1635.992  1.9938027404e-01  2.9746187261e-02 
1640.954  1.9054399934e-01  2.8410662624e-02 
1645.907  1.9333724381e-01  2.8917110863e-02 
1650.852  1.9284242572e-01  2.8901071833e-02 
1655.790  1.9335244131e-01  2.9044049409e-02 
