 lambda   Irr_dw            Rad_up 
 630.512  1.3609999461e+00  2.1318273787e-01 
 631.338  1.3563433865e+00  2.1257299436e-01 
 632.164  1.3549358458e+00  2.1246599167e-01 
 632.991  1.3574687069e+00  2.1301574530e-01 
 633.817  1.3600416501e+00  2.1358726663e-01 
 634.643  1.3597475097e+00  2.1368206789e-01 
 635.470  1.3587028153e+00  2.1363232319e-01 
 636.296  1.3610887829e+00  2.1412160409e-01 
 637.122  1.3671728241e+00  2.1520536304e-01 
 637.948  1.3716921395e+00  2.1604481751e-01 
 638.775  1.3697632750e+00  2.1585470847e-01 
 639.601  1.3626132988e+00  2.1482003701e-01 
 640.427  1.3555124226e+00  2.1376518016e-01 
 641.253  1.3519270991e+00  2.1322371771e-01 
 642.079  1.3515476203e+00  2.1312999559e-01 
 642.905  1.3519959646e+00  2.1308749780e-01 
 643.732  1.3504826447e+00  2.1261211064e-01 
 644.558  1.3452157638e+00  2.1135404113e-01 
 645.384  1.3369990257e+00  2.0941067246e-01 
 646.210  1.3293718237e+00  2.0743487779e-01 
 647.036  1.3251006001e+00  2.0608541874e-01 
 647.862  1.3226034072e+00  2.0536326508e-01 
 648.688  1.3184601884e+00  2.0483866278e-01 
 649.514  1.3136961705e+00  2.0450968608e-01 
 650.340  1.3135741297e+00  2.0487581570e-01 
 651.166  1.3194152446e+00  2.0596849546e-01 
 651.992  1.3256902289e+00  2.0702279558e-01 
 652.818  1.3249031495e+00  2.0699774253e-01 
 653.644  1.3102366563e+00  2.0478754923e-01 
 654.470  1.2785158060e+00  1.9982978209e-01 
 655.296  1.2387530564e+00  1.9360473324e-01 
 656.122  1.2131859731e+00  1.8971013688e-01 
 656.948  1.2187262437e+00  1.9082456725e-01 
 657.774  1.2488670573e+00  1.9587467026e-01 
 658.599  1.2824366725e+00  2.0147313819e-01 
 659.425  1.3059529214e+00  2.0547209852e-01 
 660.251  1.3193401181e+00  2.0785441932e-01 
 661.077  1.3267355264e+00  2.0925720959e-01 
 661.903  1.3295360359e+00  2.0987299890e-01 
 662.728  1.3276885154e+00  2.0968612536e-01 
 663.554  1.3231768513e+00  2.0903645022e-01 
 664.380  1.3194387065e+00  2.0849914562e-01 
 665.206  1.3177802039e+00  2.0829514955e-01 
 666.031  1.3168015644e+00  2.0820256990e-01 
 666.857  1.3157197040e+00  2.0809366529e-01 
 667.683  1.3155414891e+00  2.0812313021e-01 
 668.508  1.3161035767e+00  2.0825849752e-01 
 669.334  1.3150785811e+00  2.0812695757e-01 
1503.952  2.1144062875e-01  2.2215935461e-02 
1509.148  2.2983347654e-01  2.5375889189e-02 
1514.333  2.3112126415e-01  2.6312708621e-02 
1519.509  2.3598901117e-01  2.7830048104e-02 
1524.675  2.3625401605e-01  2.8488851804e-02 
1529.831  2.3360606652e-01  2.8683121219e-02 
1534.978  2.3522298022e-01  2.9446659506e-02 
1540.114  2.3263570123e-01  2.9643397074e-02 
1545.242  2.3667169031e-01  3.0615636160e-02 
1550.360  2.3329348025e-01  3.0602673393e-02 
1555.468  2.2894025555e-01  3.0336051949e-02 
1560.567  2.3036179153e-01  3.0825527766e-02 
1565.657  2.2417862910e-01  3.0160567753e-02 
1570.738  2.1565864402e-01  2.9063650509e-02 
1575.809  2.0636382011e-01  2.8044642220e-02 
1580.872  2.1514560610e-01  2.9496132958e-02 
1585.926  2.1571153982e-01  2.9956336741e-02 
1590.971  2.0834696254e-01  2.9186414695e-02 
1596.007  2.1203756103e-01  2.9780123730e-02 
1601.035  2.0479813413e-01  2.8786840221e-02 
1606.054  2.0416675893e-01  2.8913188569e-02 
1611.064  1.9974402198e-01  2.8435203017e-02 
1616.066  2.0219965004e-01  2.9011838543e-02 
1621.060  2.0369229281e-01  2.9476983257e-02 
1626.045  2.0775129653e-01  3.0216757950e-02 
1631.023  2.0549115167e-01  2.9928124953e-02 
1635.992  1.9937192507e-01  2.9011501669e-02 
1640.954  1.9053622008e-01  2.7714797442e-02 
1645.907  1.9332960159e-01  2.8218977133e-02 
1650.852  1.9283498531e-01  2.8211185761e-02 
1655.790  1.9334502064e-01  2.8357184435e-02 
