 lambda   Irr_dw            Rad_up 
 630.512  1.3450088779e+00  8.3447212762e-02 
 631.338  1.3403848588e+00  8.3214129497e-02 
 632.164  1.3389744077e+00  8.3175795387e-02 
 632.991  1.3414544216e+00  8.3405591795e-02 
 633.817  1.3439794643e+00  8.3653489561e-02 
 634.643  1.3436864641e+00  8.3715065570e-02 
 635.470  1.3426629115e+00  8.3715452754e-02 
 636.296  1.3450294110e+00  8.3921723051e-02 
 637.122  1.3510446598e+00  8.4354594048e-02 
 637.948  1.3555120472e+00  8.4685726457e-02 
 638.775  1.3536137255e+00  8.4613092087e-02 
 639.601  1.3465667827e+00  8.4214346576e-02 
 640.427  1.3395803326e+00  8.3807616508e-02 
 641.253  1.3360818916e+00  8.3590806189e-02 
 642.079  1.3357693541e+00  8.3531036018e-02 
 642.905  1.3362973595e+00  8.3470449256e-02 
 643.732  1.3349179654e+00  8.3213873327e-02 
 644.558  1.3298735354e+00  8.2612530432e-02 
 645.384  1.3219619679e+00  8.1698129872e-02 
 646.210  1.3146558966e+00  8.0746353971e-02 
 647.036  1.3106381621e+00  8.0061919383e-02 
 647.862  1.3082921655e+00  7.9692718042e-02 
 648.688  1.3042172840e+00  7.9487921938e-02 
 649.514  1.2994657403e+00  7.9416909868e-02 
 650.340  1.2993134762e+00  7.9616411855e-02 
 651.166  1.3051043194e+00  8.0063950885e-02 
 651.992  1.3113460935e+00  8.0473680308e-02 
 652.818  1.3105949696e+00  8.0460036816e-02 
 653.644  1.2961163625e+00  7.9587773200e-02 
 654.470  1.2647842736e+00  7.7633785110e-02 
 655.296  1.2254982932e+00  7.5193373262e-02 
 656.122  1.2002305693e+00  7.3689123506e-02 
 656.948  1.2057041123e+00  7.4166410321e-02 
 657.774  1.2354939284e+00  7.6193544829e-02 
 658.599  1.2686713877e+00  7.8436467314e-02 
 659.425  1.2919075212e+00  8.0053410522e-02 
 660.251  1.3051289745e+00  8.1037907194e-02 
 661.077  1.3124315441e+00  8.1632916433e-02 
 661.903  1.3152039018e+00  8.1903616207e-02 
 662.728  1.3133958569e+00  8.1841858186e-02 
 663.554  1.3089637680e+00  8.1589956389e-02 
 664.380  1.3053000327e+00  8.1383988347e-02 
 665.206  1.3036926114e+00  8.1314487433e-02 
 666.031  1.3027565000e+00  8.1292342811e-02 
 666.857  1.3017185043e+00  8.1265139909e-02 
 667.683  1.3015763180e+00  8.1291675441e-02 
 668.508  1.3021690982e+00  8.1353826903e-02 
 669.334  1.3011940656e+00  8.1300168649e-02 
1503.952  2.1131709733e-01  9.4916976389e-03 
1509.148  2.2968942788e-01  1.0889258643e-02 
1514.333  2.3097161355e-01  1.1288221097e-02 
1519.509  2.3582629083e-01  1.1835949823e-02 
1524.675  2.3608793545e-01  1.2159937489e-02 
1529.831  2.3343650815e-01  1.2131129093e-02 
1534.978  2.3504679426e-01  1.2282665836e-02 
1540.114  2.3245742401e-01  1.2367294452e-02 
1545.242  2.3648488812e-01  1.2704346419e-02 
1550.360  2.3310579103e-01  1.2657544218e-02 
1555.468  2.2875349486e-01  1.2450271433e-02 
1560.567  2.3017444212e-01  1.2687844080e-02 
1565.657  2.2399949357e-01  1.2318786993e-02 
1570.738  2.1549517938e-01  1.1862260133e-02 
1575.809  2.0620626950e-01  1.1447118186e-02 
1580.872  2.1497708108e-01  1.1897609323e-02 
1585.926  2.1553592232e-01  1.2051472971e-02 
1590.971  2.0817659059e-01  1.1724548148e-02 
1596.007  2.1186818365e-01  1.1955315343e-02 
1601.035  2.0464134537e-01  1.1558614721e-02 
1606.054  2.0401026569e-01  1.1674129875e-02 
1611.064  1.9958927098e-01  1.1384771465e-02 
1616.066  2.0203795174e-01  1.1531805213e-02 
1621.060  2.0352595800e-01  1.1764999942e-02 
1626.045  2.0758027845e-01  1.2071963806e-02 
1631.023  2.0532528961e-01  1.1950115414e-02 
1635.992  1.9921364826e-01  1.1467136950e-02 
1640.954  1.9038680393e-01  1.0870823258e-02 
1645.907  1.9318104144e-01  1.1187262751e-02 
1650.852  1.9268815311e-01  1.1169427293e-02 
1655.790  1.9319723722e-01  1.1215523356e-02 
