 lambda   Irr_dw            Rad_up 
 550.000  1.5358353000e+00  1.4833193970e-01 
 551.000  1.5256698000e+00  1.4729422000e-01 
 552.000  1.5907872000e+00  1.5359820560e-01 
 553.000  1.5279135000e+00  1.4745515440e-01 
 554.000  1.5772854000e+00  1.5222108460e-01 
 555.000  1.5811875000e+00  1.5250332640e-01 
 556.000  1.5371110000e+00  1.4816372680e-01 
 557.000  1.4910602000e+00  1.4372868350e-01 
 558.000  1.5472499000e+00  1.4905622860e-01 
 559.000  1.4620849000e+00  1.4080609130e-01 
 560.000  1.4681300000e+00  1.4138703920e-01 
 561.000  1.6131333000e+00  1.5524766540e-01 
 562.000  1.4803846000e+00  1.4243489070e-01 
 563.000  1.5484556000e+00  1.4888751220e-01 
 564.000  1.5263176000e+00  1.4662071230e-01 
 565.000  1.5441595000e+00  1.4830393980e-01 
 566.000  1.4233933000e+00  1.3662062070e-01 
 567.000  1.5264893000e+00  1.4629425050e-01 
 568.000  1.5220574000e+00  1.4526934810e-01 
 569.000  1.4906362000e+00  1.4099641420e-01 
 570.000  1.4982938000e+00  1.4186280820e-01 
 571.000  1.4455227000e+00  1.3768414310e-01 
 572.000  1.5270707000e+00  1.4461022950e-01 
 573.000  1.5431748000e+00  1.4635214230e-01 
 574.000  1.5345523000e+00  1.4554669190e-01 
 575.000  1.4968084000e+00  1.4185366820e-01 
 576.000  1.4694692000e+00  1.3919944760e-01 
 577.000  1.5304281000e+00  1.4512513730e-01 
 578.000  1.4858312000e+00  1.4122917180e-01 
 579.000  1.4744543000e+00  1.4025654600e-01 
 580.000  1.5251981000e+00  1.4525793460e-01 
 581.000  1.4976408000e+00  1.4282484440e-01 
 582.000  1.5199857000e+00  1.4493820190e-01 
 583.000  1.5304235000e+00  1.4597045900e-01 
 584.000  1.5254081000e+00  1.4538894650e-01 
 585.000  1.5152065000e+00  1.4432540890e-01 
 586.000  1.4499470000e+00  1.3808648680e-01 
 587.000  1.5063926000e+00  1.4291339110e-01 
 588.000  1.4903110000e+00  1.3970153810e-01 
 589.000  1.3207014000e+00  1.2169508360e-01 
 590.000  1.3788842000e+00  1.2692428590e-01 
 591.000  1.4652553000e+00  1.3633471680e-01 
 592.000  1.4370164000e+00  1.3282200620e-01 
 593.000  1.4522480000e+00  1.3590332030e-01 
 594.000  1.4653960000e+00  1.3672933960e-01 
