 lambda   Irr_dw            Rad_up 
 550.000  1.5366543000e+00  1.5417405700e-01 
 551.000  1.5264774000e+00  1.5308860780e-01 
 552.000  1.5916230000e+00  1.5962855530e-01 
 553.000  1.5287112000e+00  1.5324081420e-01 
 554.000  1.5781027000e+00  1.5818322750e-01 
 555.000  1.5820013000e+00  1.5847276310e-01 
 556.000  1.5378964000e+00  1.5395822140e-01 
 557.000  1.4918168000e+00  1.4934140010e-01 
 558.000  1.5480289000e+00  1.5487210080e-01 
 559.000  1.4628161000e+00  1.4629260250e-01 
 560.000  1.4688585000e+00  1.4688693240e-01 
 561.000  1.6139269000e+00  1.6128756710e-01 
 562.000  1.4811052000e+00  1.4797006230e-01 
 563.000  1.5492016000e+00  1.5467454530e-01 
 564.000  1.5270465000e+00  1.5232095340e-01 
 565.000  1.5448883000e+00  1.5406254580e-01 
 566.000  1.4240595000e+00  1.4192507930e-01 
 567.000  1.5271943000e+00  1.5197612000e-01 
 568.000  1.5227458000e+00  1.5091806030e-01 
 569.000  1.4912902000e+00  1.4650144960e-01 
 570.000  1.4989477000e+00  1.4739562990e-01 
 571.000  1.4461568000e+00  1.4303256230e-01 
 572.000  1.5277255000e+00  1.5023826600e-01 
 573.000  1.5438334000e+00  1.5203771970e-01 
 574.000  1.5352024000e+00  1.5119740300e-01 
 575.000  1.4974371000e+00  1.4735870360e-01 
 576.000  1.4700816000e+00  1.4459779360e-01 
 577.000  1.5310614000e+00  1.5074697880e-01 
 578.000  1.4864465000e+00  1.4668672180e-01 
 579.000  1.4750646000e+00  1.4567147830e-01 
 580.000  1.5258274000e+00  1.5085382080e-01 
 581.000  1.4982583000e+00  1.4832025150e-01 
 582.000  1.5206113000e+00  1.5051629640e-01 
 583.000  1.5310505000e+00  1.5158135990e-01 
 584.000  1.5260289000e+00  1.5097999570e-01 
 585.000  1.5158199000e+00  1.4987510680e-01 
 586.000  1.4505312000e+00  1.4339390560e-01 
 587.000  1.5069912000e+00  1.4841532900e-01 
 588.000  1.4908826000e+00  1.4510620120e-01 
 589.000  1.3211868000e+00  1.2643511960e-01 
 590.000  1.3793881000e+00  1.3186512760e-01 
 591.000  1.4657956000e+00  1.4160749820e-01 
 592.000  1.4375378000e+00  1.3796473690e-01 
 593.000  1.4527840000e+00  1.4112762450e-01 
 594.000  1.4659284000e+00  1.4197901920e-01 
 595.000  1.4376996000e+00  1.3796531680e-01 
 596.000  1.4734284000e+00  1.4317810060e-01 
 597.000  1.4777612000e+00  1.4311360170e-01 
 598.000  1.4475353000e+00  1.4093396000e-01 
 599.000  1.4479060000e+00  1.4126766970e-01 
 600.000  1.4482695000e+00  1.4200024410e-01 
 601.000  1.4401425000e+00  1.4171682740e-01 
 602.000  1.4243884000e+00  1.4028829960e-01 
