 lambda   Irr_dw            Rad_up 
 630.512  1.3587007430e+00  1.9075094914e-01 
 631.338  1.3540497811e+00  1.9021489181e-01 
 632.164  1.3526427166e+00  1.9012757361e-01 
 632.991  1.3551688405e+00  1.9062952310e-01 
 633.817  1.3577357310e+00  1.9115225808e-01 
 634.643  1.3574426333e+00  1.9124810430e-01 
 635.470  1.3564019613e+00  1.9121379503e-01 
 636.296  1.3587861805e+00  1.9166137934e-01 
 637.122  1.3648613564e+00  1.9264049174e-01 
 637.948  1.3693741234e+00  1.9340018032e-01 
 638.775  1.3674504517e+00  1.9323797694e-01 
 639.601  1.3603160518e+00  1.9231986613e-01 
 640.427  1.3532324303e+00  1.9138293943e-01 
 641.253  1.3496604233e+00  1.9090323982e-01 
 642.079  1.3492913360e+00  1.9082098231e-01 
 642.905  1.3497517939e+00  1.9078074997e-01 
 643.732  1.3482582616e+00  1.9034811997e-01 
 644.558  1.3430237167e+00  1.8920793035e-01 
 645.384  1.3348510067e+00  1.8744644377e-01 
 646.210  1.3272700387e+00  1.8565180788e-01 
 647.036  1.3230354202e+00  1.8442191569e-01 
 647.862  1.3205603303e+00  1.8376573333e-01 
 648.688  1.3164275650e+00  1.8330117891e-01 
 649.514  1.3116662840e+00  1.8302068471e-01 
 650.340  1.3115410587e+00  1.8336060457e-01 
 651.166  1.3173760747e+00  1.8434301688e-01 
 651.992  1.3236472134e+00  1.8528600230e-01 
 652.818  1.3228659955e+00  1.8526195884e-01 
 653.644  1.3082269212e+00  1.8328058452e-01 
 654.470  1.2765620562e+00  1.7883769938e-01 
 655.296  1.2368678198e+00  1.7326153792e-01 
 656.122  1.2113440477e+00  1.6977620467e-01 
 656.948  1.2168756448e+00  1.7077973615e-01 
 657.774  1.2469674590e+00  1.7530912245e-01 
 658.599  1.2804822721e+00  1.8033014780e-01 
 659.425  1.3039596566e+00  1.8391996279e-01 
 660.251  1.3173242544e+00  1.8606393657e-01 
 661.077  1.3247074058e+00  1.8733164282e-01 
 661.903  1.3275047734e+00  1.8789320589e-01 
 662.728  1.3256636424e+00  1.8773346935e-01 
 663.554  1.3211640543e+00  1.8715783828e-01 
 664.380  1.3174372945e+00  1.8668304585e-01 
 665.206  1.3157869013e+00  1.8650769330e-01 
 666.031  1.3148151364e+00  1.8643278629e-01 
 666.857  1.3137402800e+00  1.8634344271e-01 
 667.683  1.3135679142e+00  1.8637772948e-01 
 668.508  1.3141350854e+00  1.8650576610e-01 
 669.334  1.3131179095e+00  1.8639307502e-01 
1503.952  2.1145066684e-01  2.2620514480e-02 
1509.148  2.2984396121e-01  2.5730818804e-02 
1514.333  2.3113094582e-01  2.6579761508e-02 
1519.509  2.3599817053e-01  2.8004682949e-02 
1524.675  2.3626253102e-01  2.8591769745e-02 
1529.831  2.3361372358e-01  2.8695748919e-02 
1534.978  2.3522975443e-01  2.9359885279e-02 
1540.114  2.3264152187e-01  2.9472804561e-02 
1545.242  2.3667679476e-01  3.0352334172e-02 
1550.360  2.3329754241e-01  3.0257541548e-02 
1555.468  2.2894343078e-01  2.9921131244e-02 
1560.567  2.3036422166e-01  3.0345837791e-02 
1565.657  2.2418013140e-01  2.9623102709e-02 
1570.738  2.1565930700e-01  2.8489466862e-02 
1575.809  2.0636402558e-01  2.7453824673e-02 
1580.872  2.1514525189e-01  2.8818309070e-02 
1585.926  2.1571050678e-01  2.9211221066e-02 
1590.971  2.0834535049e-01  2.8408417787e-02 
1596.007  2.1203555389e-01  2.8951183115e-02 
1601.035  2.0479588338e-01  2.7952932329e-02 
1606.054  2.0416425420e-01  2.8054583347e-02 
1611.064  1.9974117261e-01  2.7553615622e-02 
1616.066  2.0219639783e-01  2.8081098799e-02 
1621.060  2.0368876399e-01  2.8514943350e-02 
1626.045  2.0774744706e-01  2.9213120605e-02 
1631.023  2.0548719340e-01  2.8916150465e-02 
1635.992  1.9936800467e-01  2.8011343301e-02 
1640.954  1.9053235046e-01  2.6741819615e-02 
1645.907  1.9332557492e-01  2.7225503749e-02 
1650.852  1.9283080829e-01  2.7204422273e-02 
1655.790  1.9334070562e-01  2.7335082579e-02 
