 lambda   Irr_dw            Rad_up 
 630.512  1.3518293662e+00  1.3138077716e-01 
 631.338  1.3471928328e+00  1.3101659268e-01 
 632.164  1.3457849529e+00  1.3096094761e-01 
 632.991  1.3482888552e+00  1.3131714883e-01 
 633.817  1.3508356241e+00  1.3169251731e-01 
 634.643  1.3505433067e+00  1.3177378901e-01 
 635.470  1.3495118476e+00  1.3176315420e-01 
 636.296  1.3518878686e+00  1.3208240132e-01 
 637.122  1.3579338631e+00  1.3276538179e-01 
 637.948  1.3624248627e+00  1.3329437831e-01 
 638.775  1.3605148365e+00  1.3318739025e-01 
 639.601  1.3534250829e+00  1.3256080234e-01 
 640.427  1.3463908918e+00  1.3192004908e-01 
 641.253  1.3428564466e+00  1.3158782493e-01 
 642.079  1.3425163372e+00  1.3151955168e-01 
 642.905  1.3430112073e+00  1.3146912203e-01 
 643.732  1.3415753469e+00  1.3113429356e-01 
 644.558  1.3364364063e+00  1.3029180102e-01 
 645.384  1.3283947013e+00  1.2899797427e-01 
 646.210  1.3209515226e+00  1.2766878444e-01 
 647.036  1.3168257649e+00  1.2674063232e-01 
 647.862  1.3144159005e+00  1.2624439307e-01 
 648.688  1.3103129855e+00  1.2592582315e-01 
 649.514  1.3055574467e+00  1.2576401818e-01 
 650.340  1.3054192752e+00  1.2602889214e-01 
 651.166  1.3112325315e+00  1.2671765160e-01 
 651.992  1.3174894647e+00  1.2736780748e-01 
 652.818  1.3167241842e+00  1.2735177859e-01 
 653.644  1.3021664482e+00  1.2598571146e-01 
 654.470  1.2706689653e+00  1.2292021797e-01 
 655.296  1.2311796854e+00  1.1907852236e-01 
 656.122  1.2057847190e+00  1.1668967366e-01 
 656.948  1.2112880793e+00  1.1740457344e-01 
 657.774  1.2412296673e+00  1.2055381267e-01 
 658.599  1.2745765376e+00  1.2404244302e-01 
 659.425  1.2979340175e+00  1.2654475600e-01 
 660.251  1.3112278028e+00  1.2805044674e-01 
 661.077  1.3185715053e+00  1.2894851480e-01 
 661.903  1.3213572721e+00  1.2935103951e-01 
 662.728  1.3195335630e+00  1.2924671237e-01 
 663.554  1.3150685145e+00  1.2885086418e-01 
 664.380  1.3113739863e+00  1.2852523550e-01 
 665.206  1.3097457803e+00  1.2840880928e-01 
 666.031  1.3087925389e+00  1.2836339253e-01 
 666.857  1.3077367940e+00  1.2830867246e-01 
 667.683  1.3075801897e+00  1.2833900294e-01 
 668.508  1.3081608564e+00  1.2843126136e-01 
 669.334  1.3071654611e+00  1.2835239036e-01 
1503.952  2.1140026995e-01  1.6822321578e-02 
1509.148  2.2978504654e-01  1.9125448777e-02 
1514.333  2.3106965079e-01  1.9726375159e-02 
1519.509  2.3593143613e-01  2.0713682842e-02 
1524.675  2.3619434725e-01  2.1148050380e-02 
1529.831  2.3354404418e-01  2.1158150871e-02 
1534.978  2.3515732120e-01  2.1552503638e-02 
1540.114  2.3256811654e-01  2.1613855493e-02 
1545.242  2.3659980161e-01  2.2205429784e-02 
1550.360  2.3322015429e-01  2.2095304407e-02 
1555.468  2.2886640158e-01  2.1791268760e-02 
1560.567  2.3028687727e-01  2.2100272449e-02 
1565.657  2.2410613504e-01  2.1515413279e-02 
1570.738  2.1559167558e-01  2.0671868779e-02 
1575.809  2.0629882223e-01  1.9912191126e-02 
1580.872  2.1507550327e-01  2.0830252143e-02 
1585.926  2.1563780490e-01  2.1086972635e-02 
1590.971  2.0827486953e-01  2.0486877648e-02 
1596.007  2.1196540043e-01  2.0866297551e-02 
1601.035  2.0473089388e-01  2.0139271433e-02 
1606.054  2.0409934283e-01  2.0233982403e-02 
1611.064  1.9967701624e-01  1.9824088839e-02 
1616.066  2.0212937524e-01  2.0162600326e-02 
1621.060  2.0361983262e-01  2.0491462813e-02 
1626.045  2.0767659143e-01  2.0994979793e-02 
1631.023  2.0541844720e-01  2.0774326994e-02 
1635.992  1.9930240790e-01  2.0071029292e-02 
1640.954  1.9047041163e-01  1.9122293148e-02 
1645.907  1.9326397494e-01  1.9515502398e-02 
1650.852  1.9276990606e-01  1.9490021399e-02 
1655.790  1.9327942950e-01  1.9577624240e-02 
