 lambda   Irr_dw            Rad_up 
 550.000  1.5426810000e+00  1.8601280210e-01 
 551.000  1.5324307000e+00  1.8472612000e-01 
 552.000  1.5977938000e+00  1.9261390690e-01 
 553.000  1.5346047000e+00  1.8493318180e-01 
 554.000  1.5841503000e+00  1.9089828490e-01 
 555.000  1.5880310000e+00  1.9128422550e-01 
 556.000  1.5437254000e+00  1.8586862180e-01 
 557.000  1.4974369000e+00  1.8029418950e-01 
 558.000  1.5538288000e+00  1.8700393680e-01 
 559.000  1.4682644000e+00  1.7666261290e-01 
 560.000  1.4742957000e+00  1.7738026430e-01 
 561.000  1.6198657000e+00  1.9480824280e-01 
 562.000  1.4865165000e+00  1.7872521970e-01 
 563.000  1.5548274000e+00  1.8685478210e-01 
 564.000  1.5325572000e+00  1.8405685420e-01 
 565.000  1.5504229000e+00  1.8616093440e-01 
 566.000  1.4291284000e+00  1.7152357480e-01 
 567.000  1.5325792000e+00  1.8371669010e-01 
 568.000  1.5280128000e+00  1.8250918580e-01 
 569.000  1.4963058000e+00  1.7732624820e-01 
 570.000  1.5039732000e+00  1.7840972900e-01 
 571.000  1.4510534000e+00  1.7305400090e-01 
 572.000  1.5327845000e+00  1.8186271670e-01 
 573.000  1.5489345000e+00  1.8402789310e-01 
 574.000  1.5402510000e+00  1.8302580260e-01 
 575.000  1.5023249000e+00  1.7840730290e-01 
 576.000  1.4748502000e+00  1.7508358760e-01 
 577.000  1.5360201000e+00  1.8253472900e-01 
 578.000  1.4912704000e+00  1.7757997130e-01 
 579.000  1.4798558000e+00  1.7636875920e-01 
 580.000  1.5307783000e+00  1.8261227420e-01 
 581.000  1.5031335000e+00  1.7953950500e-01 
 582.000  1.5255575000e+00  1.8223542790e-01 
 583.000  1.5360109000e+00  1.8351530460e-01 
 584.000  1.5309577000e+00  1.8282936100e-01 
 585.000  1.5206927000e+00  1.8151951600e-01 
 586.000  1.4551716000e+00  1.7367762760e-01 
 587.000  1.5117514000e+00  1.7984739690e-01 
 588.000  1.4954264000e+00  1.7601452640e-01 
 589.000  1.3250528000e+00  1.5357623290e-01 
 590.000  1.3833960000e+00  1.6018156430e-01 
 591.000  1.4701335000e+00  1.7189183040e-01 
 592.000  1.4417140000e+00  1.6757641600e-01 
 593.000  1.4571060000e+00  1.7127822880e-01 
 594.000  1.4702375000e+00  1.7235119630e-01 
 595.000  1.4418230000e+00  1.6760507200e-01 
 596.000  1.4777530000e+00  1.7377787780e-01 
 597.000  1.4820478000e+00  1.7377247620e-01 
 598.000  1.4517689000e+00  1.7105914310e-01 
 599.000  1.4521438000e+00  1.7144409180e-01 
 600.000  1.4525474000e+00  1.7227340700e-01 
 601.000  1.4444157000e+00  1.7187654110e-01 
 602.000  1.4286132000e+00  1.7015141300e-01 
 603.000  1.4372228000e+00  1.7138069150e-01 
 604.000  1.4827286000e+00  1.7699226380e-01 
 605.000  1.4788956000e+00  1.7652424620e-01 
 606.000  1.4616992000e+00  1.7452360530e-01 
 607.000  1.4534212000e+00  1.7351211550e-01 
 608.000  1.4480261000e+00  1.7282536320e-01 
 609.000  1.4331032000e+00  1.7104693600e-01 
 610.000  1.4100892000e+00  1.6825808720e-01 
 611.000  1.4329194000e+00  1.7097689820e-01 
 612.000  1.4141992000e+00  1.6874423220e-01 
 613.000  1.3934736000e+00  1.6623587040e-01 
 614.000  1.3426248000e+00  1.6017861940e-01 
 615.000  1.4074124000e+00  1.6785025020e-01 
 616.000  1.3381173000e+00  1.5959880070e-01 
 617.000  1.3456158000e+00  1.6048455810e-01 
 618.000  1.4090403000e+00  1.6797264100e-01 
 619.000  1.3960724000e+00  1.6644859310e-01 
 620.000  1.4166315000e+00  1.6881866460e-01 
 621.000  1.4409252000e+00  1.7169125370e-01 
 622.000  1.3648605000e+00  1.6257366940e-01 
 623.000  1.3754283000e+00  1.6371980290e-01 
 624.000  1.3768368000e+00  1.6390231320e-01 
 625.000  1.3394810000e+00  1.5942800900e-01 
 626.000  1.3461905000e+00  1.6004118350e-01 
 627.000  1.3685280000e+00  1.6201652530e-01 
 628.000  1.3497261000e+00  1.5852766420e-01 
 629.000  1.3837910000e+00  1.6295645140e-01 
 630.000  1.3379109000e+00  1.5813235470e-01 
 631.000  1.3870499000e+00  1.6410949710e-01 
 632.000  1.2918924000e+00  1.5233581540e-01 
