 lambda   Irr_dw            Rad_up 
 630.512  1.3609550398e+00  2.1367012136e-01 
 631.338  1.3562980070e+00  2.1305690268e-01 
 632.164  1.3548899482e+00  2.1294600055e-01 
 632.991  1.3574221648e+00  2.1349272858e-01 
 633.817  1.3599945042e+00  2.1406118890e-01 
 634.643  1.3596999349e+00  2.1415183501e-01 
 635.470  1.3586548677e+00  2.1409748157e-01 
 636.296  1.3610403164e+00  2.1458321794e-01 
 637.122  1.3671236730e+00  2.1566474986e-01 
 637.948  1.3716423480e+00  2.1650162662e-01 
 638.775  1.3697130947e+00  2.1630698598e-01 
 639.601  1.3625629647e+00  2.1526634897e-01 
 640.427  1.3554619983e+00  2.1420602110e-01 
 641.253  1.3518765449e+00  2.1366081031e-01 
 642.079  1.3514969160e+00  2.1356481261e-01 
 642.905  1.3519451607e+00  2.1352046422e-01 
 643.732  1.3504319077e+00  2.1304251204e-01 
 644.558  1.3451653951e+00  2.1178041785e-01 
 645.384  1.3369493354e+00  2.0983174834e-01 
 646.210  1.3293229300e+00  2.0785064236e-01 
 647.036  1.3250523667e+00  2.0649704732e-01 
 647.862  1.3225555042e+00  2.0577174043e-01 
 648.688  1.3184121797e+00  2.0524397999e-01 
 649.514  1.3136476451e+00  2.0491182148e-01 
 650.340  1.3135248368e+00  2.0527580776e-01 
 651.166  1.3193651672e+00  2.0636754705e-01 
 651.992  1.3256395484e+00  2.0742064462e-01 
 652.818  1.3248522176e+00  2.0739214596e-01 
 653.644  1.3101860781e+00  2.0517435686e-01 
 654.470  1.2784663163e+00  2.0020401084e-01 
 655.296  1.2387049434e+00  1.9396415936e-01 
 656.122  1.2131385589e+00  1.9005901584e-01 
 656.948  1.2186781897e+00  1.9117191813e-01 
 657.774  1.2488173282e+00  1.9622750417e-01 
 658.599  1.2823850879e+00  2.0183243543e-01 
 659.425  1.3058998151e+00  2.0583521189e-01 
 660.251  1.3192858213e+00  2.0821889647e-01 
 661.077  1.3266802622e+00  2.0962175214e-01 
 661.903  1.3294800700e+00  2.1023650572e-01 
 662.728  1.3276321649e+00  2.1004731978e-01 
 663.554  1.3231203061e+00  2.0939457893e-01 
 664.380  1.3193819557e+00  2.0885451166e-01 
 665.206  1.3177231726e+00  2.0864853896e-01 
 666.031  1.3167442338e+00  2.0855434283e-01 
 666.857  1.3156620722e+00  2.0844373558e-01 
 667.683  1.3154835230e+00  2.0847150607e-01 
 668.508  1.3160452833e+00  2.0860521140e-01 
 669.334  1.3150200876e+00  2.0847166549e-01 
1503.952  2.1142040755e-01  2.0519378248e-02 
1509.148  2.2981075286e-01  2.3511741358e-02 
1514.333  2.3109850769e-01  2.4441138726e-02 
1519.509  2.3596525878e-01  2.5909141864e-02 
1524.675  2.3623036058e-01  2.6564445198e-02 
1529.831  2.3358271900e-01  2.6787379227e-02 
1534.978  2.3519962880e-01  2.7555552276e-02 
1540.114  2.3261284066e-01  2.7797209018e-02 
1545.242  2.3664852718e-01  2.8762492052e-02 
1550.360  2.3327092129e-01  2.8802676489e-02 
1555.468  2.2891852575e-01  2.8596029616e-02 
1560.567  2.3034052293e-01  2.9101554396e-02 
1565.657  2.2415895659e-01  2.8513847049e-02 
1570.738  2.1564119490e-01  2.7514815328e-02 
1575.809  2.0634731114e-01  2.6577344247e-02 
1580.872  2.1512842930e-01  2.7983201031e-02 
1585.926  2.1569411374e-01  2.8458911570e-02 
1590.971  2.0833054792e-01  2.7764113972e-02 
1596.007  2.1202159728e-01  2.8354498208e-02 
1601.035  2.0478364837e-01  2.7432780801e-02 
1606.054  2.0415247250e-01  2.7573513668e-02 
1611.064  1.9973019514e-01  2.7137152989e-02 
1616.066  2.0218547101e-01  2.7706817111e-02 
1621.060  2.0367786573e-01  2.8169741293e-02 
1626.045  2.0773659064e-01  2.8890784753e-02 
1631.023  2.0547711832e-01  2.8627384424e-02 
1635.992  1.9935866846e-01  2.7756873634e-02 
1640.954  1.9052390283e-01  2.6524223399e-02 
1645.907  1.9331747578e-01  2.7024215809e-02 
1650.852  1.9282316363e-01  2.7032902474e-02 
1655.790  1.9333319401e-01  2.7176340815e-02 
