 lambda   Irr_dw            Rad_up 
 630.512  1.3565359397e+00  1.7127794166e-01 
 631.338  1.3518895372e+00  1.7079871244e-01 
 632.164  1.3504822655e+00  1.7072224304e-01 
 632.991  1.3530014992e+00  1.7117683884e-01 
 633.817  1.3555621682e+00  1.7165164221e-01 
 634.643  1.3552693608e+00  1.7174304202e-01 
 635.470  1.3542315553e+00  1.7171680667e-01 
 636.296  1.3566131395e+00  1.7212268800e-01 
 637.122  1.3626791105e+00  1.7300524063e-01 
 637.948  1.3671850601e+00  1.7368995703e-01 
 638.775  1.3652657697e+00  1.7354647194e-01 
 639.601  1.3581455464e+00  1.7272434993e-01 
 640.427  1.3510776188e+00  1.7188473381e-01 
 641.253  1.3475175749e+00  1.7145349307e-01 
 642.079  1.3471577743e+00  1.7137595392e-01 
 642.905  1.3476292341e+00  1.7133262261e-01 
 643.732  1.3461539555e+00  1.7093236700e-01 
 644.558  1.3409495106e+00  1.6989003219e-01 
 645.384  1.3328180279e+00  1.6828205825e-01 
 646.210  1.3252805101e+00  1.6664023049e-01 
 647.036  1.3210803608e+00  1.6550953370e-01 
 647.862  1.3186260813e+00  1.6490612906e-01 
 648.688  1.3145029435e+00  1.6448988810e-01 
 649.514  1.3097435063e+00  1.6424885367e-01 
 650.340  1.3096140225e+00  1.6456469942e-01 
 651.166  1.3154419435e+00  1.6545128583e-01 
 651.992  1.3217084935e+00  1.6629872449e-01 
 652.818  1.3209323618e+00  1.6627789589e-01 
 653.644  1.3063190715e+00  1.6449894669e-01 
 654.470  1.2747070871e+00  1.6050832226e-01 
 655.296  1.2350775135e+00  1.5550142069e-01 
 656.122  1.2095943673e+00  1.5237618218e-01 
 656.948  1.2151170988e+00  1.5328576835e-01 
 657.774  1.2451616213e+00  1.5736342046e-01 
 658.599  1.2786235639e+00  1.6188279686e-01 
 659.425  1.3020631903e+00  1.6511675385e-01 
 660.251  1.3154054682e+00  1.6705203223e-01 
 661.077  1.3227761994e+00  1.6819901460e-01 
 661.903  1.3255699933e+00  1.6870888673e-01 
 662.728  1.3237344873e+00  1.6856786496e-01 
 663.554  1.3192458975e+00  1.6805185268e-01 
 664.380  1.3155293464e+00  1.6762668795e-01 
 665.206  1.3138859584e+00  1.6747131128e-01 
 666.031  1.3129200512e+00  1.6740660947e-01 
 666.857  1.3118512631e+00  1.6732907248e-01 
 667.683  1.3116839187e+00  1.6736249022e-01 
 668.508  1.3122553811e+00  1.6747921121e-01 
 669.334  1.3112450781e+00  1.6737799165e-01 
1503.952  2.1143619430e-01  2.0893849978e-02 
1509.148  2.2982697638e-01  2.3756517237e-02 
1514.333  2.3111321443e-01  2.4524339171e-02 
1519.509  2.3597880315e-01  2.5813115993e-02 
1524.675  2.3624271050e-01  2.6348948175e-02 
1529.831  2.3359340533e-01  2.6420307647e-02 
1534.978  2.3520861273e-01  2.6998773690e-02 
1540.114  2.3262008828e-01  2.7089960745e-02 
1545.242  2.3665419921e-01  2.7876587342e-02 
1550.360  2.3327480270e-01  2.7771491622e-02 
1555.468  2.2892076919e-01  2.7440885622e-02 
1560.567  2.3034140124e-01  2.7825180246e-02 
1565.657  2.2415826561e-01  2.7140327657e-02 
1570.738  2.1563927076e-01  2.6090570965e-02 
1575.809  2.0634469216e-01  2.5136879206e-02 
1580.872  2.1512455360e-01  2.6362250216e-02 
1585.926  2.1568896481e-01  2.6709437521e-02 
1590.971  2.0832435645e-01  2.5965126647e-02 
1596.007  2.1201463515e-01  2.6454677805e-02 
1601.035  2.0477649768e-01  2.5537251719e-02 
1606.054  2.0414485726e-01  2.5633925481e-02 
1611.064  1.9972199264e-01  2.5159669425e-02 
1616.066  2.0217636205e-01  2.5627671263e-02 
1621.060  2.0366812786e-01  2.6027098253e-02 
1626.045  2.0772625091e-01  2.6663308099e-02 
1631.023  2.0546661123e-01  2.6388432015e-02 
1635.992  1.9934832910e-01  2.5546193199e-02 
1640.954  1.9051377506e-01  2.4375748460e-02 
1645.907  1.9330708601e-01  2.4828457786e-02 
1650.852  1.9281250300e-01  2.4804441520e-02 
1655.790  1.9332229597e-01  2.4921038199e-02 
