 lambda   Irr_dw            Rad_up 
 550.000  1.5351465000e+00  1.4672286990e-01 
 551.000  1.5249877000e+00  1.4568901060e-01 
 552.000  1.5900780000e+00  1.5191773990e-01 
 553.000  1.5272349000e+00  1.4583612060e-01 
 554.000  1.5765870000e+00  1.5054342650e-01 
 555.000  1.5804895000e+00  1.5081518550e-01 
 556.000  1.5364344000e+00  1.4651530460e-01 
 557.000  1.4904056000e+00  1.4212614440e-01 
 558.000  1.5465722000e+00  1.4738475040e-01 
 559.000  1.4614470000e+00  1.3922108460e-01 
 560.000  1.4674913000e+00  1.3979084780e-01 
 561.000  1.6124317000e+00  1.5348078920e-01 
 562.000  1.4797431000e+00  1.4080255130e-01 
 563.000  1.5477844000e+00  1.4716696170e-01 
 564.000  1.5256576000e+00  1.4491276550e-01 
 565.000  1.5434937000e+00  1.4656333920e-01 
 566.000  1.4227806000e+00  1.3500523380e-01 
 567.000  1.5258354000e+00  1.4455075070e-01 
 568.000  1.5214157000e+00  1.4352015690e-01 
 569.000  1.4900237000e+00  1.3927755740e-01 
 570.000  1.4976768000e+00  1.4012130740e-01 
 571.000  1.4449190000e+00  1.3598942570e-01 
 572.000  1.5264459000e+00  1.4281544490e-01 
 573.000  1.5425419000e+00  1.4452665710e-01 
 574.000  1.5339242000e+00  1.4372108460e-01 
 575.000  1.4961984000e+00  1.4006181340e-01 
 576.000  1.4688732000e+00  1.3743122860e-01 
 577.000  1.5298043000e+00  1.4327134700e-01 
 578.000  1.4852228000e+00  1.3941862490e-01 
 579.000  1.4738478000e+00  1.3844670100e-01 
 580.000  1.5245692000e+00  1.4337638850e-01 
 581.000  1.4970187000e+00  1.4096682740e-01 
 582.000  1.5193528000e+00  1.4304188540e-01 
 583.000  1.5297886000e+00  1.4405390930e-01 
 584.000  1.5247752000e+00  1.4346809390e-01 
 585.000  1.5145788000e+00  1.4240895080e-01 
 586.000  1.4493483000e+00  1.3624559020e-01 
 587.000  1.5057780000e+00  1.4099154660e-01 
 588.000  1.4897247000e+00  1.3780230710e-01 
 589.000  1.3202026000e+00  1.2001752470e-01 
 590.000  1.3783662000e+00  1.2516746520e-01 
 591.000  1.4646893000e+00  1.3444335940e-01 
 592.000  1.4364729000e+00  1.3095724490e-01 
 593.000  1.4516794000e+00  1.3399235530e-01 
 594.000  1.4648271000e+00  1.3479055790e-01 
 595.000  1.4366479000e+00  1.3094792180e-01 
 596.000  1.4723211000e+00  1.3593269350e-01 
 597.000  1.4766625000e+00  1.3585217290e-01 
 598.000  1.4464502000e+00  1.3379798890e-01 
 599.000  1.4468185000e+00  1.3411804200e-01 
 600.000  1.4471706000e+00  1.3482785030e-01 
 601.000  1.4390433000e+00  1.3456594850e-01 
 602.000  1.4233018000e+00  1.3320379640e-01 
 603.000  1.4318826000e+00  1.3417993160e-01 
 604.000  1.4772272000e+00  1.3859851070e-01 
 605.000  1.4734220000e+00  1.3819293210e-01 
 606.000  1.4563143000e+00  1.3663723750e-01 
 607.000  1.4480894000e+00  1.3582214360e-01 
 608.000  1.4427365000e+00  1.3525408940e-01 
 609.000  1.4278922000e+00  1.3385623170e-01 
 610.000  1.4049845000e+00  1.3164440920e-01 
 611.000  1.4277563000e+00  1.3376518250e-01 
 612.000  1.4091275000e+00  1.3201065060e-01 
 613.000  1.3884995000e+00  1.3002888490e-01 
 614.000  1.3378551000e+00  1.2528977200e-01 
 615.000  1.4024363000e+00  1.3125926210e-01 
 616.000  1.3334092000e+00  1.2480893710e-01 
 617.000  1.3409059000e+00  1.2549497220e-01 
 618.000  1.4041307000e+00  1.3131518550e-01 
 619.000  1.3912355000e+00  1.3013365170e-01 
 620.000  1.4117486000e+00  1.3195039370e-01 
 621.000  1.4359866000e+00  1.3419229130e-01 
 622.000  1.3602095000e+00  1.2704886630e-01 
 623.000  1.3707679000e+00  1.2790282440e-01 
 624.000  1.3722030000e+00  1.2806275940e-01 
 625.000  1.3350006000e+00  1.2456550600e-01 
 626.000  1.3417233000e+00  1.2500186160e-01 
 627.000  1.3640831000e+00  1.2647337340e-01 
 628.000  1.3455881000e+00  1.2363607030e-01 
 629.000  1.3794576000e+00  1.2710108180e-01 
 630.000  1.3337032000e+00  1.2340408330e-01 
 631.000  1.3826617000e+00  1.2805628970e-01 
 632.000  1.2878518000e+00  1.1882871250e-01 
 633.000  1.3824631000e+00  1.2809761050e-01 
 634.000  1.3409515000e+00  1.2443037410e-01 
 635.000  1.3654588000e+00  1.2669584660e-01 
 636.000  1.3173498000e+00  1.2232724000e-01 
 637.000  1.3608156000e+00  1.2642813870e-01 
 638.000  1.3820082000e+00  1.2863845830e-01 
 639.000  1.3705785000e+00  1.2747612760e-01 
 640.000  1.3275774000e+00  1.2370179750e-01 
 641.000  1.3467391000e+00  1.2545425420e-01 
 642.000  1.3305719000e+00  1.2402174380e-01 
 643.000  1.3538181000e+00  1.2596934510e-01 
 644.000  1.3382821000e+00  1.2444837950e-01 
 645.000  1.3499263000e+00  1.2527293400e-01 
 646.000  1.2983623500e+00  1.1925424190e-01 
 647.000  1.3158957500e+00  1.2002326200e-01 
 648.000  1.3134776300e+00  1.1902266690e-01 
 649.000  1.3395879600e+00  1.2200347900e-01 
 650.000  1.2414771400e+00  1.1441340640e-01 
 651.000  1.3372996600e+00  1.2322299960e-01 
 652.000  1.3113879400e+00  1.1957137300e-01 
 653.000  1.3379659500e+00  1.2343330380e-01 
 654.000  1.3204255400e+00  1.2155103300e-01 
 655.000  1.2855564100e+00  1.1779552460e-01 
 656.000  1.0914387500e+00  1.0012886810e-01 
 657.000  1.1649113300e+00  1.0711438750e-01 
 658.000  1.2976078900e+00  1.1985317230e-01 
 659.000  1.3007584000e+00  1.2039440160e-01 
 660.000  1.3109708400e+00  1.2146660610e-01 
 661.000  1.3167760900e+00  1.2241003420e-01 
 662.000  1.3357418500e+00  1.2432974240e-01 
 663.000  1.3208884300e+00  1.2285317990e-01 
 664.000  1.2999056700e+00  1.2093875120e-01 
 665.000  1.3055615500e+00  1.2148257450e-01 
 666.000  1.3212934800e+00  1.2305850220e-01 
 667.000  1.2950699200e+00  1.2058454130e-01 
 668.000  1.3024326400e+00  1.2137834930e-01 
 669.000  1.3210126800e+00  1.2315512080e-01 
 670.000  1.3055172300e+00  1.2162034610e-01 
 671.000  1.2913974600e+00  1.2033671570e-01 
 672.000  1.2873054800e+00  1.1994000240e-01 
 673.000  1.2964941700e+00  1.2077030180e-01 
 674.000  1.2990003400e+00  1.2100933840e-01 
 675.000  1.2791721300e+00  1.1912329100e-01 
 676.000  1.3033146400e+00  1.2137836460e-01 
 677.000  1.2773821700e+00  1.1897178650e-01 
 678.000  1.2985209000e+00  1.2091300200e-01 
 679.000  1.2801789700e+00  1.1914849090e-01 
 680.000  1.2703401200e+00  1.1818647000e-01 
 681.000  1.2716880700e+00  1.1823060610e-01 
 682.000  1.2690419000e+00  1.1790606690e-01 
 683.000  1.2773570400e+00  1.1858901210e-01 
 684.000  1.2542732300e+00  1.1637125400e-01 
 685.000  1.2684293800e+00  1.1769605260e-01 
 686.000  1.2126009800e+00  1.1222361760e-01 
 687.000  1.1214306000e+00  1.0015995790e-01 
 688.000  1.1512199000e+00  1.0396175380e-01 
 689.000  1.1457625800e+00  1.0314430240e-01 
