 lambda   Irr_dw            Rad_up 
 630.512  1.3521653420e+00  1.3491625199e-01 
 631.338  1.3475275728e+00  1.3453584048e-01 
 632.164  1.3461192139e+00  1.3447354388e-01 
 632.991  1.3486236400e+00  1.3483422361e-01 
 633.817  1.3511708426e+00  1.3521439784e-01 
 634.643  1.3508780283e+00  1.3529265017e-01 
 635.470  1.3498457406e+00  1.3527669464e-01 
 636.296  1.3522217824e+00  1.3559954021e-01 
 637.122  1.3582687600e+00  1.3629596437e-01 
 637.948  1.3627603403e+00  1.3683459739e-01 
 638.775  1.3608491972e+00  1.3672064092e-01 
 639.601  1.3537568576e+00  1.3607359389e-01 
 640.427  1.3467198371e+00  1.3541258274e-01 
 641.253  1.3431831419e+00  1.3506923830e-01 
 642.079  1.3428412789e+00  1.3499795729e-01 
 642.905  1.3433342093e+00  1.3494613251e-01 
 643.732  1.3418952844e+00  1.3460369806e-01 
 644.558  1.3367514386e+00  1.3374188441e-01 
 645.384  1.3287031757e+00  1.3241866392e-01 
 646.210  1.3212531601e+00  1.3106009138e-01 
 647.036  1.3171218813e+00  1.3011212439e-01 
 647.862  1.3147084274e+00  1.2960454882e-01 
 648.688  1.3106035383e+00  1.2927595990e-01 
 649.514  1.3058472797e+00  1.2910660925e-01 
 650.340  1.3057094831e+00  1.2937638090e-01 
 651.166  1.3115236384e+00  1.3008389919e-01 
 651.992  1.3177809643e+00  1.3075356190e-01 
 652.818  1.3170143781e+00  1.3073982060e-01 
 653.644  1.3024521464e+00  1.2934048438e-01 
 654.470  1.2709462265e+00  1.2619690273e-01 
 655.296  1.2314468655e+00  1.2225608781e-01 
 656.122  1.2060454186e+00  1.1980558558e-01 
 656.948  1.2115496502e+00  1.2054022801e-01 
 657.774  1.2414978343e+00  1.2377334129e-01 
 658.599  1.2748521478e+00  1.2735452814e-01 
 659.425  1.2982148099e+00  1.2992238687e-01 
 660.251  1.3115114304e+00  1.3146571787e-01 
 661.077  1.3188564381e+00  1.3238400005e-01 
 661.903  1.3216421840e+00  1.3279319498e-01 
 662.728  1.3198171421e+00  1.3268240648e-01 
 663.554  1.3153500275e+00  1.3227267490e-01 
 664.380  1.3116535616e+00  1.3193499352e-01 
 665.206  1.3100238588e+00  1.3181180838e-01 
 666.031  1.3090692756e+00  1.3176128370e-01 
 666.857  1.3080121833e+00  1.3170104031e-01 
 667.683  1.3078544109e+00  1.3172801894e-01 
 668.508  1.3084340065e+00  1.3181874097e-01 
 669.334  1.3074371296e+00  1.3173419995e-01 
1503.952  2.1138973085e-01  1.6094586115e-02 
1509.148  2.2977334531e-01  1.8339626721e-02 
1514.333  2.3105807672e-01  1.8952314663e-02 
1519.509  2.3591954176e-01  1.9937937937e-02 
1524.675  2.3618257737e-01  2.0389102925e-02 
1529.831  2.3353255378e-01  2.0432761389e-02 
1534.978  2.3514598075e-01  2.0843626667e-02 
1540.114  2.3255712628e-01  2.0930839179e-02 
1545.242  2.3658876842e-01  2.1532489035e-02 
1550.360  2.3320953750e-01  2.1452862536e-02 
1555.468  2.2885623959e-01  2.1177963736e-02 
1560.567  2.3027699376e-01  2.1496830959e-02 
1565.657  2.2409704542e-01  2.0945367932e-02 
1570.738  2.1558373260e-01  2.0139616377e-02 
1575.809  2.0629134495e-01  1.9410147891e-02 
1580.872  2.1506778658e-01  2.0317959657e-02 
1585.926  2.1563002878e-01  2.0584390404e-02 
1590.971  2.0826755293e-01  2.0012931529e-02 
1596.007  2.1195831011e-01  2.0392594179e-02 
1601.035  2.0472451067e-01  1.9690319473e-02 
1606.054  2.0409306375e-01  1.9789858088e-02 
1611.064  1.9967095542e-01  1.9396154716e-02 
1616.066  2.0212315741e-01  1.9733671015e-02 
1621.060  2.0361349404e-01  2.0060791710e-02 
1626.045  2.0767013135e-01  2.0557598402e-02 
1631.023  2.0541226454e-01  2.0344752549e-02 
1635.992  1.9929658680e-01  1.9656720117e-02 
1640.954  1.9046499138e-01  1.8728020751e-02 
1645.907  1.9325865416e-01  1.9114296710e-02 
1650.852  1.9276469521e-01  1.9088273185e-02 
1655.790  1.9327420832e-01  1.9174116517e-02 
