 lambda   Irr_dw            Rad_up 
 550.000  1.5252349000e+00  1.0031694790e-01 
 551.000  1.5151978000e+00  9.9578880310e-02 
 552.000  1.5799321000e+00  1.0384851840e-01 
 553.000  1.5175448000e+00  9.9649658200e-02 
 554.000  1.5666442000e+00  1.0287055210e-01 
 555.000  1.5705769000e+00  1.0300114440e-01 
 556.000  1.5268509000e+00  1.0001380160e-01 
 557.000  1.4811669000e+00  9.7024513240e-02 
 558.000  1.5370397000e+00  1.0056449890e-01 
 559.000  1.4524923000e+00  9.4971031190e-02 
 560.000  1.4585564000e+00  9.5363517760e-02 
 561.000  1.6026728000e+00  1.0465038300e-01 
 562.000  1.4708531000e+00  9.6008323670e-02 
 563.000  1.5385441000e+00  1.0030267330e-01 
 564.000  1.5166066000e+00  9.8697982790e-02 
 565.000  1.5344073000e+00  9.9832901000e-02 
 566.000  1.4144589000e+00  9.1918746950e-02 
 567.000  1.5169957000e+00  9.8355392460e-02 
 568.000  1.5127713000e+00  9.7561531070e-02 
 569.000  1.4817931000e+00  9.4449424740e-02 
 570.000  1.4894315000e+00  9.5021827700e-02 
 571.000  1.4368855000e+00  9.2330490110e-02 
 572.000  1.5181474000e+00  9.6841049190e-02 
 573.000  1.5341750000e+00  9.8025306700e-02 
 574.000  1.5256454000e+00  9.7456787110e-02 
 575.000  1.4881826000e+00  9.4937446590e-02 
 576.000  1.4610533000e+00  9.3131141660e-02 
 577.000  1.5216753000e+00  9.7081985470e-02 
 578.000  1.4773148000e+00  9.4529304500e-02 
 579.000  1.4659943000e+00  9.3843093870e-02 
 580.000  1.5164548000e+00  9.7239601140e-02 
 581.000  1.4890296000e+00  9.5613784790e-02 
 582.000  1.5112465000e+00  9.6961067200e-02 
 583.000  1.5216583000e+00  9.7670585630e-02 
 584.000  1.5167020000e+00  9.7211524960e-02 
 585.000  1.5065942000e+00  9.6450248720e-02 
 586.000  1.4417449000e+00  9.2272010800e-02 
 587.000  1.4979781000e+00  9.5356987000e-02 
 588.000  1.4822783000e+00  9.2951942440e-02 
 589.000  1.3138681000e+00  8.0648979190e-02 
 590.000  1.3718015000e+00  8.4100440980e-02 
 591.000  1.4575902000e+00  9.0522682190e-02 
 592.000  1.4296281000e+00  8.8019943240e-02 
 593.000  1.4446040000e+00  9.0273056030e-02 
 594.000  1.4577764000e+00  9.0762428280e-02 
 595.000  1.4298983000e+00  8.7995635990e-02 
 596.000  1.4652460000e+00  9.1588348390e-02 
 597.000  1.4696491000e+00  9.1429214480e-02 
 598.000  1.4395263000e+00  9.0152481080e-02 
 599.000  1.4398885000e+00  9.0402214050e-02 
 600.000  1.4401774000e+00  9.0973258970e-02 
 601.000  1.4320593000e+00  9.0878761290e-02 
 602.000  1.4163977000e+00  8.9949653630e-02 
 603.000  1.4249443000e+00  9.0643898010e-02 
 604.000  1.4700828000e+00  9.3679512020e-02 
 605.000  1.4663169000e+00  9.3359886170e-02 
