 lambda   Irr_dw            Rad_up 
 630.512  1.3503115773e+00  1.2037734430e-01 
 631.338  1.3456775981e+00  1.2003876601e-01 
 632.164  1.3442689668e+00  1.1998329502e-01 
 632.991  1.3467673535e+00  1.2030701177e-01 
 633.817  1.3493090380e+00  1.2064975511e-01 
 634.643  1.3490162899e+00  1.2072313749e-01 
 635.470  1.3479863103e+00  1.2071165810e-01 
 636.296  1.3503599347e+00  1.2100160431e-01 
 637.122  1.3563987999e+00  1.2162382116e-01 
 637.948  1.3608842437e+00  1.2210415767e-01 
 638.775  1.3589765105e+00  1.2200206587e-01 
 639.601  1.3518959769e+00  1.2142514398e-01 
 640.427  1.3448721493e+00  1.2083583716e-01 
 641.253  1.3413455463e+00  1.2052813596e-01 
 642.079  1.3410114708e+00  1.2046007550e-01 
 642.905  1.3415135979e+00  1.2040576787e-01 
 643.732  1.3400901407e+00  1.2008749560e-01 
 644.558  1.3349720936e+00  1.1929896760e-01 
 645.384  1.3269593025e+00  1.1809074397e-01 
 646.210  1.3195466085e+00  1.1684658386e-01 
 647.036  1.3154446764e+00  1.1597276936e-01 
 647.862  1.3130485205e+00  1.1550434373e-01 
 648.688  1.3089512606e+00  1.1521116180e-01 
 649.514  1.3041962756e+00  1.1507025830e-01 
 650.340  1.3040549342e+00  1.1532080969e-01 
 651.166  1.3098632377e+00  1.1595530922e-01 
 651.992  1.3161166847e+00  1.1655181906e-01 
 652.818  1.3153542963e+00  1.1653835727e-01 
 653.644  1.3008139395e+00  1.1528813942e-01 
 654.470  1.2693531916e+00  1.1248076606e-01 
 655.296  1.2299091702e+00  1.0896397079e-01 
 656.122  1.2045424248e+00  1.0678108438e-01 
 656.948  1.2100388309e+00  1.0744349670e-01 
 657.774  1.2399461899e+00  1.1033646425e-01 
 658.599  1.2732549303e+00  1.1354004383e-01 
 659.425  1.2965850474e+00  1.1583943276e-01 
 660.251  1.3098623936e+00  1.1722453972e-01 
 661.077  1.3171965845e+00  1.1805048709e-01 
 661.903  1.3199790313e+00  1.1841896100e-01 
 662.728  1.3181585387e+00  1.1832007201e-01 
 663.554  1.3137006092e+00  1.1795285622e-01 
 664.380  1.3100127122e+00  1.1765034126e-01 
 665.206  1.3083888693e+00  1.1754033775e-01 
 666.031  1.3074391655e+00  1.1749587009e-01 
 666.857  1.3063871176e+00  1.1744297236e-01 
 667.683  1.3062334677e+00  1.1746781825e-01 
 668.508  1.3068165364e+00  1.1754857799e-01 
 669.334  1.3058253536e+00  1.1747120175e-01 
1503.952  2.1137363478e-01  1.4437357609e-02 
1509.148  2.2975465247e-01  1.6461436014e-02 
1514.333  2.3103871515e-01  1.7012579625e-02 
1519.509  2.3589857360e-01  1.7880676783e-02 
1524.675  2.3616124406e-01  1.8292868880e-02 
1529.831  2.3351082328e-01  1.8312216308e-02 
1534.978  2.3512347978e-01  1.8651692070e-02 
1540.114  2.3253439224e-01  1.8732075765e-02 
1545.242  2.3656502522e-01  1.9260233111e-02 
1550.360  2.3318576017e-01  1.9183534652e-02 
1555.468  2.2883259299e-01  1.8922002668e-02 
1560.567  2.3025335988e-01  1.9214966399e-02 
1565.657  2.2407448876e-01  1.8706611062e-02 
1570.738  2.1556317885e-01  1.7986914357e-02 
1575.809  2.0627158153e-01  1.7336589530e-02 
1580.872  2.1504667781e-01  1.8123440245e-02 
1585.926  2.1560809161e-01  1.8356942079e-02 
1590.971  2.0824628545e-01  1.7845694004e-02 
1596.007  2.1193721977e-01  1.8183813350e-02 
1601.035  2.0470500201e-01  1.7558967481e-02 
1606.054  2.0407361456e-01  1.7660094681e-02 
1611.064  1.9965176022e-01  1.7292458372e-02 
1616.066  2.0210310421e-01  1.7579241098e-02 
1621.060  2.0359288672e-01  1.7880087251e-02 
1626.045  2.0764894508e-01  1.8325668599e-02 
1631.023  2.0539176989e-01  1.8135233365e-02 
1635.992  1.9927702757e-01  1.7501398064e-02 
1640.954  1.9044653148e-01  1.6659935025e-02 
1645.907  1.9324029305e-01  1.7024280551e-02 
1650.852  1.9274658689e-01  1.7000022680e-02 
1655.790  1.9325599446e-01  1.7074924543e-02 
