 lambda   Irr_dw            Rad_up 
 550.000  1.5278123000e+00  1.1247737880e-01 
 551.000  1.5177424000e+00  1.1165515140e-01 
 552.000  1.5825695000e+00  1.1643054960e-01 
 553.000  1.5200623000e+00  1.1173193360e-01 
 554.000  1.5692276000e+00  1.1533451840e-01 
 555.000  1.5731514000e+00  1.1549532320e-01 
 556.000  1.5293397000e+00  1.1215808870e-01 
 557.000  1.4835663000e+00  1.0879688260e-01 
 558.000  1.5395147000e+00  1.1277909850e-01 
 559.000  1.4548164000e+00  1.0650868990e-01 
 560.000  1.4608749000e+00  1.0694007870e-01 
 561.000  1.6052037000e+00  1.1737371060e-01 
 562.000  1.4731577000e+00  1.0767994690e-01 
 563.000  1.5409383000e+00  1.1251375580e-01 
 564.000  1.5189510000e+00  1.1073867030e-01 
 565.000  1.5367594000e+00  1.1200795750e-01 
 566.000  1.4166121000e+00  1.0314381410e-01 
 567.000  1.5192825000e+00  1.1038960270e-01 
 568.000  1.5150069000e+00  1.0953262330e-01 
 569.000  1.4839206000e+00  1.0612351230e-01 
 570.000  1.4915613000e+00  1.0676699070e-01 
 571.000  1.4389597000e+00  1.0369899750e-01 
 572.000  1.5202892000e+00  1.0880834200e-01 
 573.000  1.5363347000e+00  1.1012683870e-01 
 574.000  1.5277813000e+00  1.0949397280e-01 
 575.000  1.4902505000e+00  1.0667529300e-01 
 576.000  1.4630699000e+00  1.0465138240e-01 
 577.000  1.5237713000e+00  1.0909062960e-01 
 578.000  1.4793535000e+00  1.0619806670e-01 
 579.000  1.4680181000e+00  1.0543586730e-01 
 580.000  1.5185450000e+00  1.0922748570e-01 
 581.000  1.4910870000e+00  1.0739716340e-01 
 582.000  1.5133338000e+00  1.0893177800e-01 
 583.000  1.5237512000e+00  1.0971771240e-01 
 584.000  1.5187784000e+00  1.0922406010e-01 
 585.000  1.5086497000e+00  1.0838352200e-01 
 586.000  1.4437005000e+00  1.0368881990e-01 
 587.000  1.4999843000e+00  1.0720245360e-01 
 588.000  1.4841938000e+00  1.0458942410e-01 
 589.000  1.3154973000e+00  9.0861045840e-02 
 590.000  1.3734899000e+00  9.4751892090e-02 
 591.000  1.4594160000e+00  1.0190930180e-01 
 592.000  1.4313884000e+00  9.9146034240e-02 
 593.000  1.4464200000e+00  1.0159767910e-01 
 594.000  1.4595856000e+00  1.0216069030e-01 
 595.000  1.4316325000e+00  9.9109420780e-02 
 596.000  1.4670597000e+00  1.0305822750e-01 
 597.000  1.4714466000e+00  1.0291373440e-01 
 598.000  1.4412998000e+00  1.0143055730e-01 
 599.000  1.4416622000e+00  1.0169391630e-01 
 600.000  1.4419664000e+00  1.0229605870e-01 
 601.000  1.4338460000e+00  1.0215705110e-01 
 602.000  1.4181622000e+00  1.0111350250e-01 
 603.000  1.4267164000e+00  1.0187800600e-01 
 604.000  1.4719067000e+00  1.0526768490e-01 
 605.000  1.4681303000e+00  1.0492259220e-01 
 606.000  1.4511087000e+00  1.0376219940e-01 
 607.000  1.4429358000e+00  1.0312377170e-01 
 608.000  1.4376244000e+00  1.0266717530e-01 
 609.000  1.4228578000e+00  1.0160644530e-01 
 610.000  1.4000531000e+00  9.9903678890e-02 
 611.000  1.4227690000e+00  1.0150718690e-01 
 612.000  1.4042287000e+00  1.0017543790e-01 
 613.000  1.3836950000e+00  9.8649208070e-02 
 614.000  1.3332496000e+00  9.5058959960e-02 
 615.000  1.3976292000e+00  9.9554725650e-02 
 616.000  1.3288631000e+00  9.4670471190e-02 
 617.000  1.3363566000e+00  9.5187049870e-02 
 618.000  1.3993904000e+00  9.9562751770e-02 
 619.000  1.3865655000e+00  9.8684120180e-02 
 620.000  1.4070340000e+00  1.0002352910e-01 
 621.000  1.4312199000e+00  1.0172647860e-01 
 622.000  1.3557203000e+00  9.6295768740e-02 
 623.000  1.3662700000e+00  9.6900451660e-02 
 624.000  1.3677302000e+00  9.7050643920e-02 
 625.000  1.3306776000e+00  9.4405364990e-02 
 626.000  1.3374133000e+00  9.4693801880e-02 
 627.000  1.3597969000e+00  9.5741233830e-02 
 628.000  1.3415973000e+00  9.3474929810e-02 
 629.000  1.3752774000e+00  9.6111282350e-02 
 630.000  1.3296460000e+00  9.3391487120e-02 
 631.000  1.3784316000e+00  9.6895446780e-02 
 632.000  1.2839576100e+00  8.9875030520e-02 
 633.000  1.3782301000e+00  9.6918655400e-02 
 634.000  1.3368406000e+00  9.4166717530e-02 
 635.000  1.3612898000e+00  9.5886642460e-02 
 636.000  1.3133301000e+00  9.2589286800e-02 
 637.000  1.3566714000e+00  9.5701080320e-02 
 638.000  1.3777802000e+00  9.7382827760e-02 
 639.000  1.3663999000e+00  9.6459861760e-02 
 640.000  1.3235321500e+00  9.3657882690e-02 
 641.000  1.3426524000e+00  9.4969268800e-02 
