 lambda   Irr_dw            Rad_up 
 630.512  1.3477124133e+00  9.9652123303e-02 
 631.338  1.3430848734e+00  9.9383159979e-02 
 632.164  1.3416768711e+00  9.9346809958e-02 
 632.991  1.3441677592e+00  9.9626873664e-02 
 633.817  1.3467027302e+00  9.9925144744e-02 
 634.643  1.3464112036e+00  1.0000044535e-01 
 635.470  1.3453856843e+00  1.0000418538e-01 
 636.296  1.3477572076e+00  1.0025603406e-01 
 637.122  1.3537860114e+00  1.0078125347e-01 
 637.948  1.3582641491e+00  1.0118724343e-01 
 638.775  1.3563625111e+00  1.0111093347e-01 
 639.601  1.3492998816e+00  1.0064336711e-01 
 640.427  1.3422958253e+00  1.0016671442e-01 
 641.253  1.3387844693e+00  9.9921424257e-02 
 642.079  1.3384623386e+00  9.9870299729e-02 
 642.905  1.3389784277e+00  9.9824962051e-02 
 643.732  1.3375776183e+00  9.9553526162e-02 
 644.558  1.3324963343e+00  9.8881768422e-02 
 645.384  1.3245334823e+00  9.7849835896e-02 
 646.210  1.3171732942e+00  9.6781254194e-02 
 647.036  1.3131131828e+00  9.6025593004e-02 
 647.862  1.3107426793e+00  9.5624820098e-02 
 648.688  1.3066578640e+00  9.5392750803e-02 
 649.514  1.3019061449e+00  9.5302237659e-02 
 650.340  1.3017608680e+00  9.5535792014e-02 
 651.166  1.3075618419e+00  9.6077756992e-02 
 651.992  1.3138107862e+00  9.6581707788e-02 
 652.818  1.3130551484e+00  9.6578903417e-02 
 653.644  1.2985459363e+00  9.5548388828e-02 
 654.470  1.2671484968e+00  9.3223303665e-02 
 655.296  1.2277819315e+00  9.0311712617e-02 
 656.122  1.2024643278e+00  8.8514118705e-02 
 656.948  1.2079512941e+00  8.9084812401e-02 
 657.774  1.2378036748e+00  9.1510333375e-02 
 658.599  1.2710508347e+00  9.4194116947e-02 
 659.425  1.2943373580e+00  9.6126992942e-02 
 660.251  1.3075895031e+00  9.7300568745e-02 
 661.077  1.3149102010e+00  9.8008026742e-02 
 661.903  1.3176894447e+00  9.8331044211e-02 
 662.728  1.3158764531e+00  9.8260811103e-02 
 663.554  1.3114323735e+00  9.7965204059e-02 
 664.380  1.3077575171e+00  9.7723874669e-02 
 665.206  1.3061430306e+00  9.7644109705e-02 
 666.031  1.3052013198e+00  9.7619794561e-02 
 666.857  1.3041574413e+00  9.7588941757e-02 
 667.683  1.3040106832e+00  9.7622789389e-02 
 668.508  1.3045998069e+00  9.7701699616e-02 
 669.334  1.3036177907e+00  9.7646296844e-02 
1503.952  2.1138150945e-01  1.4438946509e-02 
1509.148  2.2976276658e-01  1.6394124183e-02 
1514.333  2.3104605019e-01  1.6877076666e-02 
1519.509  2.3590524280e-01  1.7653489831e-02 
1524.675  2.3616739479e-01  1.8021220772e-02 
1529.831  2.3351609637e-01  1.7973210986e-02 
1534.978  2.3512780195e-01  1.8226312882e-02 
1540.114  2.3253798674e-01  1.8259220835e-02 
1545.242  2.3656782958e-01  1.8718363406e-02 
1550.360  2.3318774823e-01  1.8595812332e-02 
1555.468  2.2883387454e-01  1.8294011440e-02 
1560.567  2.3025405843e-01  1.8555102810e-02 
1565.657  2.2407444816e-01  1.8022641649e-02 
1570.738  2.1556257267e-01  1.7306332983e-02 
1575.809  2.0627071246e-01  1.6665202251e-02 
1580.872  2.1504525803e-01  1.7378661555e-02 
1585.926  2.1560624755e-01  1.7573460815e-02 
1590.971  2.0824404974e-01  1.7060639554e-02 
1596.007  2.1193467482e-01  1.7371067570e-02 
1601.035  2.0470233791e-01  1.6764575634e-02 
1606.054  2.0407087999e-01  1.6863948165e-02 
1611.064  1.9964880175e-01  1.6488798467e-02 
1616.066  2.0209985247e-01  1.6739998453e-02 
1621.060  2.0358954639e-01  1.7027619721e-02 
1626.045  2.0764548836e-01  1.7451367489e-02 
1631.023  2.0538825133e-01  1.7267974781e-02 
1635.992  1.9927355948e-01  1.6647738239e-02 
1640.954  1.9044310172e-01  1.5834683258e-02 
1645.907  1.9323688239e-01  1.6196093089e-02 
1650.852  1.9274312422e-01  1.6167801024e-02 
1655.790  1.9325249177e-01  1.6240243897e-02 
