 lambda   Irr_dw            Rad_up 
 550.000  1.5353886000e+00  1.4788966370e-01 
 551.000  1.5252270000e+00  1.4684532170e-01 
 552.000  1.5903270000e+00  1.5312168880e-01 
 553.000  1.5274724000e+00  1.4698828120e-01 
 554.000  1.5768312000e+00  1.5172941590e-01 
 555.000  1.5807331000e+00  1.5200067140e-01 
 556.000  1.5366697000e+00  1.4766577150e-01 
 557.000  1.4906334000e+00  1.4323841860e-01 
 558.000  1.5468081000e+00  1.4853648380e-01 
 559.000  1.4616683000e+00  1.4030554200e-01 
 560.000  1.4677127000e+00  1.4087704470e-01 
 561.000  1.6126742000e+00  1.5467659000e-01 
 562.000  1.4799638000e+00  1.4190133670e-01 
 563.000  1.5480145000e+00  1.4831915280e-01 
 564.000  1.5258835000e+00  1.4604943850e-01 
 565.000  1.5437201000e+00  1.4771455380e-01 
 566.000  1.4229885000e+00  1.3606822200e-01 
 567.000  1.5260560000e+00  1.4569175720e-01 
 568.000  1.5216328000e+00  1.4465885930e-01 
 569.000  1.4902297000e+00  1.4038916020e-01 
 570.000  1.4978849000e+00  1.4124211120e-01 
 571.000  1.4451210000e+00  1.3707566830e-01 
 572.000  1.5266551000e+00  1.4396087650e-01 
 573.000  1.5427533000e+00  1.4568698120e-01 
 574.000  1.5341335000e+00  1.4487695310e-01 
 575.000  1.4964023000e+00  1.4119152830e-01 
 576.000  1.4690709000e+00  1.3854101560e-01 
 577.000  1.5300103000e+00  1.4443061830e-01 
 578.000  1.4854236000e+00  1.4054624940e-01 
 579.000  1.4740483000e+00  1.3956906130e-01 
 580.000  1.5247765000e+00  1.4453947450e-01 
 581.000  1.4972235000e+00  1.4211083980e-01 
 582.000  1.5195604000e+00  1.4420442200e-01 
 583.000  1.5299963000e+00  1.4522546390e-01 
 584.000  1.5249829000e+00  1.4463798520e-01 
 585.000  1.5147849000e+00  1.4357031250e-01 
 586.000  1.4495445000e+00  1.3735807800e-01 
 587.000  1.5059788000e+00  1.4214807130e-01 
 588.000  1.4899157000e+00  1.3894133000e-01 
 589.000  1.3203651000e+00  1.2101896670e-01 
 590.000  1.3785358000e+00  1.2621286770e-01 
 591.000  1.4648747000e+00  1.3556286620e-01 
 592.000  1.4366491000e+00  1.3205429080e-01 
 593.000  1.4518633000e+00  1.3511145020e-01 
 594.000  1.4650099000e+00  1.3591918950e-01 
 595.000  1.4368217000e+00  1.3205221560e-01 
 596.000  1.4725055000e+00  1.3707499690e-01 
 597.000  1.4768465000e+00  1.3699839780e-01 
 598.000  1.4466310000e+00  1.3492643740e-01 
 599.000  1.4470000000e+00  1.3525062560e-01 
 600.000  1.4473545000e+00  1.3596572880e-01 
 601.000  1.4392283000e+00  1.3569969180e-01 
 602.000  1.4234854000e+00  1.3432597350e-01 
 603.000  1.4320668000e+00  1.3531132510e-01 
 604.000  1.4774174000e+00  1.3976567080e-01 
 605.000  1.4736114000e+00  1.3935928340e-01 
 606.000  1.4565008000e+00  1.3779066470e-01 
 607.000  1.4482747000e+00  1.3696963500e-01 
 608.000  1.4429199000e+00  1.3639808650e-01 
 609.000  1.4280731000e+00  1.3498855590e-01 
 610.000  1.4051620000e+00  1.3275984190e-01 
 611.000  1.4279363000e+00  1.3490054320e-01 
 612.000  1.4093044000e+00  1.3313414000e-01 
 613.000  1.3886730000e+00  1.3113494870e-01 
 614.000  1.3380226000e+00  1.2635878750e-01 
 615.000  1.4026094000e+00  1.3238163760e-01 
 616.000  1.3335737000e+00  1.2587867740e-01 
 617.000  1.3410703000e+00  1.2657139590e-01 
 618.000  1.4043035000e+00  1.3244354250e-01 
 619.000  1.3914051000e+00  1.3125358580e-01 
 620.000  1.4119197000e+00  1.3308892820e-01 
 621.000  1.4361604000e+00  1.3535244750e-01 
 622.000  1.3603729000e+00  1.2814871220e-01 
 623.000  1.3709324000e+00  1.2901403810e-01 
 624.000  1.3723654000e+00  1.2917509460e-01 
 625.000  1.3351591000e+00  1.2564990230e-01 
 626.000  1.3418807000e+00  1.2609354400e-01 
 627.000  1.3642408000e+00  1.2758154300e-01 
 628.000  1.3457348000e+00  1.2472528840e-01 
 629.000  1.3796101000e+00  1.2822225950e-01 
 630.000  1.3338524000e+00  1.2449144740e-01 
 631.000  1.3828173000e+00  1.2918490600e-01 
 632.000  1.2879952000e+00  1.1987738800e-01 
 633.000  1.3826196000e+00  1.2922645570e-01 
 634.000  1.3411037000e+00  1.2552599330e-01 
 635.000  1.3656128000e+00  1.2781152340e-01 
 636.000  1.3174993000e+00  1.2340368650e-01 
 637.000  1.3609695000e+00  1.2753948210e-01 
 638.000  1.3821655000e+00  1.2976904300e-01 
 639.000  1.3707345000e+00  1.2859843440e-01 
 640.000  1.3277288000e+00  1.2478976440e-01 
 641.000  1.3468909000e+00  1.2655315400e-01 
 642.000  1.3307223000e+00  1.2510233310e-01 
 643.000  1.3539707000e+00  1.2706362150e-01 
 644.000  1.3384322000e+00  1.2552556610e-01 
 645.000  1.3500758000e+00  1.2635326390e-01 
 646.000  1.2985019000e+00  1.2028421780e-01 
 647.000  1.3160334700e+00  1.2105860140e-01 
 648.000  1.3136133900e+00  1.2004773710e-01 
 649.000  1.3397263500e+00  1.2304807280e-01 
 650.000  1.2416102900e+00  1.1538359830e-01 
 651.000  1.3374426900e+00  1.2426972960e-01 
 652.000  1.3115226300e+00  1.2059373470e-01 
 653.000  1.3381084800e+00  1.2448468780e-01 
 654.000  1.3205652200e+00  1.2259042360e-01 
 655.000  1.2856906900e+00  1.1880700680e-01 
 656.000  1.0915528500e+00  1.0098978420e-01 
 657.000  1.1650332700e+00  1.0803591920e-01 
 658.000  1.2977449200e+00  1.2088427730e-01 
 659.000  1.3008963400e+00  1.2143083950e-01 
 660.000  1.3111094600e+00  1.2251250460e-01 
 661.000  1.3169168100e+00  1.2347206880e-01 
 662.000  1.3358853300e+00  1.2541723630e-01 
 663.000  1.3210293700e+00  1.2393782810e-01 
 664.000  1.3000445300e+00  1.2201586910e-01 
 665.000  1.3057008300e+00  1.2257322690e-01 
 666.000  1.3214336600e+00  1.2417089840e-01 
 667.000  1.2952075000e+00  1.2168511960e-01 
 668.000  1.3025705200e+00  1.2249374390e-01 
 669.000  1.3211523700e+00  1.2429489140e-01 
 670.000  1.3056549900e+00  1.2275804140e-01 
 671.000  1.2915330500e+00  1.2146143340e-01 
 672.000  1.2874404800e+00  1.2106075290e-01 
 673.000  1.2966300700e+00  1.2190048980e-01 
 674.000  1.2991354500e+00  1.2213990780e-01 
 675.000  1.2793044800e+00  1.2023946380e-01 
 676.000  1.3034493400e+00  1.2251348110e-01 
 677.000  1.2775136000e+00  1.2008521270e-01 
 678.000  1.2986545400e+00  1.2204415890e-01 
 679.000  1.2803100500e+00  1.2026512910e-01 
 680.000  1.2704691200e+00  1.1929395290e-01 
 681.000  1.2718162500e+00  1.1934130100e-01 
 682.000  1.2691692500e+00  1.1901657870e-01 
 683.000  1.2774855000e+00  1.1970867920e-01 
 684.000  1.2543983800e+00  1.1747016910e-01 
 685.000  1.2685555700e+00  1.1880995180e-01 
 686.000  1.2127200700e+00  1.1328989410e-01 
 687.000  1.1215239900e+00  1.0112481690e-01 
 688.000  1.1513187000e+00  1.0496275330e-01 
 689.000  1.1458600500e+00  1.0413712310e-01 
 690.000  1.1663908600e+00  1.0661774440e-01 
 691.000  1.1900263700e+00  1.0938604740e-01 
 692.000  1.1930798000e+00  1.0969651790e-01 
 693.000  1.1920823300e+00  1.0797847750e-01 
 694.000  1.1941694200e+00  1.0679435730e-01 
 695.000  1.1813033100e+00  1.0629304500e-01 
 696.000  1.1997016300e+00  1.0837224580e-01 
 697.000  1.2225364600e+00  1.1286694340e-01 
 698.000  1.1954677100e+00  1.0977877810e-01 
 699.000  1.1988628700e+00  1.0797531890e-01 
 700.000  1.1877811300e+00  1.0727198790e-01 
 701.000  1.1570573700e+00  1.0401083370e-01 
 702.000  1.1542189100e+00  1.0406977080e-01 
 703.000  1.1856359100e+00  1.0858546450e-01 
 704.000  1.1895910900e+00  1.0903085330e-01 
 705.000  1.1922896200e+00  1.0853535460e-01 
 706.000  1.1807717400e+00  1.0762268070e-01 
 707.000  1.1651239000e+00  1.0645481110e-01 
 708.000  1.2013247400e+00  1.1003982540e-01 
 709.000  1.1633860200e+00  1.0711575320e-01 
 710.000  1.1847080400e+00  1.0840801240e-01 
 711.000  1.1781001100e+00  1.0840682980e-01 
 712.000  1.1661082400e+00  1.0785624690e-01 
 713.000  1.1574243400e+00  1.0658225250e-01 
 714.000  1.1757393200e+00  1.0805313870e-01 
 715.000  1.1286702400e+00  1.0298636630e-01 
 716.000  1.1518946100e+00  1.0433582310e-01 
 717.000  1.0797336200e+00  9.3840301510e-02 
 718.000  1.0473163500e+00  8.8668266300e-02 
 719.000  1.0256114700e+00  8.5937583920e-02 
 720.000  1.0187792300e+00  8.4218040470e-02 
 721.000  1.0797162800e+00  9.4818008420e-02 
 722.000  1.1171650300e+00  1.0011092380e-01 
 723.000  1.1019497500e+00  9.7562606810e-02 
 724.000  1.0720438400e+00  9.1739501950e-02 
 725.000  1.0655652400e+00  9.1630958560e-02 
 726.000  1.0617756400e+00  9.1166938780e-02 
 727.000  1.0825118300e+00  9.3362899780e-02 
 728.000  1.0582159800e+00  9.0825630190e-02 
 729.000  1.0292078300e+00  8.9473144530e-02 
 730.000  1.0646780400e+00  9.2365676880e-02 
 731.000  1.0441264900e+00  9.0397689820e-02 
 732.000  1.0865617200e+00  9.6087287900e-02 
 733.000  1.0911821900e+00  9.8567504880e-02 
 734.000  1.1240967800e+00  1.0255733490e-01 
 735.000  1.1112557200e+00  1.0099254610e-01 
 736.000  1.0838341200e+00  9.7855621340e-02 
 737.000  1.1030034700e+00  1.0005153660e-01 
 738.000  1.1067225200e+00  1.0108645630e-01 
 739.000  1.0736697700e+00  9.8386665340e-02 
 740.000  1.0900460500e+00  1.0056797030e-01 
 741.000  1.0849080000e+00  1.0056164550e-01 
