 lambda   Irr_dw            Rad_up 
 550.000  1.5413363000e+00  1.7814424130e-01 
 551.000  1.5311031000e+00  1.7690991210e-01 
 552.000  1.5964185000e+00  1.8446633910e-01 
 553.000  1.5332916000e+00  1.7710482790e-01 
 554.000  1.5828036000e+00  1.8281971740e-01 
 555.000  1.5866890000e+00  1.8318251040e-01 
 556.000  1.5424287000e+00  1.7799134830e-01 
 557.000  1.4961873000e+00  1.7265364070e-01 
 558.000  1.5525398000e+00  1.7907443240e-01 
 559.000  1.4670543000e+00  1.6916896060e-01 
 560.000  1.4730879000e+00  1.6985629270e-01 
 561.000  1.6185483000e+00  1.8653945920e-01 
 562.000  1.4853175000e+00  1.7114456180e-01 
 563.000  1.5535815000e+00  1.7892483520e-01 
 564.000  1.5313379000e+00  1.7624111940e-01 
 565.000  1.5491987000e+00  1.7825872800e-01 
 566.000  1.4280085000e+00  1.6424055480e-01 
 567.000  1.5313901000e+00  1.7590919490e-01 
 568.000  1.5268517000e+00  1.7474388120e-01 
 569.000  1.4951997000e+00  1.6975244140e-01 
 570.000  1.5028658000e+00  1.7079226680e-01 
 571.000  1.4499745000e+00  1.6568313600e-01 
 572.000  1.5316703000e+00  1.7410070800e-01 
 573.000  1.5478120000e+00  1.7617875670e-01 
 574.000  1.5391411000e+00  1.7521954350e-01 
 575.000  1.5012508000e+00  1.7079391480e-01 
 576.000  1.4738035000e+00  1.6761050420e-01 
 577.000  1.5349335000e+00  1.7474531560e-01 
 578.000  1.4902129000e+00  1.7001144410e-01 
 579.000  1.4788063000e+00  1.6885171510e-01 
 580.000  1.5296939000e+00  1.7483718870e-01 
 581.000  1.5020666000e+00  1.7189761350e-01 
 582.000  1.5244753000e+00  1.7447077940e-01 
 583.000  1.5349272000e+00  1.7569758610e-01 
 584.000  1.5298797000e+00  1.7503186040e-01 
 585.000  1.5196283000e+00  1.7377326970e-01 
 586.000  1.4541577000e+00  1.6626408390e-01 
 587.000  1.5107122000e+00  1.7215396120e-01 
 588.000  1.4944344000e+00  1.6844917300e-01 
 589.000  1.3242098000e+00  1.4693328860e-01 
 590.000  1.3825202000e+00  1.5325135800e-01 
 591.000  1.4691863000e+00  1.6448258970e-01 
 592.000  1.4408041000e+00  1.6033595280e-01 
 593.000  1.4561658000e+00  1.6390924070e-01 
 594.000  1.4692986000e+00  1.6493090820e-01 
 595.000  1.4409280000e+00  1.6036791990e-01 
 596.000  1.4768143000e+00  1.6630924990e-01 
 597.000  1.4811189000e+00  1.6629277040e-01 
 598.000  1.4508520000e+00  1.6371284480e-01 
 599.000  1.4512270000e+00  1.6408886720e-01 
 600.000  1.4516229000e+00  1.6489775090e-01 
 601.000  1.4434933000e+00  1.6453303530e-01 
 602.000  1.4277022000e+00  1.6288346860e-01 
 603.000  1.4363077000e+00  1.6406832890e-01 
 604.000  1.4817872000e+00  1.6945048520e-01 
 605.000  1.4779591000e+00  1.6900083920e-01 
 606.000  1.4607792000e+00  1.6709066770e-01 
 607.000  1.4525113000e+00  1.6612388610e-01 
 608.000  1.4471239000e+00  1.6546557620e-01 
 609.000  1.4322156000e+00  1.6376693730e-01 
 610.000  1.4092201000e+00  1.6109429930e-01 
 611.000  1.4320410000e+00  1.6369895940e-01 
 612.000  1.4133366000e+00  1.6156164550e-01 
 613.000  1.3926286000e+00  1.5915689090e-01 
 614.000  1.3418145000e+00  1.5335977170e-01 
 615.000  1.4065682000e+00  1.6070181270e-01 
 616.000  1.3373186000e+00  1.5280390930e-01 
 617.000  1.3448174000e+00  1.5365205380e-01 
 618.000  1.4082081000e+00  1.6081817630e-01 
 619.000  1.3952533000e+00  1.5936116030e-01 
 620.000  1.4158051000e+00  1.6162651060e-01 
 621.000  1.4400901000e+00  1.6436798100e-01 
 622.000  1.3640746000e+00  1.5562927250e-01 
 623.000  1.3746412000e+00  1.5671141050e-01 
 624.000  1.3760555000e+00  1.5688146970e-01 
 625.000  1.3387259000e+00  1.5259173580e-01 
 626.000  1.3454376000e+00  1.5316346740e-01 
 627.000  1.3677795000e+00  1.5503392030e-01 
 628.000  1.3490299000e+00  1.5166513060e-01 
 629.000  1.3830630000e+00  1.5589787290e-01 
 630.000  1.3372045000e+00  1.5128871150e-01 
 631.000  1.3863131000e+00  1.5700968930e-01 
 632.000  1.2912149000e+00  1.4574150090e-01 
 633.000  1.3861197000e+00  1.5707777400e-01 
 634.000  1.3445042000e+00  1.5256419370e-01 
 635.000  1.3690633000e+00  1.5534312440e-01 
 636.000  1.3208264000e+00  1.4998320010e-01 
 637.000  1.3643998000e+00  1.5500717160e-01 
 638.000  1.3856663000e+00  1.5770979310e-01 
 639.000  1.3741945000e+00  1.5633029170e-01 
 640.000  1.3310804000e+00  1.5165689090e-01 
 641.000  1.3502775000e+00  1.5381318660e-01 
 642.000  1.3340654000e+00  1.5205453490e-01 
 643.000  1.3573365000e+00  1.5446635440e-01 
 644.000  1.3417467000e+00  1.5262883000e-01 
 645.000  1.3533812000e+00  1.5365271000e-01 
 646.000  1.3015826000e+00  1.4641966250e-01 
 647.000  1.3190950000e+00  1.4746276860e-01 
 648.000  1.3166064000e+00  1.4629147340e-01 
 649.000  1.3428090000e+00  1.4992387390e-01 
 650.000  1.2445414200e+00  1.4045951840e-01 
 651.000  1.3405859000e+00  1.5128483580e-01 
 652.000  1.3145063200e+00  1.4693037410e-01 
 653.000  1.3412389000e+00  1.5154719540e-01 
 654.000  1.3236304000e+00  1.4929565430e-01 
 655.000  1.2886254500e+00  1.4474685670e-01 
 656.000  1.0940438300e+00  1.2303824620e-01 
 657.000  1.1676975800e+00  1.3160485840e-01 
 658.000  1.3007342000e+00  1.4719456480e-01 
 659.000  1.3039033200e+00  1.4785089110e-01 
 660.000  1.3141369600e+00  1.4915881350e-01 
 661.000  1.3199747000e+00  1.5027600100e-01 
 662.000  1.3389896600e+00  1.5262809750e-01 
 663.000  1.3240824400e+00  1.5084770200e-01 
 664.000  1.3030424800e+00  1.4850772090e-01 
 665.000  1.3087034100e+00  1.4918946840e-01 
 666.000  1.3244659400e+00  1.5110592650e-01 
 667.000  1.2981720700e+00  1.4810163880e-01 
 668.000  1.3055439900e+00  1.4905993650e-01 
 669.000  1.3241576800e+00  1.5123741150e-01 
 670.000  1.3086158500e+00  1.4940258790e-01 
 671.000  1.2944510600e+00  1.4781764220e-01 
 672.000  1.2903377500e+00  1.4733865360e-01 
 673.000  1.2995369000e+00  1.4837385560e-01 
 674.000  1.3020357100e+00  1.4866720580e-01 
 675.000  1.2821493200e+00  1.4636830140e-01 
 676.000  1.3063362900e+00  1.4913816830e-01 
 677.000  1.2803313800e+00  1.4618074040e-01 
 678.000  1.3015071600e+00  1.4857873540e-01 
 679.000  1.2831110700e+00  1.4643432620e-01 
 680.000  1.2732312700e+00  1.4525477600e-01 
 681.000  1.2745643400e+00  1.4533235170e-01 
 682.000  1.2718992600e+00  1.4496710210e-01 
 683.000  1.2802181100e+00  1.4583872990e-01 
 684.000  1.2570601300e+00  1.4311561580e-01 
 685.000  1.2712442500e+00  1.4477043150e-01 
 686.000  1.2152517200e+00  1.3811169430e-01 
 687.000  1.1235253800e+00  1.2353989410e-01 
 688.000  1.1534352900e+00  1.2817126460e-01 
 689.000  1.1479330900e+00  1.2716601560e-01 
 690.000  1.1685321900e+00  1.3016821290e-01 
 691.000  1.1922612100e+00  1.3351943970e-01 
 692.000  1.1953466500e+00  1.3390657040e-01 
 693.000  1.1942922600e+00  1.3198016360e-01 
 694.000  1.1963268800e+00  1.3063467410e-01 
 695.000  1.1834621000e+00  1.2999035640e-01 
 696.000  1.2019074800e+00  1.3251023860e-01 
 697.000  1.2249024100e+00  1.3779034420e-01 
 698.000  1.1977413000e+00  1.3408792110e-01 
 699.000  1.2010289400e+00  1.3205430600e-01 
 700.000  1.1899330200e+00  1.3118061830e-01 
 701.000  1.1591265400e+00  1.2724067690e-01 
 702.000  1.1562877300e+00  1.2728602600e-01 
 703.000  1.1878375900e+00  1.3268463130e-01 
 704.000  1.1917938400e+00  1.3321556090e-01 
 705.000  1.1944504200e+00  1.3267169190e-01 
 706.000  1.1829136100e+00  1.3154275510e-01 
 707.000  1.1672414700e+00  1.3008799740e-01 
 708.000  1.2035112100e+00  1.3444856260e-01 
 709.000  1.1655262800e+00  1.3083418270e-01 
 710.000  1.1868464700e+00  1.3248027040e-01 
 711.000  1.1802505900e+00  1.3243888850e-01 
 712.000  1.1682608500e+00  1.3171751400e-01 
 713.000  1.1595260900e+00  1.3021296690e-01 
 714.000  1.1778593300e+00  1.3204902650e-01 
 715.000  1.1306397200e+00  1.2593386080e-01 
 716.000  1.1538846500e+00  1.2766342930e-01 
 717.000  1.0814509800e+00  1.1514482880e-01 
 718.000  1.0489089900e+00  1.0902253720e-01 
 719.000  1.0271439600e+00  1.0577063750e-01 
 720.000  1.0202624200e+00  1.0375439450e-01 
 721.000  1.0814393100e+00  1.1628841400e-01 
 722.000  1.1190150000e+00  1.2263985440e-01 
 723.000  1.1037254400e+00  1.1961186980e-01 
 724.000  1.0736749900e+00  1.1273780060e-01 
 725.000  1.0671877900e+00  1.1255905150e-01 
 726.000  1.0633807200e+00  1.1199896240e-01 
 727.000  1.0841591300e+00  1.1466897580e-01 
 728.000  1.0598063900e+00  1.1157890320e-01 
 729.000  1.0307819400e+00  1.0982167820e-01 
 730.000  1.0662951800e+00  1.1338596340e-01 
 731.000  1.0457017800e+00  1.1097226720e-01 
 732.000  1.0882554900e+00  1.1780145260e-01 
 733.000  1.0929516400e+00  1.2066886140e-01 
 734.000  1.1259574700e+00  1.2548445890e-01 
 735.000  1.1130743300e+00  1.2360916900e-01 
 736.000  1.0855736700e+00  1.1981531520e-01 
 737.000  1.1047881900e+00  1.2248006440e-01 
 738.000  1.1085453500e+00  1.2369567870e-01 
 739.000  1.0754398900e+00  1.2036013790e-01 
 740.000  1.0918741000e+00  1.2297644810e-01 
 741.000  1.0867436400e+00  1.2290641780e-01 
 742.000  1.0702848100e+00  1.2125128170e-01 
 743.000  1.1050069300e+00  1.2564810180e-01 
 744.000  1.1168680100e+00  1.2722048950e-01 
 745.000  1.0888965600e+00  1.2421101380e-01 
 746.000  1.1048686000e+00  1.2613876340e-01 
 747.000  1.1215166800e+00  1.2803730770e-01 
 748.000  1.1021229000e+00  1.2589865110e-01 
 749.000  1.1026173100e+00  1.2599946590e-01 
 750.000  1.0860812500e+00  1.2403965760e-01 
 751.000  1.0832926700e+00  1.2372666930e-01 
 752.000  1.1003713000e+00  1.2576798250e-01 
 753.000  1.0901278700e+00  1.2462595370e-01 
 754.000  1.1072995700e+00  1.2660786440e-01 
 755.000  1.1009575400e+00  1.2588949580e-01 
 756.000  1.0794207000e+00  1.2343353270e-01 
 757.000  1.0873735100e+00  1.2434912870e-01 
 758.000  1.0850906800e+00  1.2403678890e-01 
 759.000  1.0027573500e+00  1.1258575440e-01 
 760.000  5.1197380000e-01  4.8140346530e-02 
 761.000  4.6247260000e-01  4.2408634190e-02 
 762.000  7.3864283000e-01  7.6709358220e-02 
 763.000  6.7012140000e-01  6.7255599980e-02 
 764.000  7.1634170000e-01  7.3118911740e-02 
 765.000  8.1817034000e-01  8.6769737240e-02 
 766.000  8.8496877000e-01  9.7348594670e-02 
 767.000  9.4855592000e-01  1.0601766970e-01 
 768.000  1.0193843300e+00  1.1514483640e-01 
 769.000  1.0369520100e+00  1.1796450040e-01 
 770.000  1.0419784200e+00  1.1893454740e-01 
