 lambda   Irr_dw            Rad_up 
 550.000  1.5356172000e+00  1.4893893430e-01 
 551.000  1.5254531000e+00  1.4788676450e-01 
 552.000  1.5905619000e+00  1.5420732120e-01 
 553.000  1.5276967000e+00  1.4803067020e-01 
 554.000  1.5770615000e+00  1.5280371090e-01 
 555.000  1.5809632000e+00  1.5307775880e-01 
 556.000  1.5368937000e+00  1.4871255490e-01 
 557.000  1.4908489000e+00  1.4425245670e-01 
 558.000  1.5470316000e+00  1.4958953860e-01 
 559.000  1.4618786000e+00  1.4130044560e-01 
 560.000  1.4679225000e+00  1.4187434390e-01 
 561.000  1.6129044000e+00  1.5577844240e-01 
 562.000  1.4801739000e+00  1.4291601560e-01 
 563.000  1.5482330000e+00  1.4938581850e-01 
 564.000  1.5260981000e+00  1.4710676570e-01 
 565.000  1.5439364000e+00  1.4878865050e-01 
 566.000  1.4231872000e+00  1.3706390380e-01 
 567.000  1.5262676000e+00  1.4676409910e-01 
 568.000  1.5218399000e+00  1.4573005680e-01 
 569.000  1.4904268000e+00  1.4144047550e-01 
 570.000  1.4980830000e+00  1.4230381770e-01 
 571.000  1.4453149000e+00  1.3810472110e-01 
 572.000  1.5268555000e+00  1.4504707340e-01 
 573.000  1.5429554000e+00  1.4678683470e-01 
 574.000  1.5343338000e+00  1.4597274780e-01 
 575.000  1.4965957000e+00  1.4226153560e-01 
 576.000  1.4692615000e+00  1.3959381100e-01 
 577.000  1.5302103000e+00  1.4552888490e-01 
 578.000  1.4856167000e+00  1.4161547850e-01 
 579.000  1.4742407000e+00  1.4063194270e-01 
 580.000  1.5249755000e+00  1.4564082340e-01 
 581.000  1.4974198000e+00  1.4319592290e-01 
 582.000  1.5197600000e+00  1.4530938720e-01 
 583.000  1.5301960000e+00  1.4634010310e-01 
 584.000  1.5251820000e+00  1.4575300600e-01 
 585.000  1.5149819000e+00  1.4468138120e-01 
 586.000  1.4497322000e+00  1.3842425540e-01 
 587.000  1.5061719000e+00  1.4325682070e-01 
 588.000  1.4901000000e+00  1.4003448490e-01 
 589.000  1.3205229000e+00  1.2198246000e-01 
 590.000  1.3786985000e+00  1.2722031400e-01 
 591.000  1.4650520000e+00  1.3663848880e-01 
 592.000  1.4368173000e+00  1.3310498050e-01 
 593.000  1.4520408000e+00  1.3617996220e-01 
 594.000  1.4651872000e+00  1.3699481200e-01 
 595.000  1.4369893000e+00  1.3310116580e-01 
 596.000  1.4726844000e+00  1.3815538020e-01 
 597.000  1.4770232000e+00  1.3808071900e-01 
 598.000  1.4468066000e+00  1.3598863220e-01 
 599.000  1.4471768000e+00  1.3631289670e-01 
 600.000  1.4475335000e+00  1.3703030400e-01 
 601.000  1.4394068000e+00  1.3676539610e-01 
 602.000  1.4236615000e+00  1.3538687130e-01 
 603.000  1.4322453000e+00  1.3638430790e-01 
 604.000  1.4776019000e+00  1.4087757870e-01 
 605.000  1.4737955000e+00  1.4047494510e-01 
 606.000  1.4566824000e+00  1.3889672850e-01 
 607.000  1.4484549000e+00  1.3807643130e-01 
 608.000  1.4430997000e+00  1.3750502010e-01 
 609.000  1.4282504000e+00  1.3609089660e-01 
 610.000  1.4053359000e+00  1.3384930420e-01 
 611.000  1.4281121000e+00  1.3600856020e-01 
 612.000  1.4094775000e+00  1.3422946170e-01 
 613.000  1.3888432000e+00  1.3221652220e-01 
 614.000  1.3381852000e+00  1.2740128330e-01 
 615.000  1.4027806000e+00  1.3347546390e-01 
 616.000  1.3337358000e+00  1.2691969300e-01 
 617.000  1.3412318000e+00  1.2761961360e-01 
 618.000  1.4044715000e+00  1.3354277040e-01 
 619.000  1.3915717000e+00  1.3234330750e-01 
 620.000  1.4120877000e+00  1.3419590760e-01 
 621.000  1.4363310000e+00  1.3648020940e-01 
 622.000  1.3605338000e+00  1.2921890260e-01 
 623.000  1.3710935000e+00  1.3009338380e-01 
 624.000  1.3725270000e+00  1.3025695800e-01 
 625.000  1.3353144000e+00  1.2670422360e-01 
 626.000  1.3420364000e+00  1.2715394590e-01 
 627.000  1.3643953000e+00  1.2865954590e-01 
 628.000  1.3458784000e+00  1.2578541560e-01 
 629.000  1.3797613000e+00  1.2931167600e-01 
 630.000  1.3339996000e+00  1.2554820250e-01 
 631.000  1.3829711000e+00  1.3028225710e-01 
 632.000  1.2881368000e+00  1.2089791110e-01 
 633.000  1.3827740000e+00  1.3032542420e-01 
 634.000  1.3412535000e+00  1.2659342960e-01 
 635.000  1.3657664000e+00  1.2889852910e-01 
 636.000  1.3176468000e+00  1.2445445250e-01 
 637.000  1.3611215000e+00  1.2862586980e-01 
 638.000  1.3823213000e+00  1.3087342830e-01 
 639.000  1.3708881000e+00  1.2969500730e-01 
 640.000  1.3278783000e+00  1.2585160830e-01 
 641.000  1.3470432000e+00  1.2763118740e-01 
 642.000  1.3308723000e+00  1.2616996770e-01 
 643.000  1.3541212000e+00  1.2815112300e-01 
 644.000  1.3385808000e+00  1.2660222630e-01 
 645.000  1.3502241000e+00  1.2743830870e-01 
 646.000  1.2986404600e+00  1.2132571410e-01 
 647.000  1.3161699600e+00  1.2211228180e-01 
 648.000  1.3137480900e+00  1.2109583280e-01 
 649.000  1.3398673100e+00  1.2412342070e-01 
 650.000  1.2417424900e+00  1.1638652040e-01 
 651.000  1.3375848200e+00  1.2535184480e-01 
 652.000  1.3116562800e+00  1.2165126800e-01 
 653.000  1.3382506700e+00  1.2557221980e-01 
 654.000  1.3207045200e+00  1.2366510770e-01 
 655.000  1.2858238800e+00  1.1985266880e-01 
 656.000  1.0916663300e+00  1.0187996670e-01 
 657.000  1.1651549600e+00  1.0898971560e-01 
 658.000  1.2978816800e+00  1.2194944000e-01 
 659.000  1.3010343000e+00  1.2250257110e-01 
 660.000  1.3112489100e+00  1.2359552760e-01 
 661.000  1.3170576300e+00  1.2455639650e-01 
 662.000  1.3360284400e+00  1.2651275630e-01 
 663.000  1.3211705800e+00  1.2501768490e-01 
 664.000  1.3001831200e+00  1.2307485960e-01 
 665.000  1.3058404900e+00  1.2363309480e-01 
 666.000  1.3215752600e+00  1.2523956300e-01 
 667.000  1.2953457300e+00  1.2272870640e-01 
 668.000  1.3027090400e+00  1.2353873440e-01 
 669.000  1.3212929000e+00  1.2534952550e-01 
 670.000  1.3057935800e+00  1.2379708100e-01 
 671.000  1.2916704700e+00  1.2249053190e-01 
 672.000  1.2875765700e+00  1.2208689880e-01 
 673.000  1.2967664300e+00  1.2293498990e-01 
 674.000  1.2992715500e+00  1.2317776490e-01 
 675.000  1.2794387200e+00  1.2126209260e-01 
 676.000  1.3035852300e+00  1.2355538940e-01 
 677.000  1.2776462900e+00  1.2110704040e-01 
 678.000  1.2987887300e+00  1.2308433530e-01 
 679.000  1.2804422300e+00  1.2129107670e-01 
 680.000  1.2705990300e+00  1.2031288150e-01 
 681.000  1.2719463200e+00  1.2036248780e-01 
 682.000  1.2692984700e+00  1.2003863530e-01 
 683.000  1.2776150500e+00  1.2073944090e-01 
 684.000  1.2545237000e+00  1.1848412320e-01 
 685.000  1.2686835400e+00  1.1983870700e-01 
 686.000  1.2128399400e+00  1.1427475740e-01 
 687.000  1.1216190300e+00  1.0201719670e-01 
 688.000  1.1514203900e+00  1.0588711550e-01 
 689.000  1.1459589800e+00  1.0505685420e-01 
 690.000  1.1664935000e+00  1.0756034090e-01 
 691.000  1.1901329000e+00  1.1035195160e-01 
 692.000  1.1931881100e+00  1.1066751100e-01 
 693.000  1.1921879800e+00  1.0894277190e-01 
 694.000  1.1942730100e+00  1.0775367740e-01 
 695.000  1.1814070900e+00  1.0724755860e-01 
 696.000  1.1998083600e+00  1.0934498600e-01 
 697.000  1.2226507800e+00  1.1387094120e-01 
 698.000  1.1955776200e+00  1.1075984950e-01 
 699.000  1.1989674400e+00  1.0894873050e-01 
 700.000  1.1878847700e+00  1.0823999020e-01 
 701.000  1.1571570700e+00  1.0494993590e-01 
 702.000  1.1543188200e+00  1.0500733950e-01 
 703.000  1.1857425900e+00  1.0955725860e-01 
 704.000  1.1896976800e+00  1.1000434880e-01 
 705.000  1.1923955300e+00  1.0950672910e-01 
 706.000  1.1808794600e+00  1.0858352660e-01 
 707.000  1.1652254600e+00  1.0740116880e-01 
 708.000  1.2014323400e+00  1.1101798250e-01 
 709.000  1.1634915200e+00  1.0806549840e-01 
 710.000  1.1848111800e+00  1.0937114720e-01 
 711.000  1.1782055200e+00  1.0936911010e-01 
 712.000  1.1662138000e+00  1.0881199650e-01 
 713.000  1.1575275600e+00  1.0752970890e-01 
 714.000  1.1758429500e+00  1.0901645660e-01 
 715.000  1.1287317500e+00  1.0390921020e-01 
 716.000  1.1519923900e+00  1.0527401730e-01 
 717.000  1.0798180400e+00  9.4699584960e-02 
 718.000  1.0473871900e+00  8.9490959170e-02 
 719.000  1.0256866300e+00  8.6740394590e-02 
 720.000  1.0188524700e+00  8.5010223390e-02 
 721.000  1.0798017300e+00  9.5687515260e-02 
 722.000  1.1172568200e+00  1.0102445220e-01 
 723.000  1.1020380600e+00  9.8459037780e-02 
 724.000  1.0721251900e+00  9.2595642090e-02 
 725.000  1.0656448700e+00  9.2485054020e-02 
 726.000  1.0618505000e+00  9.2019256590e-02 
 727.000  1.0825944500e+00  9.4238075260e-02 
 728.000  1.0582954500e+00  9.1677177430e-02 
 729.000  1.0292864600e+00  9.0309700010e-02 
 730.000  1.0647583200e+00  9.3231376650e-02 
 731.000  1.0442054600e+00  9.1245285030e-02 
 732.000  1.0866464000e+00  9.6981033330e-02 
 733.000  1.0912712000e+00  9.9476577760e-02 
 734.000  1.1241973500e+00  1.0350022130e-01 
 735.000  1.1113477600e+00  1.0192324830e-01 
 736.000  1.0839222800e+00  9.8759635930e-02 
 737.000  1.1030938100e+00  1.0097444920e-01 
 738.000  1.1068221000e+00  1.0201767730e-01 
 739.000  1.0737601300e+00  9.9291152950e-02 
 740.000  1.0901397300e+00  1.0149053960e-01 
 741.000  1.0850014500e+00  1.0147817230e-01 
 742.000  1.0685653800e+00  1.0012979890e-01 
 743.000  1.1032139200e+00  1.0379656220e-01 
 744.000  1.1150530800e+00  1.0511786650e-01 
 745.000  1.0871225100e+00  1.0265184020e-01 
