 lambda   Irr_dw            Rad_up 
 550.000  1.5540575000e+00  2.4888577270e-01 
 551.000  1.5436680000e+00  2.4720703120e-01 
 552.000  1.6094414000e+00  2.5776510620e-01 
 553.000  1.5457292000e+00  2.4753587340e-01 
 554.000  1.5955663000e+00  2.5553286740e-01 
 555.000  1.5994123000e+00  2.5611254880e-01 
 556.000  1.5547285000e+00  2.4892286680e-01 
 557.000  1.5080459000e+00  2.4146469120e-01 
 558.000  1.5647751000e+00  2.5050953670e-01 
 559.000  1.4785484000e+00  2.3669161990e-01 
 560.000  1.4845587000e+00  2.3766326900e-01 
 561.000  1.6310781000e+00  2.6107095340e-01 
 562.000  1.4967343000e+00  2.3953100590e-01 
 563.000  1.5654512000e+00  2.5047776790e-01 
 564.000  1.5429655000e+00  2.4679942320e-01 
 565.000  1.5608749000e+00  2.4962481690e-01 
 566.000  1.4387048000e+00  2.3004484560e-01 
 567.000  1.5427539000e+00  2.4647074890e-01 
 568.000  1.5379644000e+00  2.4497760010e-01 
 569.000  1.5057810000e+00  2.3827766420e-01 
 570.000  1.5134699000e+00  2.3973750310e-01 
 571.000  1.4603081000e+00  2.3242082210e-01 
 572.000  1.5423445000e+00  2.4440632630e-01 
 573.000  1.5585759000e+00  2.4729847720e-01 
 574.000  1.5497914000e+00  2.4598085020e-01 
 575.000  1.5115636000e+00  2.3982208250e-01 
 576.000  1.4838649000e+00  2.3538822940e-01 
 577.000  1.5453919000e+00  2.4541769410e-01 
 578.000  1.5003879000e+00  2.3870002750e-01 
 579.000  1.4889137000e+00  2.3709901430e-01 
 580.000  1.5401408000e+00  2.4545109560e-01 
 581.000  1.5123517000e+00  2.4131271360e-01 
 582.000  1.5349102000e+00  2.4499545290e-01 
 583.000  1.5453933000e+00  2.4670526120e-01 
 584.000  1.5402750000e+00  2.4584854130e-01 
 585.000  1.5299071000e+00  2.4413775630e-01 
 586.000  1.4639479000e+00  2.3360363770e-01 
 587.000  1.5207529000e+00  2.4204652400e-01 
 588.000  1.5040182000e+00  2.3717854310e-01 
 589.000  1.3323603000e+00  2.0728578190e-01 
 590.000  1.3909709000e+00  2.1622035220e-01 
 591.000  1.4783244000e+00  2.3183996580e-01 
 592.000  1.4496166000e+00  2.2620463560e-01 
 593.000  1.4652799000e+00  2.3098480220e-01 
 594.000  1.4783857000e+00  2.3251086430e-01 
 595.000  1.4496220000e+00  2.2632635500e-01 
 596.000  1.4859361000e+00  2.3441598510e-01 
 597.000  1.4901630000e+00  2.3453756710e-01 
 598.000  1.4597832000e+00  2.3078031920e-01 
 599.000  1.4601684000e+00  2.3128131100e-01 
 600.000  1.4606495000e+00  2.3231326290e-01 
 601.000  1.4525105000e+00  2.3169561770e-01 
 602.000  1.4366177000e+00  2.2937969970e-01 
 603.000  1.4452706000e+00  2.3100683590e-01 
 604.000  1.4910196000e+00  2.3853088380e-01 
 605.000  1.4871427000e+00  2.3795298770e-01 
 606.000  1.4698141000e+00  2.3523767090e-01 
 607.000  1.4614570000e+00  2.3390606690e-01 
 608.000  1.4559971000e+00  2.3301997380e-01 
 609.000  1.4409549000e+00  2.3062886050e-01 
 610.000  1.4177809000e+00  2.2690570070e-01 
 611.000  1.4406988000e+00  2.3058992000e-01 
 612.000  1.4218415000e+00  2.2759226990e-01 
 613.000  1.4009692000e+00  2.2424549870e-01 
 614.000  1.3498111000e+00  2.1607934570e-01 
 615.000  1.4149118000e+00  2.2647819520e-01 
 616.000  1.3452114000e+00  2.1534663390e-01 
 617.000  1.3527144000e+00  2.1655575560e-01 
 618.000  1.4164381000e+00  2.2672000120e-01 
 619.000  1.4033605000e+00  2.2465107730e-01 
 620.000  1.4239894000e+00  2.2790917970e-01 
 621.000  1.4483671000e+00  2.3179757690e-01 
 622.000  1.3718690000e+00  2.1951608280e-01 
 623.000  1.3824506000e+00  2.2112753300e-01 
 624.000  1.3838220000e+00  2.2135107420e-01 
 625.000  1.3462331000e+00  2.1531266780e-01 
 626.000  1.3529233000e+00  2.1621054080e-01 
 627.000  1.3752252000e+00  2.1899615480e-01 
 628.000  1.3559627000e+00  2.1445687870e-01 
 629.000  1.3903233000e+00  2.2043557740e-01 
 630.000  1.3442536000e+00  2.1380799870e-01 
 631.000  1.3936628000e+00  2.2191558840e-01 
 632.000  1.2979809000e+00  2.0607078550e-01 
 633.000  1.3934755000e+00  2.2202958680e-01 
 634.000  1.3516477000e+00  2.1561543270e-01 
 635.000  1.3763086000e+00  2.1954106140e-01 
 636.000  1.3278131000e+00  2.1195355220e-01 
 637.000  1.3716032000e+00  2.1904084780e-01 
 638.000  1.3930149000e+00  2.2283535770e-01 
 639.000  1.3814569000e+00  2.2095199580e-01 
 640.000  1.3381131000e+00  2.1426477050e-01 
 641.000  1.3573818000e+00  2.1733514400e-01 
 642.000  1.3410766000e+00  2.1485050960e-01 
 643.000  1.3643958000e+00  2.1830972290e-01 
 644.000  1.3486964000e+00  2.1576406860e-01 
 645.000  1.3603111000e+00  2.1724891660e-01 
 646.000  1.3080406000e+00  2.0729483030e-01 
 647.000  1.3255097000e+00  2.0895883180e-01 
 648.000  1.3228791000e+00  2.0741159060e-01 
 649.000  1.3492658000e+00  2.1250433350e-01 
 650.000  1.2506823000e+00  1.9884800720e-01 
 651.000  1.3471692000e+00  2.1417082210e-01 
 652.000  1.3207612000e+00  2.0822209170e-01 
 653.000  1.3477940000e+00  2.1450820920e-01 
 654.000  1.3300459000e+00  2.1140007020e-01 
 655.000  1.2947683000e+00  2.0505427550e-01 
 656.000  1.0992573700e+00  1.7428337100e-01 
 657.000  1.1732715800e+00  1.8636552430e-01 
 658.000  1.3069881000e+00  2.0831250000e-01 
 659.000  1.3101914000e+00  2.0920310970e-01 
 660.000  1.3204658000e+00  2.1101696780e-01 
 661.000  1.3263655000e+00  2.1250997920e-01 
 662.000  1.3454788000e+00  2.1581282040e-01 
 663.000  1.3304622000e+00  2.1333399960e-01 
 664.000  1.3093046000e+00  2.1002536010e-01 
