 lambda   Irr_dw            Rad_up 
 550.000  1.5348930000e+00  1.4544551090e-01 
 551.000  1.5247372000e+00  1.4441920470e-01 
 552.000  1.5898184000e+00  1.5059288020e-01 
 553.000  1.5269873000e+00  1.4456048580e-01 
 554.000  1.5763340000e+00  1.4922500610e-01 
 555.000  1.5802366000e+00  1.4949110410e-01 
 556.000  1.5361896000e+00  1.4522607420e-01 
 557.000  1.4901704000e+00  1.4087312320e-01 
 558.000  1.5463304000e+00  1.4608306880e-01 
 559.000  1.4612201000e+00  1.3798912050e-01 
 560.000  1.4672646000e+00  1.3855165100e-01 
 561.000  1.6121849000e+00  1.5211955260e-01 
 562.000  1.4795185000e+00  1.3955490110e-01 
 563.000  1.5475507000e+00  1.4586314390e-01 
 564.000  1.5254289000e+00  1.4362625120e-01 
 565.000  1.5432636000e+00  1.4526522830e-01 
 566.000  1.4225701000e+00  1.3380769350e-01 
 567.000  1.5256123000e+00  1.4326892090e-01 
 568.000  1.5211981000e+00  1.4224618530e-01 
 569.000  1.4898161000e+00  1.3803530880e-01 
 570.000  1.4974694000e+00  1.3887347410e-01 
 571.000  1.4447168000e+00  1.3478228760e-01 
 572.000  1.5262372000e+00  1.4154524230e-01 
 573.000  1.5423318000e+00  1.4324302670e-01 
 574.000  1.5337160000e+00  1.4244499210e-01 
 575.000  1.4959972000e+00  1.3881858830e-01 
 576.000  1.4686763000e+00  1.3621147160e-01 
 577.000  1.5296002000e+00  1.4200117490e-01 
 578.000  1.4850241000e+00  1.3818467710e-01 
 579.000  1.4736529000e+00  1.3722250370e-01 
 580.000  1.5243664000e+00  1.4211122130e-01 
 581.000  1.4968196000e+00  1.3972299190e-01 
 582.000  1.5191511000e+00  1.4177748110e-01 
 583.000  1.5295856000e+00  1.4278266910e-01 
 584.000  1.5245745000e+00  1.4220146180e-01 
 585.000  1.5143808000e+00  1.4115039060e-01 
 586.000  1.4491603000e+00  1.3504153440e-01 
 587.000  1.5055845000e+00  1.3974363710e-01 
 588.000  1.4895394000e+00  1.3657580570e-01 
 589.000  1.3200449000e+00  1.1894174190e-01 
 590.000  1.3782037000e+00  1.2404550170e-01 
 591.000  1.4645123000e+00  1.3324464420e-01 
 592.000  1.4363028000e+00  1.2978685000e-01 
 593.000  1.4515054000e+00  1.3280291750e-01 
 594.000  1.4646528000e+00  1.3359338380e-01 
 595.000  1.4364808000e+00  1.2978216550e-01 
 596.000  1.4721469000e+00  1.3473077390e-01 
 597.000  1.4764895000e+00  1.3464964290e-01 
 598.000  1.4462801000e+00  1.3261830140e-01 
 599.000  1.4466481000e+00  1.3293817140e-01 
 600.000  1.4469996000e+00  1.3364570620e-01 
 601.000  1.4388729000e+00  1.3338786320e-01 
 602.000  1.4231337000e+00  1.3203758240e-01 
 603.000  1.4317128000e+00  1.3300643920e-01 
 604.000  1.4770535000e+00  1.3738772580e-01 
 605.000  1.4732491000e+00  1.3698553470e-01 
 606.000  1.4561446000e+00  1.3544360350e-01 
 607.000  1.4479217000e+00  1.3463610840e-01 
 608.000  1.4425702000e+00  1.3407179260e-01 
 609.000  1.4277283000e+00  1.3268601990e-01 
 610.000  1.4048242000e+00  1.3049345400e-01 
 611.000  1.4275940000e+00  1.3259698490e-01 
 612.000  1.4089685000e+00  1.3085997010e-01 
 613.000  1.3883438000e+00  1.2889404300e-01 
 614.000  1.3377065000e+00  1.2419922640e-01 
 615.000  1.4022804000e+00  1.3011723330e-01 
 616.000  1.3332622000e+00  1.2372475430e-01 
 617.000  1.3407582000e+00  1.2440551760e-01 
 618.000  1.4039779000e+00  1.3017474370e-01 
 619.000  1.3910850000e+00  1.2900675960e-01 
 620.000  1.4115964000e+00  1.3080789180e-01 
 621.000  1.4358330000e+00  1.3303121950e-01 
 622.000  1.3600647000e+00  1.2594910430e-01 
 623.000  1.3706234000e+00  1.2679607390e-01 
 624.000  1.3720584000e+00  1.2695574190e-01 
 625.000  1.3348615000e+00  1.2349073790e-01 
 626.000  1.3415844000e+00  1.2392210390e-01 
 627.000  1.3639461000e+00  1.2538005830e-01 
 628.000  1.3454607000e+00  1.2256359100e-01 
 629.000  1.3793234000e+00  1.2600025940e-01 
 630.000  1.3335735000e+00  1.2233876040e-01 
 631.000  1.3825267000e+00  1.2695007320e-01 
 632.000  1.2877273000e+00  1.1780071260e-01 
 633.000  1.3823286000e+00  1.2699073030e-01 
 634.000  1.3408213000e+00  1.2335642240e-01 
 635.000  1.3653264000e+00  1.2560185240e-01 
 636.000  1.3172230000e+00  1.2127172850e-01 
 637.000  1.3606843000e+00  1.2533652500e-01 
 638.000  1.3818745000e+00  1.2752881620e-01 
 639.000  1.3704459000e+00  1.2637565610e-01 
 640.000  1.3274498000e+00  1.2263626860e-01 
 641.000  1.3466096000e+00  1.2436808780e-01 
 642.000  1.3304442000e+00  1.2294117740e-01 
 643.000  1.3536899000e+00  1.2486743930e-01 
 644.000  1.3381565000e+00  1.2335292820e-01 
 645.000  1.3498008000e+00  1.2416414640e-01 
 646.000  1.2982452900e+00  1.1818959050e-01 
 647.000  1.3157787100e+00  1.1894203950e-01 
 648.000  1.3133641800e+00  1.1794454190e-01 
 649.000  1.3394702800e+00  1.2089388280e-01 
 650.000  1.2413665200e+00  1.1337287900e-01 
 651.000  1.3371812700e+00  1.2210438540e-01 
 652.000  1.3112747400e+00  1.1848257450e-01 
 653.000  1.3378482100e+00  1.2231562040e-01 
 654.000  1.3203102700e+00  1.2044965360e-01 
 655.000  1.2854459100e+00  1.1672830960e-01 
 656.000  1.0913457200e+00  9.9222747800e-02 
 657.000  1.1648119900e+00  1.0614777370e-01 
 658.000  1.2974961200e+00  1.1877556610e-01 
 659.000  1.3006463700e+00  1.1931429290e-01 
 660.000  1.3108578500e+00  1.2037844090e-01 
 661.000  1.3166624600e+00  1.2131989290e-01 
 662.000  1.3356270500e+00  1.2322759250e-01 
 663.000  1.3207753800e+00  1.2176881410e-01 
 664.000  1.2997952400e+00  1.1987751770e-01 
 665.000  1.3054513600e+00  1.2042152400e-01 
 666.000  1.3211820600e+00  1.2198994450e-01 
 667.000  1.2949610700e+00  1.1954172520e-01 
 668.000  1.3023228800e+00  1.2033454130e-01 
 669.000  1.3209027300e+00  1.2210076140e-01 
 670.000  1.3054088300e+00  1.2058437350e-01 
 671.000  1.2912906300e+00  1.1931130980e-01 
 672.000  1.2872001400e+00  1.1891820530e-01 
 673.000  1.2963883000e+00  1.1973902130e-01 
 674.000  1.2988942300e+00  1.1997608180e-01 
 675.000  1.2790687700e+00  1.1810565950e-01 
 676.000  1.3032093700e+00  1.2033965300e-01 
 677.000  1.2772795700e+00  1.1795368960e-01 
 678.000  1.2984173700e+00  1.1987735750e-01 
 679.000  1.2800775700e+00  1.1812721250e-01 
 680.000  1.2702396700e+00  1.1717332460e-01 
 681.000  1.2715879400e+00  1.1721743010e-01 
 682.000  1.2689431700e+00  1.1689548490e-01 
 683.000  1.2772580100e+00  1.1757247920e-01 
 684.000  1.2541770900e+00  1.1537407680e-01 
 685.000  1.2683324100e+00  1.1668782040e-01 
 686.000  1.2125093200e+00  1.1125943760e-01 
 687.000  1.1213578500e+00  9.9291885380e-02 
 688.000  1.1511440200e+00  1.0306338500e-01 
 689.000  1.1456879000e+00  1.0225399020e-01 
 690.000  1.1662132400e+00  1.0469201660e-01 
 691.000  1.1898413800e+00  1.0741234590e-01 
 692.000  1.1928915400e+00  1.0771688080e-01 
 693.000  1.1918979400e+00  1.0601525880e-01 
 694.000  1.1939899000e+00  1.0484423070e-01 
 695.000  1.1811240600e+00  1.0435504910e-01 
 696.000  1.1995189400e+00  1.0639758300e-01 
 697.000  1.2223400200e+00  1.1082786560e-01 
 698.000  1.1952785500e+00  1.0778976440e-01 
 699.000  1.1986822100e+00  1.0600508880e-01 
 700.000  1.1876019200e+00  1.0531633000e-01 
 701.000  1.1568859300e+00  1.0211103060e-01 
 702.000  1.1540467600e+00  1.0217150880e-01 
 703.000  1.1854533700e+00  1.0661521150e-01 
 704.000  1.1894080400e+00  1.0705444340e-01 
 705.000  1.1921097800e+00  1.0656334690e-01 
 706.000  1.1805962500e+00  1.0566825100e-01 
 707.000  1.1649479400e+00  1.0452087400e-01 
 708.000  1.2011437900e+00  1.0804688260e-01 
 709.000  1.1632088200e+00  1.0517993160e-01 
 710.000  1.1845314700e+00  1.0644355010e-01 
 711.000  1.1779221700e+00  1.0644590000e-01 
 712.000  1.1659295100e+00  1.0590936280e-01 
 713.000  1.1572494100e+00  1.0465392300e-01 
 714.000  1.1755641000e+00  1.0609563450e-01 
 715.000  1.1284948000e+00  1.0111450960e-01 
 716.000  1.1517290100e+00  1.0243248750e-01 
 717.000  1.0795908400e+00  9.2102279660e-02 
 718.000  1.0471755500e+00  8.7007965090e-02 
 719.000  1.0254853300e+00  8.4320030210e-02 
 720.000  1.0186556700e+00  8.2624847410e-02 
 721.000  1.0795739700e+00  9.3066787720e-02 
 722.000  1.1170113200e+00  9.8271934510e-02 
 723.000  1.1018031500e+00  9.5762405400e-02 
 724.000  1.0719107800e+00  9.0024421690e-02 
 725.000  1.0654311500e+00  8.9920379640e-02 
 726.000  1.0616385100e+00  8.9464408870e-02 
 727.000  1.0823744900e+00  9.1622459410e-02 
 728.000  1.0580849100e+00  8.9127784730e-02 
 729.000  1.0290761300e+00  8.7808021550e-02 
 730.000  1.0645436300e+00  9.0645195010e-02 
 731.000  1.0439957300e+00  8.8713546750e-02 
 732.000  1.0864205600e+00  9.4309974670e-02 
 733.000  1.0910353700e+00  9.6758384700e-02 
 734.000  1.1239375100e+00  1.0068057250e-01 
 735.000  1.1111049300e+00  9.9141357420e-02 
 736.000  1.0836892000e+00  9.6057861330e-02 
 737.000  1.1028551100e+00  9.8215629580e-02 
 738.000  1.1065677400e+00  9.9235755920e-02 
 739.000  1.0735236900e+00  9.6588333130e-02 
 740.000  1.0898946500e+00  9.8734107970e-02 
 741.000  1.0847552600e+00  9.8734237670e-02 
 742.000  1.0683224000e+00  9.7429809570e-02 
 743.000  1.1029603500e+00  1.0100888060e-01 
 744.000  1.1147956000e+00  1.0230261990e-01 
 745.000  1.0868712400e+00  9.9910362240e-02 
 746.000  1.1028110900e+00  1.0146955110e-01 
 747.000  1.1194340800e+00  1.0299603270e-01 
 748.000  1.1000751400e+00  1.0127983090e-01 
 749.000  1.1005717900e+00  1.0137124630e-01 
 750.000  1.0840769200e+00  9.9787330630e-02 
 751.000  1.0813000000e+00  9.9531692500e-02 
 752.000  1.0983473600e+00  1.0117735290e-01 
 753.000  1.0881277400e+00  1.0025645450e-01 
 754.000  1.1052736700e+00  1.0184863280e-01 
 755.000  1.0989493500e+00  1.0126689910e-01 
 756.000  1.0774578400e+00  9.9288139340e-02 
 757.000  1.0854025500e+00  1.0001989750e-01 
 758.000  1.0831403100e+00  9.9760711670e-02 
 759.000  1.0011689700e+00  9.0424766540e-02 
 760.000  5.1158048000e-01  3.8290702820e-02 
 761.000  4.6215042000e-01  3.3686363220e-02 
 762.000  7.3778334000e-01  6.1279018400e-02 
 763.000  6.6946652000e-01  5.3641185760e-02 
 764.000  7.1558530000e-01  5.8356845860e-02 
 765.000  8.1712494000e-01  6.9390472410e-02 
 766.000  8.8367804000e-01  7.8060905460e-02 
 767.000  9.4710324000e-01  8.5084976200e-02 
 768.000  1.0177560200e+00  9.2469314580e-02 
 769.000  1.0352312100e+00  9.4778778080e-02 
 770.000  1.0402098200e+00  9.5578254700e-02 
 771.000  1.0457506400e+00  9.6290527340e-02 
 772.000  1.0428288400e+00  9.6074745180e-02 
 773.000  1.0389210200e+00  9.5740974430e-02 
 774.000  1.0503682200e+00  9.6820419310e-02 
 775.000  1.0110617600e+00  9.3217170720e-02 
 776.000  1.0528055300e+00  9.7109771730e-02 
 777.000  1.0455063200e+00  9.6432899480e-02 
 778.000  1.0398793700e+00  9.5891502380e-02 
 779.000  1.0432424500e+00  9.6171226500e-02 
 780.000  1.0303129800e+00  9.4998382570e-02 
 781.000  1.0287222700e+00  9.4862403870e-02 
 782.000  1.0410991600e+00  9.5945350650e-02 
 783.000  1.0167538300e+00  9.3749420170e-02 
 784.000  1.0223052400e+00  9.4208892820e-02 
 785.000  1.0241635900e+00  9.4167366030e-02 
 786.000  1.0052301500e+00  9.2202819820e-02 
 787.000  1.0171238800e+00  9.2708618160e-02 
 788.000  1.0003075900e+00  9.0920616150e-02 
 789.000  1.0004451800e+00  9.0015762330e-02 
 790.000  9.8983410000e-01  8.8951980590e-02 
 791.000  9.8580943000e-01  8.8771591190e-02 
 792.000  9.7115554000e-01  8.7575233460e-02 
 793.000  9.7244344000e-01  8.8047859190e-02 
 794.000  9.6723807000e-01  8.8374191280e-02 
 795.000  9.5906147000e-01  8.7085311890e-02 
 796.000  9.6744316000e-01  8.6713768010e-02 
 797.000  9.7580322000e-01  8.7822059630e-02 
 798.000  9.8135660000e-01  8.9089302060e-02 
 799.000  9.7940378000e-01  8.8707260130e-02 
 800.000  9.5023910000e-01  8.5516830440e-02 
 801.000  9.6840808000e-01  8.7218955990e-02 
 802.000  9.6608261000e-01  8.6930389400e-02 
 803.000  9.5283425000e-01  8.5832450870e-02 
 804.000  9.6314364000e-01  8.7056945800e-02 
 805.000  9.3998539000e-01  8.5476814270e-02 
 806.000  9.6739179000e-01  8.8252113340e-02 
 807.000  9.6149255000e-01  8.7753196720e-02 
 808.000  9.5469551000e-01  8.6932266240e-02 
 809.000  9.3709843000e-01  8.5108230590e-02 
 810.000  9.3131891000e-01  8.4336975100e-02 
 811.000  9.4291443000e-01  8.4945594790e-02 
 812.000  9.3517593000e-01  8.3652648930e-02 
 813.000  9.2540153000e-01  8.2037185670e-02 
 814.000  9.1638342000e-01  8.0395286560e-02 
 815.000  8.9672109000e-01  7.7645317080e-02 
 816.000  8.7580522000e-01  7.4598152160e-02 
 817.000  8.8183472000e-01  7.5161262510e-02 
 818.000  8.7753506000e-01  7.4842933650e-02 
 819.000  8.5804107000e-01  7.3628486630e-02 
 820.000  8.5552135000e-01  7.4758621220e-02 
 821.000  9.0050355000e-01  8.0318336490e-02 
 822.000  8.6280649000e-01  7.5681564330e-02 
 823.000  8.3896216000e-01  7.0488342290e-02 
 824.000  8.8204114000e-01  7.6853828430e-02 
 825.000  8.9966500000e-01  8.0396118160e-02 
 826.000  9.0201403000e-01  8.0233436580e-02 
 827.000  8.9667125000e-01  7.9483818050e-02 
 828.000  8.8241307000e-01  7.6962417600e-02 
 829.000  8.8643279000e-01  7.7726768490e-02 
 830.000  8.7723097000e-01  7.7414932250e-02 
 831.000  8.6290644000e-01  7.6267738340e-02 
 832.000  8.8099092000e-01  7.7913276670e-02 
 833.000  8.5623654000e-01  7.6075996400e-02 
 834.000  8.7195676000e-01  7.7835556030e-02 
 835.000  8.7925952000e-01  7.9128120420e-02 
 836.000  8.8768572000e-01  7.9750099180e-02 
 837.000  8.8011364000e-01  7.9029281620e-02 
 838.000  8.8588763000e-01  7.9920257570e-02 
 839.000  8.5969668000e-01  7.7755378720e-02 
 840.000  8.8322046000e-01  7.9930137630e-02 
 841.000  8.8402411000e-01  7.9757629390e-02 
 842.000  8.7977968000e-01  7.9564132690e-02 
 843.000  8.7671371000e-01  7.9858352660e-02 
 844.000  8.6344627000e-01  7.8891517640e-02 
 845.000  8.7711191000e-01  8.0251495360e-02 
 846.000  8.8548913000e-01  8.1174888610e-02 
 847.000  8.5555426000e-01  7.8597732540e-02 
 848.000  8.7974646000e-01  8.0573089600e-02 
 849.000  8.8147166000e-01  8.0810821530e-02 
 850.000  7.6170045000e-01  6.9686813350e-02 
 851.000  8.7209167000e-01  7.9631217960e-02 
 852.000  8.3905771000e-01  7.6667419430e-02 
 853.000  8.4954153000e-01  7.7779724120e-02 
 854.000  6.8294870000e-01  6.2543998720e-02 
 855.000  7.5210303000e-01  6.9000129700e-02 
 856.000  8.5404654000e-01  7.8513824460e-02 
 857.000  8.6790767000e-01  7.9939506530e-02 
 858.000  8.5410301000e-01  7.8700767520e-02 
 859.000  8.5417815000e-01  7.8807708740e-02 
 860.000  8.4663560000e-01  7.8196876530e-02 
 861.000  8.4652751000e-01  7.8183509830e-02 
 862.000  8.4375986000e-01  7.7912811280e-02 
 863.000  8.5988673000e-01  7.9468315120e-02 
 864.000  8.5816865000e-01  7.9238723750e-02 
 865.000  8.4218542000e-01  7.7854545590e-02 
 866.000  7.0641885000e-01  6.5335983280e-02 
 867.000  7.5225005000e-01  6.9453567500e-02 
 868.000  8.1584575000e-01  7.5383216860e-02 
 869.000  8.0439550000e-01  7.4325706480e-02 
 870.000  8.3756744000e-01  7.7461204530e-02 
 871.000  8.3638256000e-01  7.7319061280e-02 
 872.000  8.3301272000e-01  7.6885704040e-02 
 873.000  8.3634476000e-01  7.7266159060e-02 
 874.000  8.1800163000e-01  7.5524505620e-02 
 875.000  8.1047649000e-01  7.4920661930e-02 
 876.000  8.1719358000e-01  7.5484771730e-02 
 877.000  8.3347001000e-01  7.6900665280e-02 
 878.000  8.1910081000e-01  7.5584251400e-02 
 879.000  8.2099849000e-01  7.5795135500e-02 
 880.000  8.1619256000e-01  7.5211219790e-02 
 881.000  7.7374815000e-01  7.1311904910e-02 
 882.000  8.1644507000e-01  7.5116851810e-02 
 883.000  7.9782913000e-01  7.3534767150e-02 
 884.000  8.0460945000e-01  7.4297416690e-02 
 885.000  8.1280398000e-01  7.4711814880e-02 
 886.000  7.8607842000e-01  7.2183174130e-02 
 887.000  7.7807547000e-01  7.1515884400e-02 
 888.000  8.0135784000e-01  7.3545852660e-02 
 889.000  8.0679150000e-01  7.4237274170e-02 
 890.000  8.0415086000e-01  7.3883888240e-02 
 891.000  7.9937215000e-01  7.3198204040e-02 
 892.000  7.9508119000e-01  7.2430603030e-02 
 893.000  7.5917416000e-01  6.7990898130e-02 
 894.000  7.8131242000e-01  6.9475723270e-02 
 895.000  7.3154139000e-01  6.3729587550e-02 
 896.000  7.4562227000e-01  6.3604759220e-02 
 897.000  7.1309959000e-01  5.9678127290e-02 
 898.000  7.0706951000e-01  5.8554649350e-02 
 899.000  6.8572409000e-01  5.5245014190e-02 
 900.000  6.7155338000e-01  5.4246482850e-02 
 901.000  6.5199646000e-01  5.2317829130e-02 
 902.000  6.4083502000e-01  5.1508136750e-02 
 903.000  7.0613792000e-01  5.9332855220e-02 
 904.000  7.4025233000e-01  6.3852169040e-02 
 905.000  7.3747008000e-01  6.3725933070e-02 
 906.000  7.0522404000e-01  5.9942687990e-02 
 907.000  6.9417573000e-01  5.7235118870e-02 
 908.000  6.6238849000e-01  5.3492446900e-02 
 909.000  6.4992951000e-01  5.2511859890e-02 
 910.000  6.5983400000e-01  5.3466957090e-02 
 911.000  6.6787463000e-01  5.4935279850e-02 
 912.000  6.6453151000e-01  5.4181018830e-02 
 913.000  6.5881708000e-01  5.2270248410e-02 
 914.000  6.6497707000e-01  5.3465847020e-02 
 915.000  6.6216840000e-01  5.3944263460e-02 
 916.000  6.7158741000e-01  5.4836189270e-02 
 917.000  6.6535880000e-01  5.4645797730e-02 
 918.000  6.6750097000e-01  5.5250911710e-02 
 919.000  6.9531107000e-01  5.9265403750e-02 
 920.000  7.0278654000e-01  6.0908538820e-02 
 921.000  6.8431480000e-01  5.9049304960e-02 
 922.000  6.7790904000e-01  5.8531410220e-02 
 923.000  6.4581544000e-01  5.5251777650e-02 
 924.000  6.6391782000e-01  5.6237510680e-02 
 925.000  6.7199214000e-01  5.6793815610e-02 
 926.000  6.4788481000e-01  5.4598903660e-02 
 927.000  6.6119437000e-01  5.4970935820e-02 
 928.000  6.4838211000e-01  5.2489067080e-02 
 929.000  6.1504513000e-01  4.7934623720e-02 
 930.000  5.8213172000e-01  4.3109066010e-02 
 931.000  5.4600206000e-01  3.7916725160e-02 
 932.000  4.9326143000e-01  3.1229045870e-02 
 933.000  4.5754897000e-01  2.7108102800e-02 
 934.000  4.1440115000e-01  2.2893751140e-02 
 935.000  4.0420466000e-01  2.2131387710e-02 
 936.000  4.1685145000e-01  2.3444267270e-02 
 937.000  4.2197942000e-01  2.3596683500e-02 
 938.000  4.6006687000e-01  2.7814332960e-02 
 939.000  5.6974721000e-01  4.1460617070e-02 
 940.000  5.8165559000e-01  4.3314617160e-02 
 941.000  5.5571624000e-01  4.0622436520e-02 
 942.000  5.0415845000e-01  3.4912357330e-02 
 943.000  4.7633033000e-01  2.9884599690e-02 
 944.000  4.5951390000e-01  2.8611595150e-02 
 945.000  4.8372428000e-01  3.1170440670e-02 
 946.000  4.9127866000e-01  3.1737825390e-02 
 947.000  5.0553867000e-01  3.3748691560e-02 
 948.000  5.1865737000e-01  3.5291530610e-02 
 949.000  5.1884193000e-01  3.5240901950e-02 
 950.000  5.1793792000e-01  3.5355644230e-02 
 951.000  5.3699638000e-01  3.8190814970e-02 
 952.000  5.1302244000e-01  3.4967346190e-02 
 953.000  5.2811672000e-01  3.7151878360e-02 
 954.000  5.4030026000e-01  3.9251289370e-02 
 955.000  4.9131509000e-01  3.4840202330e-02 
 956.000  5.2070023000e-01  3.6764102940e-02 
 957.000  5.6375843000e-01  4.2889995570e-02 
 958.000  5.7351089000e-01  4.4043788910e-02 
 959.000  5.6842272000e-01  4.3228912350e-02 
 960.000  5.6088332000e-01  4.2549255370e-02 
 961.000  5.5124221000e-01  4.1608963010e-02 
 962.000  5.5715211000e-01  4.2294654850e-02 
 963.000  5.7908400000e-01  4.5543594360e-02 
 964.000  5.7564741000e-01  4.5516704560e-02 
 965.000  5.8041995000e-01  4.5772693630e-02 
 966.000  5.6479286000e-01  4.4648906710e-02 
 967.000  5.9777073000e-01  4.8436836240e-02 
 968.000  6.1754529000e-01  5.2068874360e-02 
 969.000  6.3311155000e-01  5.4325492860e-02 
 970.000  6.3543427000e-01  5.4588928220e-02 
 971.000  6.2950647000e-01  5.4063251500e-02 
 972.000  6.3067471000e-01  5.3898063660e-02 
 973.000  6.1702406000e-01  5.2141899110e-02 
 974.000  5.9824522000e-01  4.9865539550e-02 
 975.000  5.9518607000e-01  4.9167480470e-02 
 976.000  6.0987039000e-01  5.0941291810e-02 
 977.000  6.0633409000e-01  5.1558647160e-02 
 978.000  6.2028813000e-01  5.2685066220e-02 
 979.000  6.0526672000e-01  5.1661869050e-02 
