 lambda   Irr_dw            Rad_up 
 630.512  1.3460329623e+00  9.0089395227e-02 
 631.338  1.3414072082e+00  8.9837374396e-02 
 632.164  1.3399972819e+00  8.9795788650e-02 
 632.991  1.3424809183e+00  9.0042200299e-02 
 633.817  1.3450091532e+00  9.0306781623e-02 
 634.643  1.3447161610e+00  9.0370035879e-02 
 635.470  1.3436913719e+00  9.0367878374e-02 
 636.296  1.3460593179e+00  9.0588913928e-02 
 637.122  1.3520792567e+00  9.1055673937e-02 
 637.948  1.3565502875e+00  9.1413524476e-02 
 638.775  1.3546502872e+00  9.1335474845e-02 
 639.601  1.3475969555e+00  9.0904569625e-02 
 640.427  1.3406033574e+00  9.0464934237e-02 
 641.253  1.3370995425e+00  9.0231795341e-02 
 642.079  1.3367828971e+00  9.0170603161e-02 
 642.905  1.3373059144e+00  9.0111164796e-02 
 643.732  1.3359179951e+00  8.9843422340e-02 
 644.558  1.3308593776e+00  8.9208312820e-02 
 645.384  1.3229283588e+00  8.8241004687e-02 
 646.210  1.3156017840e+00  8.7236646748e-02 
 647.036  1.3115677761e+00  8.6518246715e-02 
 647.862  1.3092119775e+00  8.6131427995e-02 
 648.688  1.3051326470e+00  8.5911096940e-02 
 649.514  1.3003803783e+00  8.5827927004e-02 
 650.340  1.3002302114e+00  8.6036993758e-02 
 651.166  1.3060244177e+00  8.6518523954e-02 
 651.992  1.3122684780e+00  8.6962244440e-02 
 652.818  1.3115152932e+00  8.6949050277e-02 
 653.644  1.2970249032e+00  8.6009182088e-02 
 654.470  1.2656680732e+00  8.3902017525e-02 
 655.296  1.2263516507e+00  8.1268312201e-02 
 656.122  1.2010648921e+00  7.9642365296e-02 
 656.948  1.2065429654e+00  8.0153385236e-02 
 657.774  1.2363556121e+00  8.2336676206e-02 
 658.599  1.2695585444e+00  8.4752556014e-02 
 659.425  1.2928129406e+00  8.6491714883e-02 
 660.251  1.3060453266e+00  8.7546564299e-02 
 661.077  1.3133541820e+00  8.8180136974e-02 
 661.903  1.3161286788e+00  8.8464562928e-02 
 662.728  1.3143183831e+00  8.8391880873e-02 
 663.554  1.3098813884e+00  8.8114867356e-02 
 664.380  1.3062130169e+00  8.7887104764e-02 
 665.206  1.3046024467e+00  8.7805846285e-02 
 666.031  1.3036637536e+00  8.7775194730e-02 
 666.857  1.3026230941e+00  8.7738825257e-02 
 667.683  1.3024787330e+00  8.7760492290e-02 
 668.508  1.3030696808e+00  8.7821698532e-02 
 669.334  1.3020916070e+00  8.7760251032e-02 
1503.952  2.1132968216e-01  1.0476469234e-02 
1509.148  2.2970389206e-01  1.1994325512e-02 
1514.333  2.3098645617e-01  1.2413533830e-02 
1519.509  2.3584220129e-01  1.3013164113e-02 
1524.675  2.3610405157e-01  1.3349498757e-02 
1529.831  2.3345280762e-01  1.3326476106e-02 
1534.978  2.3506355824e-01  1.3511545705e-02 
1540.114  2.3247414785e-01  1.3592416088e-02 
1545.242  2.3650226573e-01  1.3963497444e-02 
1550.360  2.3312313062e-01  1.3908222101e-02 
1555.468  2.2877061022e-01  1.3688466449e-02 
1560.567  2.3019148313e-01  1.3934309494e-02 
1565.657  2.2401560568e-01  1.3536678946e-02 
1570.738  2.1550977356e-01  1.3027906642e-02 
1575.809  2.0622026251e-01  1.2566780380e-02 
1580.872  2.1499198575e-01  1.3080212118e-02 
1585.926  2.1555133815e-01  1.3247628390e-02 
1590.971  2.0819144501e-01  1.2884171766e-02 
1596.007  2.1188287852e-01  1.3134254232e-02 
1601.035  2.0465488322e-01  1.2693305637e-02 
1606.054  2.0402371590e-01  1.2804735084e-02 
1611.064  1.9960253380e-01  1.2499760777e-02 
1616.066  2.0205177106e-01  1.2672616129e-02 
1621.060  2.0354017343e-01  1.2917731796e-02 
1626.045  2.0759481176e-01  1.3250183564e-02 
1631.023  2.0533933534e-01  1.3114625737e-02 
1635.992  1.9922704405e-01  1.2603200517e-02 
1640.954  1.9039941376e-01  1.1960554561e-02 
1645.907  1.9319354548e-01  1.2285047843e-02 
1650.852  1.9270048583e-01  1.2265542956e-02 
1655.790  1.9320963745e-01  1.2316635448e-02 
