 lambda   Irr_dw            Rad_up 
 630.512  1.3503473051e+00  1.2062053831e-01 
 631.338  1.3457132218e+00  1.2028126609e-01 
 632.164  1.3443046195e+00  1.2022585170e-01 
 632.991  1.3468032083e+00  1.2055047089e-01 
 633.817  1.3493451325e+00  1.2089417424e-01 
 634.643  1.3490525127e+00  1.2096795608e-01 
 635.470  1.3480225463e+00  1.2095665164e-01 
 636.296  1.3503961869e+00  1.2124732553e-01 
 637.122  1.3564351459e+00  1.2187093009e-01 
 637.948  1.3609206972e+00  1.2235240542e-01 
 638.775  1.3590129832e+00  1.2225034652e-01 
 639.601  1.3519323492e+00  1.2167258338e-01 
 640.427  1.3449083154e+00  1.2108246093e-01 
 641.253  1.3413814209e+00  1.2077445725e-01 
 642.079  1.3410470168e+00  1.2070641602e-01 
 642.905  1.3415488278e+00  1.2065201722e-01 
 643.732  1.3401250288e+00  1.2033315728e-01 
 644.558  1.3350065029e+00  1.1954330329e-01 
 645.384  1.3269930475e+00  1.1833314091e-01 
 646.210  1.3195796366e+00  1.1708707135e-01 
 647.036  1.3154771700e+00  1.1621200988e-01 
 647.862  1.3130807797e+00  1.1574292942e-01 
 648.688  1.3089834749e+00  1.1544917612e-01 
 649.514  1.3042284429e+00  1.1530782130e-01 
 650.340  1.3040869962e+00  1.1555871085e-01 
 651.166  1.3098952181e+00  1.1619447420e-01 
 651.992  1.3161486873e+00  1.1679232769e-01 
 652.818  1.3153863324e+00  1.1677906373e-01 
 653.644  1.3008457078e+00  1.1552657552e-01 
 654.470  1.2693841799e+00  1.1271374732e-01 
 655.296  1.2299391429e+00  1.0918995029e-01 
 656.122  1.2045717913e+00  1.0700266574e-01 
 656.948  1.2100684137e+00  1.0766644538e-01 
 657.774  1.2399765917e+00  1.1056534811e-01 
 658.599  1.2732862011e+00  1.1377548710e-01 
 659.425  1.2966169219e+00  1.1607953370e-01 
 660.251  1.3098946366e+00  1.1746739939e-01 
 661.077  1.3172290647e+00  1.1829505272e-01 
 661.903  1.3200116206e+00  1.1866449840e-01 
 662.728  1.3181910902e+00  1.1856579174e-01 
 663.554  1.3137330386e+00  1.1819822456e-01 
 664.380  1.3100450367e+00  1.1789538261e-01 
 665.206  1.3084211368e+00  1.1778532893e-01 
 666.031  1.3074713765e+00  1.1774089856e-01 
 666.857  1.3064192430e+00  1.1768804345e-01 
 667.683  1.3062655151e+00  1.1771312836e-01 
 668.508  1.3068485399e+00  1.1779425028e-01 
 669.334  1.3058573063e+00  1.1771691198e-01 
1503.952  2.1137430431e-01  1.4494257654e-02 
1509.148  2.2975541205e-01  1.6524917437e-02 
1514.333  2.3103950008e-01  1.7077179868e-02 
1519.509  2.3589938965e-01  1.7948062498e-02 
1524.675  2.3616207776e-01  1.8361463576e-02 
1529.831  2.3351165855e-01  1.8381230623e-02 
1534.978  2.3512431750e-01  1.8722055095e-02 
1540.114  2.3253523319e-01  1.8801936694e-02 
1545.242  2.3656584979e-01  1.9331607544e-02 
1550.360  2.3318660769e-01  1.9254060541e-02 
1555.468  2.2883343253e-01  1.8991408187e-02 
1560.567  2.3025419034e-01  1.9284693090e-02 
1565.657  2.2407526406e-01  1.8774421578e-02 
1570.738  2.1556390864e-01  1.8051663769e-02 
1575.809  2.0627224792e-01  1.7398684098e-02 
1580.872  2.1504738726e-01  1.8188586680e-02 
1585.926  2.1560881239e-01  1.8422519900e-02 
1590.971  2.0824696975e-01  1.7909037701e-02 
1596.007  2.1193788232e-01  1.8248146540e-02 
1601.035  2.0470563974e-01  1.7620782029e-02 
1606.054  2.0407425362e-01  1.7721718716e-02 
1611.064  1.9965237039e-01  1.7353020465e-02 
1616.066  2.0210376186e-01  1.7640931901e-02 
1621.060  2.0359354545e-01  1.7942419607e-02 
1626.045  2.0764965007e-01  1.8389363289e-02 
1631.023  2.0539241020e-01  1.8198196947e-02 
1635.992  1.9927763423e-01  1.7562629129e-02 
1640.954  1.9044712333e-01  1.6718637467e-02 
1645.907  1.9324085505e-01  1.7083445127e-02 
1650.852  1.9274716579e-01  1.7059014156e-02 
1655.790  1.9325656651e-01  1.7134113677e-02 
